광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대전광역시,중구,2.0,15.1
대전광역시,동구,2.0,9.8
부산광역시,해운대구,11.1,13.3
부산광역시,북구,11.1,8.5
부산광역시,부산진구,11.1,9.2
부산광역시,동래구,11.1,8.5
부산광역시,기장군,11.1,8.5
부산광역시,금정구,11.1,8.2
부산광역시,사하구,11.1,6.7
부산광역시,남구,11.1,7.5
부산광역시,사상구,11.1,5.1
부산광역시,수영구,11.1,5.4
부산광역시,연제구,11.1,6.3
부산광역시,영도구,11.1,3.2
부산광역시,강서구,11.1,3.3
부산광역시,동구,11.1,2.3
부산광역시,서구,11.1,2.4
부산광역시,중구,11.1,1.6
서울특별시,송파구,7.1,7.8
서울특별시,관악구,7.1,5.6
서울특별시,강동구,7.1,5.4
서울특별시,강서구,7.1,5.2
서울특별시,강남구,7.1,7.6
서울특별시,노원구,7.1,5.0
서울특별시,성북구,7.1,4.2
서울특별시,영등포구,7.1,4.7
서울특별시,은평구,7.1,4.2
서울특별시,서초구,7.1,5.5
서울특별시,중랑구,7.1,3.7
서울특별시,마포구,7.1,4.4
서울특별시,광진구,7.1,3.2
서울특별시,동작구,7.1,4.2
서울특별시,양천구,7.1,3.5
서울특별시,서대문구,7.1,3.5
서울특별시,구로구,7.1,3.0
서울특별시,강북구,7.1,2.0
서울특별시,성동구,7.1,3.6
서울특별시,동대문구,7.1,3.1
서울특별시,도봉구,7.1,2.3
서울특별시,금천구,7.1,1.8
서울특별시,용산구,7.1,3.1
서울특별시,종로구,7.1,1.8
서울특별시,중구,7.1,1.7
세종특별자치시,세종특별자치시,0.5,100.0
울산광역시,북구,21.7,26.8
울산광역시,남구,21.7,23.3
울산광역시,중구,21.7,20.9
울산광역시,동구,21.7,17.2
울산광역시,울주군,21.7,11.8
인천광역시,부평구,1.5,15.6
인천광역시,연수구,1.5,15.9
인천광역시,남동구,1.5,16.0
인천광역시,서구,1.5,22.9
인천광역시,계양구,1.5,8.3
인천광역시,미추홀구,1.5,11.9
인천광역시,중구,1.5,4.5
인천광역시,강화군,1.5,2.0
인천광역시,옹진군,1.5,2.1
인천광역시,동구,1.5,0.7
전라남도,순천시,0.9,18.3
전라남도,여수시,0.9,14.9
전라남도,나주시,0.9,8.0
전라남도,광양시,0.9,11.2
전라남도,무안군,0.9,4.2
전라남도,영광군,0.9,12.5
전라남도,목포시,0.9,8.4
전라남도,고흥군,0.9,1.8
전라남도,화순군,0.9,3.0
전라남도,영암군,0.9,2.4
전라남도,장흥군,0.9,1.5
전라남도,담양군,0.9,1.2
전라남도,강진군,0.9,1.4
전라남도,구례군,0.9,2.0
전라남도,함평군,0.9,0.6
전라남도,완도군,0.9,0.7
전라남도,보성군,0.9,1.0
전라남도,해남군,0.9,1.2
전라남도,신안군,0.9,0.9
전라남도,진도군,0.9,1.1
전라남도,곡성군,0.9,2.3
전라남도,장성군,0.9,1.5
전라북도,전주시 덕진구,0.8,22.4
전라북도,전주시 완산구,0.8,22.0
전라북도,군산시,0.8,14.6
전라북도,익산시,0.8,12.2
전라북도,남원시,0.8,4.7
전라북도,완주군,0.8,4.6
전라북도,김제시,0.8,3.2
전라북도,고창군,0.8,2.7
전라북도,장수군,0.8,2.3
전라북도,정읍시,0.8,2.9
전라북도,무주군,0.8,3.4
전라북도,부안군,0.8,2.3
전라북도,순창군,0.8,1.1
전라북도,진안군,0.8,0.6
전라북도,임실군,0.8,1.1
제주특별자치도,제주시,0.3,70.8
제주특별자치도,서귀포시,0.3,29.2
충청남도,천안시 서북구,1.5,20.7
충청남도,아산시,1.5,19.4
충청남도,천안시 동남구,1.5,12.2
충청남도,공주시,1.5,6.1
충청남도,논산시,1.5,5.5
충청남도,당진시,1.5,7.9
충청남도,서산시,1.5,5.6
충청남도,부여군,1.5,4.9
충청남도,홍성군,1.5,3.5
충청남도,금산군,1.5,2.6
충청남도,보령시,1.5,3.7
충청남도,예산군,1.5,1.9
충청남도,태안군,1.5,1.6
충청남도,계룡시,1.5,2.9
충청남도,청양군,1.5,0.7
충청남도,서천군,1.5,0.8
충청북도,청주시 흥덕구,2.0,16.9
충청북도,청주시 서원구,2.0,15.1
충청북도,청주시 청원구,2.0,13.6
충청북도,진천군,2.0,4.7
충청북도,충주시,2.0,12.7
충청북도,청주시 상당구,2.0,11.2
충청북도,음성군,2.0,6.0
충청북도,영동군,2.0,4.5
충청북도,제천시,2.0,5.1
충청북도,괴산군,2.0,1.6
충청북도,옥천군,2.0,2.8
충청북도,증평군,2.0,2.3
충청북도,보은군,2.0,2.3
충청북도,단양군,2.0,1.2
