광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,칠곡군,5.3,5.5
경상북도,청도군,5.3,2.2
경상북도,영주시,5.3,2.6
경상북도,울진군,5.3,1.6
경상북도,고령군,5.3,2.1
경상북도,군위군,5.3,0.5
경상북도,예천군,5.3,1.3
경상북도,영덕군,5.3,0.8
경상북도,의성군,5.3,1.7
경상북도,청송군,5.3,1.0
경상북도,울릉군,5.3,0.4
경상북도,봉화군,5.3,0.4
경상북도,영양군,5.3,0.3
광주광역시,북구,1.7,33.9
광주광역시,광산구,1.7,25.5
광주광역시,서구,1.7,20.1
광주광역시,남구,1.7,13.8
광주광역시,동구,1.7,6.8
대구광역시,북구,7.2,19.5
대구광역시,달서구,7.2,23.5
대구광역시,수성구,7.2,15.3
대구광역시,동구,7.2,13.2
대구광역시,달성군,7.2,14.8
대구광역시,남구,7.2,5.2
대구광역시,서구,7.2,5.0
대구광역시,중구,7.2,3.4
대전광역시,서구,2.7,32.1
대전광역시,유성구,2.7,25.9
대전광역시,중구,2.7,16.2
대전광역시,동구,2.7,13.3
대전광역시,대덕구,2.7,12.4
부산광역시,부산진구,16.1,10.8
부산광역시,동래구,16.1,8.2
부산광역시,해운대구,16.1,11.2
부산광역시,연제구,16.1,6.0
부산광역시,사하구,16.1,10.5
부산광역시,북구,16.1,8.1
부산광역시,수영구,16.1,5.2
부산광역시,금정구,16.1,6.5
부산광역시,남구,16.1,7.0
부산광역시,사상구,16.1,5.7
부산광역시,강서구,16.1,4.8
부산광역시,기장군,16.1,4.2
부산광역시,영도구,16.1,5.0
부산광역시,서구,16.1,3.3
부산광역시,중구,16.1,1.4
부산광역시,동구,16.1,2.2
서울특별시,송파구,8.9,8.5
서울특별시,강남구,8.9,6.8
서울특별시,서초구,8.9,4.7
서울특별시,마포구,8.9,4.3
서울특별시,노원구,8.9,5.5
서울특별시,강서구,8.9,5.3
서울특별시,용산구,8.9,4.1
서울특별시,강동구,8.9,5.5
서울특별시,영등포구,8.9,4.4
서울특별시,동대문구,8.9,3.3
서울특별시,중랑구,8.9,4.0
서울특별시,성동구,8.9,2.6
서울특별시,중구,8.9,1.5
서울특별시,금천구,8.9,1.9
서울특별시,동작구,8.9,4.1
서울특별시,은평구,8.9,4.0
서울특별시,관악구,8.9,5.3
서울특별시,광진구,8.9,4.0
서울특별시,구로구,8.9,3.2
서울특별시,성북구,8.9,3.8
서울특별시,서대문구,8.9,3.6
서울특별시,강북구,8.9,2.7
서울특별시,양천구,8.9,2.7
서울특별시,종로구,8.9,1.8
서울특별시,도봉구,8.9,2.5
세종특별자치시,세종특별자치시,0.5,100.0
울산광역시,울주군,3.4,23.7
울산광역시,남구,3.4,29.2
울산광역시,중구,3.4,17.9
울산광역시,북구,3.4,17.2
울산광역시,동구,3.4,12.0
인천광역시,서구,1.6,21.7
인천광역시,연수구,1.6,16.0
인천광역시,남동구,1.6,17.2
인천광역시,부평구,1.6,15.4
인천광역시,미추홀구,1.6,11.8
인천광역시,계양구,1.6,8.2
인천광역시,중구,1.6,5.8
인천광역시,강화군,1.6,1.4
인천광역시,옹진군,1.6,1.4
인천광역시,동구,1.6,1.1
전라남도,순천시,2.0,21.4
전라남도,나주시,2.0,4.9
전라남도,광양시,2.0,15.0
전라남도,여수시,2.0,21.8
전라남도,목포시,2.0,9.0
전라남도,강진군,2.0,2.1
전라남도,구례군,2.0,1.6
전라남도,영암군,2.0,1.4
전라남도,무안군,2.0,3.0
전라남도,함평군,2.0,0.2
전라남도,해남군,2.0,0.8
전라남도,보성군,2.0,1.1
전라남도,화순군,2.0,2.8
전라남도,장흥군,2.0,1.0
전라남도,장성군,2.0,1.7
전라남도,고흥군,2.0,1.7
전라남도,곡성군,2.0,3.6
전라남도,담양군,2.0,2.9
전라남도,완도군,2.0,1.4
전라남도,신안군,2.0,1.1
전라남도,영광군,2.0,1.2
전라남도,진도군,2.0,0.3
전라북도,전주시 완산구,2.2,21.0
전라북도,군산시,2.2,14.5
전라북도,전주시 덕진구,2.2,17.9
전라북도,익산시,2.2,15.9
전라북도,정읍시,2.2,4.2
전라북도,남원시,2.2,5.8
전라북도,완주군,2.2,4.2
전라북도,무주군,2.2,3.5
전라북도,장수군,2.2,2.0
전라북도,김제시,2.2,3.3
전라북도,부안군,2.2,2.4
전라북도,고창군,2.2,0.8
전라북도,진안군,2.2,1.5
전라북도,순창군,2.2,1.9
전라북도,임실군,2.2,1.2
제주특별자치도,제주시,0.7,76.7
제주특별자치도,서귀포시,0.7,23.3
충청남도,천안시 서북구,2.1,16.4
충청남도,아산시,2.1,14.7
충청남도,천안시 동남구,2.1,14.0
충청남도,홍성군,2.1,4.2
충청남도,당진시,2.1,7.5
충청남도,서산시,2.1,5.5
충청남도,논산시,2.1,7.0
충청남도,보령시,2.1,5.6
충청남도,공주시,2.1,6.3
충청남도,금산군,2.1,5.1
충청남도,태안군,2.1,2.5
충청남도,청양군,2.1,2.3
충청남도,계룡시,2.1,2.5
충청남도,서천군,2.1,1.2
충청남도,부여군,2.1,3.0
충청남도,예산군,2.1,2.3
충청북도,청주시 흥덕구,2.3,18.2
충청북도,청주시 상당구,2.3,8.2
충청북도,충주시,2.3,11.2
충청북도,청주시 청원구,2.3,14.9
충청북도,옥천군,2.3,7.0
충청북도,청주시 서원구,2.3,13.2
충청북도,제천시,2.3,3.9
충청북도,진천군,2.3,5.2
충청북도,음성군,2.3,4.5
충청북도,보은군,2.3,2.1
충청북도,단양군,2.3,1.2
충청북도,영동군,2.3,6.3
충청북도,증평군,2.3,2.5
충청북도,괴산군,2.3,1.6
