광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,청송군,0.6,1.5
경상북도,상주시,0.6,4.4
경상북도,안동시,0.6,12.1
경상북도,칠곡군,0.6,1.8
경상북도,울릉군,0.6,0.3
경상북도,영양군,0.6,0.4
경상북도,영덕군,0.6,2.1
경상북도,울진군,0.6,2.9
경상북도,군위군,0.6,1.3
경상북도,고령군,0.6,1.7
경상북도,포항시 남구,0.6,4.1
경상북도,의성군,0.6,2.7
경상북도,성주군,0.6,1.7
경상북도,예천군,0.6,2.5
경상북도,청도군,0.6,0.2
광주광역시,서구,0.3,26.9
광주광역시,광산구,0.3,28.7
광주광역시,북구,0.3,27.5
광주광역시,남구,0.3,12.2
광주광역시,동구,0.3,4.8
대구광역시,동구,0.3,23.0
대구광역시,북구,0.3,17.2
대구광역시,수성구,0.3,15.8
대구광역시,달성군,0.3,12.6
대구광역시,달서구,0.3,17.3
대구광역시,남구,0.3,6.5
대구광역시,서구,0.3,6.0
대구광역시,중구,0.3,1.6
대전광역시,유성구,0.6,38.3
대전광역시,서구,0.6,29.0
대전광역시,동구,0.6,11.9
대전광역시,대덕구,0.6,7.9
대전광역시,중구,0.6,12.9
부산광역시,해운대구,0.4,15.6
부산광역시,동래구,0.4,5.4
부산광역시,강서구,0.4,7.3
부산광역시,부산진구,0.4,11.7
부산광역시,남구,0.4,6.3
부산광역시,금정구,0.4,5.5
부산광역시,기장군,0.4,8.0
부산광역시,사상구,0.4,4.8
부산광역시,사하구,0.4,6.7
부산광역시,중구,0.4,1.5
부산광역시,영도구,0.4,2.7
부산광역시,수영구,0.4,3.8
부산광역시,북구,0.4,7.9
부산광역시,서구,0.4,4.9
부산광역시,연제구,0.4,5.1
부산광역시,동구,0.4,2.8
서울특별시,강동구,33.7,9.1
서울특별시,송파구,33.7,9.9
서울특별시,강남구,33.7,7.0
서울특별시,노원구,33.7,5.8
서울특별시,광진구,33.7,5.3
서울특별시,중랑구,33.7,6.2
서울특별시,성북구,33.7,4.7
서울특별시,성동구,33.7,4.1
서울특별시,서초구,33.7,4.3
서울특별시,동대문구,33.7,4.1
서울특별시,강서구,33.7,3.5
서울특별시,동작구,33.7,3.3
서울특별시,관악구,33.7,3.8
서울특별시,도봉구,33.7,2.8
서울특별시,영등포구,33.7,2.9
서울특별시,은평구,33.7,3.0
서울특별시,마포구,33.7,3.0
서울특별시,양천구,33.7,2.5
서울특별시,구로구,33.7,2.2
서울특별시,용산구,33.7,2.5
서울특별시,서대문구,33.7,2.8
서울특별시,종로구,33.7,2.0
서울특별시,강북구,33.7,2.4
서울특별시,중구,33.7,1.4
서울특별시,금천구,33.7,1.3
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,동구,0.1,19.1
울산광역시,남구,0.1,23.7
울산광역시,북구,0.1,14.6
울산광역시,중구,0.1,14.6
울산광역시,울주군,0.1,28.1
인천광역시,서구,4.2,21.7
인천광역시,남동구,4.2,16.1
인천광역시,부평구,4.2,15.2
인천광역시,연수구,4.2,15.6
인천광역시,미추홀구,4.2,11.4
인천광역시,계양구,4.2,9.9
인천광역시,중구,4.2,6.0
인천광역시,강화군,4.2,2.5
인천광역시,동구,4.2,1.2
인천광역시,옹진군,4.2,0.3
전라남도,목포시,0.4,13.2
전라남도,여수시,0.4,11.1
전라남도,순천시,0.4,13.4
전라남도,장성군,0.4,13.2
전라남도,영광군,0.4,3.3
전라남도,강진군,0.4,2.9
전라남도,완도군,0.4,2.7
전라남도,나주시,0.4,7.0
전라남도,함평군,0.4,0.7
전라남도,광양시,0.4,8.9
전라남도,곡성군,0.4,2.0
전라남도,영암군,0.4,2.7
전라남도,화순군,0.4,1.4
전라남도,진도군,0.4,3.4
전라남도,고흥군,0.4,2.2
전라남도,해남군,0.4,1.8
전라남도,무안군,0.4,3.2
전라남도,장흥군,0.4,1.3
전라남도,담양군,0.4,1.7
전라남도,보성군,0.4,0.4
전라남도,신안군,0.4,3.1
전라남도,구례군,0.4,0.4
전라북도,전주시 덕진구,0.5,19.6
전라북도,익산시,0.5,16.9
전라북도,전주시 완산구,0.5,14.1
전라북도,군산시,0.5,12.8
전라북도,완주군,0.5,7.6
전라북도,남원시,0.5,2.0
전라북도,정읍시,0.5,6.9
전라북도,부안군,0.5,8.3
전라북도,고창군,0.5,1.5
전라북도,김제시,0.5,3.2
전라북도,임실군,0.5,0.5
전라북도,순창군,0.5,2.8
전라북도,진안군,0.5,1.0
전라북도,무주군,0.5,2.2
전라북도,장수군,0.5,0.5
제주특별자치도,서귀포시,0.2,42.1
제주특별자치도,제주시,0.2,57.9
충청남도,천안시 서북구,1.3,21.7
충청남도,아산시,1.3,16.2
충청남도,천안시 동남구,1.3,15.0
충청남도,당진시,1.3,9.0
충청남도,서산시,1.3,6.7
충청남도,예산군,1.3,4.3
충청남도,논산시,1.3,5.9
충청남도,홍성군,1.3,3.6
충청남도,태안군,1.3,3.2
충청남도,보령시,1.3,3.2
충청남도,공주시,1.3,2.6
충청남도,서천군,1.3,3.0
충청남도,부여군,1.3,0.8
충청남도,계룡시,1.3,1.8
충청남도,청양군,1.3,1.2
충청남도,금산군,1.3,1.9
충청북도,충주시,1.4,21.2
충청북도,청주시 흥덕구,1.4,12.0
충청북도,음성군,1.4,14.6
충청북도,청주시 상당구,1.4,7.1
충청북도,청주시 청원구,1.4,11.5
충청북도,진천군,1.4,6.7
충청북도,청주시 서원구,1.4,8.5
충청북도,제천시,1.4,9.2
충청북도,괴산군,1.4,2.8
충청북도,증평군,1.4,2.2
충청북도,보은군,1.4,1.1
충청북도,단양군,1.4,1.2
충청북도,옥천군,1.4,0.7
충청북도,영동군,1.4,1.1
