광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,달성군,7.5,9.3
대구광역시,서구,7.5,5.5
대구광역시,남구,7.5,4.5
대구광역시,중구,7.5,2.9
대전광역시,서구,1.8,28.0
대전광역시,유성구,1.8,29.8
대전광역시,동구,1.8,13.0
대전광역시,대덕구,1.8,11.3
대전광역시,중구,1.8,17.9
부산광역시,북구,5.2,11.3
부산광역시,동래구,5.2,9.9
부산광역시,남구,5.2,7.9
부산광역시,기장군,5.2,7.3
부산광역시,사하구,5.2,7.2
부산광역시,금정구,5.2,7.6
부산광역시,해운대구,5.2,13.1
부산광역시,수영구,5.2,5.7
부산광역시,서구,5.2,2.6
부산광역시,사상구,5.2,5.4
부산광역시,부산진구,5.2,8.4
부산광역시,동구,5.2,1.9
부산광역시,강서구,5.2,2.6
부산광역시,영도구,5.2,2.4
부산광역시,연제구,5.2,5.5
부산광역시,중구,5.2,1.2
서울특별시,송파구,10.0,8.6
서울특별시,강동구,10.0,5.9
서울특별시,강남구,10.0,6.0
서울특별시,관악구,10.0,5.5
서울특별시,동대문구,10.0,3.4
서울특별시,성북구,10.0,3.9
서울특별시,은평구,10.0,5.1
서울특별시,광진구,10.0,4.7
서울특별시,노원구,10.0,5.1
서울특별시,영등포구,10.0,3.3
서울특별시,중랑구,10.0,4.4
서울특별시,양천구,10.0,3.9
서울특별시,서초구,10.0,5.0
서울특별시,도봉구,10.0,3.2
서울특별시,강서구,10.0,5.0
서울특별시,동작구,10.0,4.3
서울특별시,금천구,10.0,2.5
서울특별시,마포구,10.0,3.7
서울특별시,강북구,10.0,2.6
서울특별시,중구,10.0,1.3
서울특별시,성동구,10.0,2.9
서울특별시,종로구,10.0,1.7
서울특별시,구로구,10.0,3.7
서울특별시,서대문구,10.0,3.0
서울특별시,용산구,10.0,1.6
세종특별자치시,세종특별자치시,0.5,100.0
울산광역시,남구,2.9,31.7
울산광역시,북구,2.9,19.4
울산광역시,울주군,2.9,19.6
울산광역시,동구,2.9,12.3
울산광역시,중구,2.9,17.0
인천광역시,서구,2.4,20.7
인천광역시,부평구,2.4,17.0
인천광역시,연수구,2.4,15.8
인천광역시,남동구,2.4,16.3
인천광역시,계양구,2.4,9.0
인천광역시,미추홀구,2.4,10.6
인천광역시,중구,2.4,5.3
인천광역시,동구,2.4,1.3
인천광역시,강화군,2.4,3.1
인천광역시,옹진군,2.4,0.9
전라남도,목포시,0.6,13.1
전라남도,완도군,0.6,4.3
전라남도,여수시,0.6,15.7
전라남도,순천시,0.6,11.7
전라남도,구례군,0.6,2.2
전라남도,나주시,0.6,7.4
전라남도,화순군,0.6,3.5
전라남도,강진군,0.6,2.2
전라남도,고흥군,0.6,1.7
전라남도,영암군,0.6,2.2
전라남도,광양시,0.6,14.1
전라남도,장성군,0.6,3.0
전라남도,장흥군,0.6,3.2
전라남도,보성군,0.6,0.4
전라남도,담양군,0.6,3.0
전라남도,곡성군,0.6,0.4
전라남도,해남군,0.6,4.3
전라남도,함평군,0.6,0.4
전라남도,영광군,0.6,4.4
전라남도,무안군,0.6,1.8
전라남도,진도군,0.6,0.9
전라북도,군산시,0.7,15.6
전라북도,익산시,0.7,15.5
전라북도,전주시 덕진구,0.7,14.6
전라북도,전주시 완산구,0.7,23.4
전라북도,완주군,0.7,7.1
전라북도,고창군,0.7,4.9
전라북도,정읍시,0.7,3.0
전라북도,임실군,0.7,1.1
전라북도,김제시,0.7,2.6
전라북도,부안군,0.7,1.9
전라북도,무주군,0.7,1.9
전라북도,장수군,0.7,3.0
전라북도,순창군,0.7,3.0
전라북도,남원시,0.7,2.6
제주특별자치도,제주시,0.2,71.6
제주특별자치도,서귀포시,0.2,28.4
충청남도,아산시,2.3,14.3
충청남도,천안시 동남구,2.3,15.9
충청남도,천안시 서북구,2.3,15.7
충청남도,서산시,2.3,9.9
충청남도,당진시,2.3,10.0
충청남도,예산군,2.3,4.5
충청남도,보령시,2.3,6.4
충청남도,공주시,2.3,4.4
충청남도,홍성군,2.3,3.1
충청남도,계룡시,2.3,3.4
충청남도,금산군,2.3,3.0
충청남도,부여군,2.3,2.4
충청남도,청양군,2.3,2.6
충청남도,서천군,2.3,0.6
충청남도,태안군,2.3,1.2
충청남도,논산시,2.3,2.6
충청북도,충주시,5.3,17.5
충청북도,제천시,5.3,18.2
충청북도,청주시 청원구,5.3,8.3
충청북도,음성군,5.3,9.5
충청북도,청주시 서원구,5.3,7.2
충청북도,청주시 상당구,5.3,6.6
충청북도,청주시 흥덕구,5.3,8.9
충청북도,단양군,5.3,9.3
충청북도,진천군,5.3,3.6
충청북도,증평군,5.3,3.2
충청북도,괴산군,5.3,3.4
충청북도,옥천군,5.3,1.7
충청북도,보은군,5.3,1.2
충청북도,영동군,5.3,1.4
