광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라남도,완도군,0.2,0.8
전라남도,강진군,0.2,0.8
전라남도,구례군,0.2,2.3
전라북도,전주시 완산구,0.2,19.2
전라북도,군산시,0.2,19.8
전라북도,무주군,0.2,2.8
전라북도,전주시 덕진구,0.2,9.9
전라북도,남원시,0.2,10.1
전라북도,임실군,0.2,2.1
전라북도,완주군,0.2,7.1
전라북도,김제시,0.2,8.6
전라북도,정읍시,0.2,2.8
전라북도,고창군,0.2,2.1
전라북도,익산시,0.2,14.8
전라북도,부안군,0.2,0.7
제주특별자치도,제주시,0.1,57.5
제주특별자치도,서귀포시,0.1,42.5
충청남도,당진시,0.3,18.2
충청남도,천안시 서북구,0.3,18.2
충청남도,아산시,0.3,18.9
충청남도,천안시 동남구,0.3,14.5
충청남도,공주시,0.3,2.7
충청남도,태안군,0.3,4.5
충청남도,논산시,0.3,1.5
충청남도,서산시,0.3,9.3
충청남도,보령시,0.3,2.6
충청남도,청양군,0.3,1.5
충청남도,금산군,0.3,1.1
충청남도,계룡시,0.3,1.1
충청남도,예산군,0.3,4.5
충청남도,서천군,0.3,0.4
충청남도,홍성군,0.3,1.1
충청북도,청주시 흥덕구,0.2,17.8
충청북도,음성군,0.2,8.5
충청북도,충주시,0.2,9.9
충청북도,단양군,0.2,3.6
충청북도,청주시 서원구,0.2,9.1
충청북도,청주시 청원구,0.2,11.5
충청북도,진천군,0.2,4.3
충청북도,청주시 상당구,0.2,16.4
충청북도,옥천군,0.2,1.2
충청북도,제천시,0.2,3.0
충청북도,영동군,0.2,9.7
충청북도,보은군,0.2,3.0
충청북도,괴산군,0.2,1.2
충청북도,증평군,0.2,0.6
