광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,하동군,1.1,7.1
경상남도,거제시,1.1,12.1
경상남도,창원시 마산회원구,1.1,4.7
경상남도,진주시,1.1,2.4
경상남도,창원시 마산합포구,1.1,4.7
경상남도,양산시,1.1,4.7
경상남도,창원시 의창구,1.1,2.4
경상남도,창원시 진해구,1.1,7.1
경상남도,사천시,1.1,4.7
경상남도,거창군,1.1,2.4
경상남도,통영시,1.1,2.4
경상북도,경주시,3.7,7.5
경상북도,포항시 북구,3.7,19.9
경상북도,구미시,3.7,8.2
경상북도,영주시,3.7,11.7
경상북도,의성군,3.7,1.4
경상북도,안동시,3.7,15.8
경상북도,상주시,3.7,10.5
경상북도,봉화군,3.7,2.7
경상북도,울진군,3.7,3.0
경상북도,문경시,3.7,9.0
경상북도,포항시 남구,3.7,3.4
경상북도,예천군,3.7,2.7
경상북도,김천시,3.7,1.4
경상북도,경산시,3.7,1.4
경상북도,청도군,3.7,0.7
경상북도,군위군,3.7,0.7
광주광역시,광산구,0.4,53.3
광주광역시,서구,0.4,26.7
광주광역시,남구,0.4,6.7
광주광역시,동구,0.4,13.3
대구광역시,서구,0.8,16.6
대구광역시,북구,0.8,20.0
대구광역시,달성군,0.8,10.0
대구광역시,남구,0.8,6.7
대구광역시,수성구,0.8,30.1
대구광역시,달서구,0.8,13.3
대구광역시,동구,0.8,3.3
대전광역시,유성구,1.8,25.2
대전광역시,서구,1.8,62.0
대전광역시,중구,1.8,4.3
대전광역시,동구,1.8,7.1
대전광역시,대덕구,1.8,1.4
부산광역시,부산진구,1.2,13.0
부산광역시,동구,1.2,6.5
부산광역시,북구,1.2,13.0
부산광역시,연제구,1.2,10.9
부산광역시,남구,1.2,19.6
부산광역시,사하구,1.2,8.7
부산광역시,수영구,1.2,8.7
부산광역시,해운대구,1.2,4.3
부산광역시,동래구,1.2,2.2
부산광역시,사상구,1.2,4.3
부산광역시,영도구,1.2,2.2
부산광역시,금정구,1.2,2.2
부산광역시,강서구,1.2,4.3
서울특별시,송파구,11.9,4.7
서울특별시,구로구,11.9,8.0
서울특별시,동작구,11.9,14.4
서울특별시,양천구,11.9,2.3
서울특별시,강동구,11.9,11.2
서울특별시,강남구,11.9,5.1
서울특별시,동대문구,11.9,3.8
서울특별시,강서구,11.9,2.3
서울특별시,영등포구,11.9,3.2
서울특별시,강북구,11.9,2.5
서울특별시,도봉구,11.9,3.0
서울특별시,종로구,11.9,1.3
서울특별시,서초구,11.9,3.4
서울특별시,성북구,11.9,2.5
서울특별시,마포구,11.9,3.0
서울특별시,중랑구,11.9,2.1
서울특별시,중구,11.9,0.8
서울특별시,노원구,11.9,5.3
서울특별시,광진구,11.9,2.5
서울특별시,관악구,11.9,9.1
서울특별시,은평구,11.9,2.3
서울특별시,금천구,11.9,1.9
서울특별시,서대문구,11.9,2.2
서울특별시,성동구,11.9,2.7
서울특별시,용산구,11.9,0.4
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,남구,0.6,16.6
울산광역시,울주군,0.6,20.8
울산광역시,북구,0.6,12.5
울산광역시,중구,0.6,24.9
울산광역시,동구,0.6,25.3
인천광역시,남동구,4.1,42.6
인천광역시,부평구,4.1,19.8
인천광역시,계양구,4.1,3.1
인천광역시,연수구,4.1,10.5
인천광역시,미추홀구,4.1,6.2
인천광역시,서구,4.1,16.0
인천광역시,강화군,4.1,0.6
인천광역시,동구,4.1,1.2
전라남도,여수시,1.4,1.8
전라남도,영암군,1.4,23.6
전라남도,화순군,1.4,1.8
전라남도,장성군,1.4,20.0
전라남도,무안군,1.4,1.8
전라남도,목포시,1.4,50.9
전라북도,익산시,0.7,10.3
전라북도,전주시 덕진구,0.7,31.0
전라북도,전주시 완산구,0.7,17.4
전라북도,군산시,0.7,20.7
전라북도,김제시,0.7,17.2
전라북도,완주군,0.7,3.4
제주특별자치도,제주시,1.5,100.0
충청남도,계룡시,1.6,4.8
충청남도,서산시,1.6,14.5
충청남도,태안군,1.6,1.6
충청남도,공주시,1.6,6.5
충청남도,당진시,1.6,19.4
충청남도,천안시 서북구,1.6,29.0
충청남도,천안시 동남구,1.6,9.7
충청남도,논산시,1.6,1.6
충청남도,아산시,1.6,8.1
충청남도,홍성군,1.6,1.6
충청남도,예산군,1.6,3.2
충청북도,제천시,21.6,71.4
충청북도,충주시,21.6,14.1
충청북도,단양군,21.6,3.6
충청북도,청주시 흥덕구,21.6,1.3
충청북도,음성군,21.6,1.8
충청북도,진천군,21.6,3.0
충청북도,괴산군,21.6,0.2
충청북도,청주시 서원구,21.6,0.9
충청북도,청주시 청원구,21.6,1.2
충청북도,청주시 상당구,21.6,1.2
충청북도,증평군,21.6,1.3
충청북도,옥천군,21.6,0.1
