광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,마포구,16.9,1.4
서울특별시,종로구,16.9,1.9
서울특별시,금천구,16.9,0.6
세종특별자치시,세종특별자치시,0.5,100.0
울산광역시,울주군,1.0,90.5
울산광역시,남구,1.0,3.2
울산광역시,중구,1.0,4.8
울산광역시,동구,1.0,1.6
인천광역시,계양구,3.8,17.4
인천광역시,부평구,3.8,15.7
인천광역시,서구,3.8,12.0
인천광역시,남동구,3.8,36.3
인천광역시,연수구,3.8,5.7
인천광역시,미추홀구,3.8,2.6
인천광역시,중구,3.8,9.4
인천광역시,동구,3.8,0.9
전라남도,광양시,1.4,13.4
전라남도,장성군,1.4,43.3
전라남도,영광군,1.4,4.5
전라남도,신안군,1.4,2.2
전라남도,순천시,1.4,23.7
전라남도,영암군,1.4,3.4
전라남도,화순군,1.4,2.2
전라남도,여수시,1.4,1.1
전라남도,해남군,1.4,1.1
전라남도,장흥군,1.4,1.1
전라남도,강진군,1.4,1.1
전라남도,진도군,1.4,1.1
전라남도,담양군,1.4,1.7
전라북도,전주시 덕진구,1.3,6.2
전라북도,군산시,1.3,29.0
전라북도,전주시 완산구,1.3,12.4
전라북도,익산시,1.3,37.4
전라북도,완주군,1.3,2.5
전라북도,고창군,1.3,7.5
전라북도,정읍시,1.3,2.5
전라북도,김제시,1.3,2.5
제주특별자치도,서귀포시,0.3,66.7
제주특별자치도,제주시,0.3,33.3
충청남도,천안시 서북구,2.4,17.1
충청남도,천안시 동남구,2.4,18.3
충청남도,서천군,2.4,1.4
충청남도,당진시,2.4,3.4
충청남도,논산시,2.4,12.2
충청남도,계룡시,2.4,2.7
충청남도,서산시,2.4,2.7
충청남도,부여군,2.4,3.0
충청남도,아산시,2.4,25.7
충청남도,금산군,2.4,6.1
충청남도,태안군,2.4,2.7
충청남도,보령시,2.4,2.7
충청남도,예산군,2.4,0.7
충청남도,공주시,2.4,1.4
충청북도,음성군,2.3,22.8
충청북도,청주시 흥덕구,2.3,24.4
충청북도,보은군,2.3,2.2
충청북도,충주시,2.3,17.3
충청북도,청주시 청원구,2.3,11.5
충청북도,괴산군,2.3,7.2
충청북도,진천군,2.3,3.6
충청북도,영동군,2.3,1.4
충청북도,증평군,2.3,1.4
충청북도,청주시 서원구,2.3,1.7
충청북도,청주시 상당구,2.3,2.9
충청북도,제천시,2.3,3.6
