광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,금천구,4.3,1.7
서울특별시,중구,4.3,1.4
서울특별시,종로구,4.3,1.6
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,북구,7.6,28.4
울산광역시,남구,7.6,21.2
울산광역시,울주군,7.6,17.2
울산광역시,중구,7.6,17.7
울산광역시,동구,7.6,15.4
인천광역시,남동구,1.0,20.2
인천광역시,부평구,1.0,13.6
인천광역시,서구,1.0,16.7
인천광역시,미추홀구,1.0,16.2
인천광역시,계양구,1.0,8.4
인천광역시,연수구,1.0,12.2
인천광역시,중구,1.0,9.2
인천광역시,동구,1.0,2.1
인천광역시,강화군,1.0,1.4
전라남도,목포시,0.4,7.2
전라남도,순천시,0.4,22.1
전라남도,무안군,0.4,6.6
전라남도,광양시,0.4,17.7
전라남도,해남군,0.4,8.8
전라남도,여수시,0.4,9.4
전라남도,강진군,0.4,3.9
전라남도,영암군,0.4,2.8
전라남도,보성군,0.4,3.3
전라남도,담양군,0.4,1.7
전라남도,나주시,0.4,2.8
전라남도,고흥군,0.4,1.1
전라남도,진도군,0.4,0.6
전라남도,장흥군,0.4,0.6
전라남도,완도군,0.4,1.1
전라남도,장성군,0.4,1.7
전라남도,구례군,0.4,2.8
전라남도,화순군,0.4,4.4
전라남도,영광군,0.4,1.1
전라남도,곡성군,0.4,0.6
전라북도,전주시 완산구,0.4,16.8
전라북도,완주군,0.4,12.0
전라북도,전주시 덕진구,0.4,14.4
전라북도,무주군,0.4,5.4
전라북도,익산시,0.4,19.8
전라북도,군산시,0.4,9.6
전라북도,김제시,0.4,4.8
전라북도,남원시,0.4,5.4
전라북도,장수군,0.4,5.4
전라북도,임실군,0.4,1.8
전라북도,정읍시,0.4,1.8
전라북도,고창군,0.4,2.4
전라북도,진안군,0.4,0.6
제주특별자치도,제주시,0.1,66.7
제주특별자치도,서귀포시,0.1,33.3
충청남도,천안시 서북구,1.5,21.5
충청남도,아산시,1.5,25.9
충청남도,당진시,1.5,13.2
충청남도,천안시 동남구,1.5,16.7
충청남도,서산시,1.5,5.2
충청남도,논산시,1.5,3.2
충청남도,공주시,1.5,2.2
충청남도,보령시,1.5,1.4
충청남도,홍성군,1.5,1.3
충청남도,서천군,1.5,1.3
충청남도,계룡시,1.5,1.1
충청남도,예산군,1.5,1.0
충청남도,금산군,1.5,1.3
충청남도,부여군,1.5,3.0
충청남도,청양군,1.5,0.5
충청남도,태안군,1.5,1.3
충청북도,청주시 흥덕구,1.6,22.5
충청북도,청주시 서원구,1.6,18.5
충청북도,청주시 청원구,1.6,11.2
충청북도,청주시 상당구,1.6,7.3
충청북도,충주시,1.6,7.8
충청북도,옥천군,1.6,5.0
충청북도,음성군,1.6,8.6
충청북도,제천시,1.6,4.3
충청북도,보은군,1.6,4.1
충청북도,진천군,1.6,3.5
충청북도,증평군,1.6,1.8
충청북도,단양군,1.6,1.4
충청북도,영동군,1.6,2.1
충청북도,괴산군,1.6,1.8
