광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
울산광역시,남구,16.0,31.9
울산광역시,중구,16.0,19.6
울산광역시,울주군,16.0,23.8
울산광역시,북구,16.0,14.3
울산광역시,동구,16.0,10.3
인천광역시,연수구,0.4,19.5
인천광역시,서구,0.4,15.2
인천광역시,남동구,0.4,19.7
인천광역시,계양구,0.4,8.7
인천광역시,부평구,0.4,23.9
인천광역시,미추홀구,0.4,6.5
인천광역시,중구,0.4,6.5
전라남도,목포시,0.4,9.1
전라남도,광양시,0.4,20.5
전라남도,완도군,0.4,6.8
전라남도,여수시,0.4,27.3
전라남도,나주시,0.4,4.5
전라남도,순천시,0.4,15.9
전라남도,영광군,0.4,4.5
전라남도,해남군,0.4,2.3
전라남도,무안군,0.4,2.3
전라남도,구례군,0.4,6.8
전라북도,익산시,0.4,28.9
전라북도,고창군,0.4,5.3
전라북도,부안군,0.4,2.6
전라북도,김제시,0.4,2.6
전라북도,완주군,0.4,5.3
전라북도,전주시 완산구,0.4,13.1
전라북도,군산시,0.4,10.5
전라북도,남원시,0.4,5.3
전라북도,전주시 덕진구,0.4,21.0
전라북도,정읍시,0.4,2.6
전라북도,무주군,0.4,2.8
제주특별자치도,서귀포시,0.2,58.0
제주특별자치도,제주시,0.2,42.0
충청남도,천안시 동남구,0.5,18.5
충청남도,논산시,0.5,7.4
충청남도,아산시,0.5,12.9
충청남도,당진시,0.5,14.8
충청남도,공주시,0.5,3.7
충청남도,보령시,0.5,3.7
충청남도,계룡시,0.5,5.5
충청남도,천안시 서북구,0.5,15.1
충청남도,금산군,0.5,5.5
충청남도,서천군,0.5,3.7
충청남도,서산시,0.5,1.8
충청남도,홍성군,0.5,5.5
충청남도,예산군,0.5,1.8
충청북도,충주시,0.6,15.4
충청북도,청주시 서원구,0.6,18.5
충청북도,청주시 흥덕구,0.6,18.5
충청북도,청주시 상당구,0.6,13.8
충청북도,증평군,0.6,4.6
충청북도,청주시 청원구,0.6,15.4
충청북도,옥천군,0.6,6.2
충청북도,보은군,0.6,1.5
충청북도,영동군,0.6,1.5
충청북도,진천군,0.6,3.1
충청북도,괴산군,0.6,1.5
