광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,달성군,3.7,11.5
대구광역시,남구,3.7,4.9
대구광역시,서구,3.7,4.9
대구광역시,중구,3.7,3.0
대전광역시,서구,3.0,31.8
대전광역시,유성구,3.0,27.5
대전광역시,동구,3.0,15.1
대전광역시,중구,3.0,13.9
대전광역시,대덕구,3.0,11.7
부산광역시,해운대구,2.4,13.3
부산광역시,동래구,2.4,9.0
부산광역시,부산진구,2.4,10.0
부산광역시,사하구,2.4,7.9
부산광역시,남구,2.4,7.8
부산광역시,금정구,2.4,7.5
부산광역시,연제구,2.4,6.7
부산광역시,사상구,2.4,5.3
부산광역시,북구,2.4,8.9
부산광역시,기장군,2.4,5.9
부산광역시,수영구,2.4,5.9
부산광역시,영도구,2.4,2.5
부산광역시,강서구,2.4,3.9
부산광역시,동구,2.4,2.1
부산광역시,서구,2.4,2.4
부산광역시,중구,2.4,1.0
서울특별시,송파구,16.3,8.0
서울특별시,강동구,16.3,6.2
서울특별시,관악구,16.3,5.7
서울특별시,강서구,16.3,5.3
서울특별시,노원구,16.3,5.4
서울특별시,강남구,16.3,5.3
서울특별시,은평구,16.3,4.6
서울특별시,구로구,16.3,3.9
서울특별시,성북구,16.3,4.4
서울특별시,영등포구,16.3,4.3
서울특별시,광진구,16.3,4.0
서울특별시,마포구,16.3,3.9
서울특별시,서초구,16.3,4.4
서울특별시,동작구,16.3,4.4
서울특별시,양천구,16.3,3.9
서울특별시,동대문구,16.3,3.5
서울특별시,서대문구,16.3,3.5
서울특별시,중랑구,16.3,3.8
서울특별시,성동구,16.3,3.2
서울특별시,강북구,16.3,2.5
서울특별시,도봉구,16.3,2.6
서울특별시,금천구,16.3,2.3
서울특별시,용산구,16.3,2.3
서울특별시,종로구,16.3,1.5
서울특별시,중구,16.3,1.2
세종특별자치시,세종특별자치시,0.9,100.0
울산광역시,남구,1.4,27.2
울산광역시,울주군,1.4,19.8
울산광역시,북구,1.4,18.6
울산광역시,중구,1.4,20.1
울산광역시,동구,1.4,14.3
인천광역시,남동구,4.7,17.8
인천광역시,서구,4.7,20.4
인천광역시,연수구,4.7,15.5
인천광역시,부평구,4.7,16.0
인천광역시,미추홀구,4.7,11.6
인천광역시,계양구,4.7,9.5
인천광역시,중구,4.7,5.3
인천광역시,동구,4.7,1.4
인천광역시,강화군,4.7,2.1
인천광역시,옹진군,4.7,0.5
전라남도,목포시,0.8,13.5
전라남도,여수시,0.8,12.8
전라남도,순천시,0.8,15.9
전라남도,광양시,0.8,8.3
전라남도,영암군,0.8,4.8
전라남도,나주시,0.8,7.3
전라남도,무안군,0.8,5.5
전라남도,장성군,0.8,2.2
전라남도,강진군,0.8,2.9
전라남도,영광군,0.8,2.5
전라남도,해남군,0.8,3.3
전라남도,진도군,0.8,1.7
전라남도,고흥군,0.8,2.4
전라남도,화순군,0.8,3.4
전라남도,신안군,0.8,1.6
전라남도,담양군,0.8,2.4
전라남도,장흥군,0.8,2.3
전라남도,보성군,0.8,1.9
전라남도,구례군,0.8,1.3
전라남도,완도군,0.8,2.3
전라남도,곡성군,0.8,1.0
전라남도,함평군,0.8,0.7
전라북도,전주시 덕진구,1.5,18.2
전라북도,전주시 완산구,1.5,19.8
전라북도,익산시,1.5,17.7
전라북도,군산시,1.5,17.6
전라북도,완주군,1.5,4.1
전라북도,정읍시,1.5,5.1
전라북도,남원시,1.5,3.5
전라북도,김제시,1.5,3.6
전라북도,고창군,1.5,3.2
전라북도,부안군,1.5,2.9
전라북도,진안군,1.5,0.9
전라북도,장수군,1.5,0.8
전라북도,무주군,1.5,0.9
전라북도,순창군,1.5,0.7
전라북도,임실군,1.5,0.9
제주특별자치도,제주시,0.4,71.2
제주특별자치도,서귀포시,0.4,28.8
충청남도,천안시 서북구,4.3,21.1
충청남도,천안시 동남구,4.3,16.1
충청남도,아산시,4.3,17.0
충청남도,당진시,4.3,10.3
충청남도,서산시,4.3,7.1
충청남도,보령시,4.3,3.5
충청남도,홍성군,4.3,3.5
충청남도,논산시,4.3,3.8
충청남도,공주시,4.3,3.6
충청남도,예산군,4.3,2.8
충청남도,부여군,4.3,2.3
충청남도,계룡시,4.3,1.7
충청남도,태안군,4.3,2.6
충청남도,서천군,4.3,1.7
충청남도,청양군,4.3,1.3
충청남도,금산군,4.3,1.6
충청북도,제천시,14.7,36.3
충청북도,충주시,14.7,19.8
충청북도,청주시 흥덕구,14.7,8.3
충청북도,청주시 청원구,14.7,7.6
충청북도,청주시 서원구,14.7,7.9
충청북도,청주시 상당구,14.7,5.6
충청북도,음성군,14.7,6.1
충청북도,진천군,14.7,2.8
충청북도,증평군,14.7,1.6
충청북도,옥천군,14.7,0.7
충청북도,보은군,14.7,0.6
충청북도,괴산군,14.7,1.3
충청북도,영동군,14.7,0.6
충청북도,단양군,14.7,0.7
