광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,남구,1.2,6.0
대구광역시,중구,1.2,2.5
대구광역시,서구,1.2,4.3
대전광역시,서구,0.3,25.8
대전광역시,유성구,0.3,40.7
대전광역시,동구,0.3,10.7
대전광역시,중구,0.3,15.1
대전광역시,대덕구,0.3,7.7
부산광역시,해운대구,13.6,13.7
부산광역시,사하구,13.6,10.9
부산광역시,부산진구,13.6,7.1
부산광역시,기장군,13.6,12.7
부산광역시,금정구,13.6,6.2
부산광역시,동래구,13.6,6.5
부산광역시,영도구,13.6,5.1
부산광역시,남구,13.6,7.2
부산광역시,북구,13.6,5.7
부산광역시,연제구,13.6,5.1
부산광역시,사상구,13.6,4.1
부산광역시,강서구,13.6,3.7
부산광역시,수영구,13.6,3.0
부산광역시,동구,13.6,3.1
부산광역시,중구,13.6,2.8
부산광역시,서구,13.6,3.0
서울특별시,용산구,2.2,2.8
서울특별시,관악구,2.2,7.1
서울특별시,강남구,2.2,7.9
서울특별시,송파구,2.2,9.4
서울특별시,강북구,2.2,2.5
서울특별시,은평구,2.2,4.3
서울특별시,동작구,2.2,3.0
서울특별시,광진구,2.2,2.0
서울특별시,마포구,2.2,4.1
서울특별시,구로구,2.2,2.3
서울특별시,성북구,2.2,2.6
서울특별시,양천구,2.2,4.2
서울특별시,금천구,2.2,2.7
서울특별시,서초구,2.2,5.6
서울특별시,노원구,2.2,2.8
서울특별시,영등포구,2.2,5.7
서울특별시,도봉구,2.2,1.0
서울특별시,강서구,2.2,6.5
서울특별시,서대문구,2.2,9.0
서울특별시,강동구,2.2,3.8
서울특별시,동대문구,2.2,2.3
서울특별시,성동구,2.2,4.1
서울특별시,종로구,2.2,1.3
서울특별시,중구,2.2,1.2
서울특별시,중랑구,2.2,1.7
세종특별자치시,세종특별자치시,0.1,100.0
울산광역시,남구,64.9,34.7
울산광역시,중구,64.9,22.3
울산광역시,북구,64.9,26.8
울산광역시,울주군,64.9,15.6
울산광역시,동구,64.9,0.6
인천광역시,서구,0.6,18.1
인천광역시,남동구,0.6,7.3
인천광역시,연수구,0.6,23.0
인천광역시,부평구,0.6,14.1
인천광역시,미추홀구,0.6,4.3
인천광역시,계양구,0.6,3.1
인천광역시,동구,0.6,0.8
인천광역시,중구,0.6,26.5
인천광역시,강화군,0.6,2.6
인천광역시,옹진군,0.6,0.3
전라남도,목포시,1.4,21.9
전라남도,여수시,1.4,15.8
전라남도,순천시,1.4,6.4
전라남도,영암군,1.4,26.4
전라남도,나주시,1.4,8.9
전라남도,무안군,1.4,3.0
전라남도,광양시,1.4,7.9
전라남도,강진군,1.4,0.1
전라남도,보성군,1.4,1.7
전라남도,고흥군,1.4,1.6
전라남도,해남군,1.4,2.0
전라남도,영광군,1.4,3.5
전라남도,곡성군,1.4,0.1
전라남도,진도군,1.4,0.1
전라남도,완도군,1.4,0.1
전라남도,함평군,1.4,0.1
전라남도,신안군,1.4,0.2
전라남도,장흥군,1.4,0.1
전라북도,전주시 완산구,0.3,13.4
전라북도,군산시,0.3,25.5
전라북도,부안군,0.3,0.5
전라북도,김제시,0.3,2.7
전라북도,익산시,0.3,21.2
전라북도,전주시 덕진구,0.3,21.5
전라북도,고창군,0.3,7.1
전라북도,진안군,0.3,2.2
전라북도,남원시,0.3,1.1
전라북도,완주군,0.3,2.2
전라북도,무주군,0.3,2.2
전라북도,정읍시,0.3,0.5
제주특별자치도,서귀포시,0.3,27.4
제주특별자치도,제주시,0.3,72.6
충청남도,태안군,0.5,12.4
충청남도,천안시 서북구,0.5,13.4
충청남도,당진시,0.5,24.6
충청남도,아산시,0.5,10.8
충청남도,홍성군,0.5,2.9
충청남도,공주시,0.5,2.9
충청남도,서산시,0.5,15.8
충청남도,보령시,0.5,4.9
충청남도,논산시,0.5,2.0
충청남도,천안시 동남구,0.5,6.6
충청남도,금산군,0.5,1.3
충청남도,서천군,0.5,0.7
충청남도,예산군,0.5,1.6
충청북도,청주시 청원구,0.6,10.4
충청북도,청주시 서원구,0.6,7.7
충청북도,제천시,0.6,11.9
충청북도,음성군,0.6,3.0
충청북도,단양군,0.6,2.7
충청북도,충주시,0.6,8.4
충청북도,괴산군,0.6,2.7
충청북도,청주시 흥덕구,0.6,30.0
충청북도,청주시 상당구,0.6,2.8
충청북도,영동군,0.6,6.0
충청북도,옥천군,0.6,1.4
충청북도,진천군,0.6,9.7
충청북도,증평군,0.6,0.5
충청북도,보은군,0.6,2.7
