광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
부산광역시,동구,13.3,2.2
부산광역시,서구,13.3,2.7
부산광역시,영도구,13.3,1.9
부산광역시,중구,13.3,1.5
서울특별시,강남구,8.3,8.6
서울특별시,서초구,8.3,6.7
서울특별시,관악구,8.3,7.1
서울특별시,송파구,8.3,9.1
서울특별시,성북구,8.3,4.4
서울특별시,강서구,8.3,4.0
서울특별시,동작구,8.3,4.4
서울특별시,영등포구,8.3,4.3
서울특별시,은평구,8.3,4.4
서울특별시,강동구,8.3,4.3
서울특별시,마포구,8.3,5.5
서울특별시,양천구,8.3,3.7
서울특별시,동대문구,8.3,2.8
서울특별시,서대문구,8.3,3.7
서울특별시,광진구,8.3,3.8
서울특별시,노원구,8.3,3.7
서울특별시,중랑구,8.3,2.9
서울특별시,구로구,8.3,2.8
서울특별시,성동구,8.3,3.2
서울특별시,용산구,8.3,3.3
서울특별시,종로구,8.3,1.9
서울특별시,강북구,8.3,1.6
서울특별시,중구,8.3,1.4
서울특별시,도봉구,8.3,1.5
서울특별시,금천구,8.3,1.0
세종특별자치시,세종특별자치시,0.5,100.0
울산광역시,울주군,2.1,23.9
울산광역시,남구,2.1,30.8
울산광역시,북구,2.1,16.0
울산광역시,동구,2.1,11.6
울산광역시,중구,2.1,17.7
인천광역시,서구,1.3,20.0
인천광역시,남동구,1.3,11.8
인천광역시,연수구,1.3,15.3
인천광역시,부평구,1.3,14.3
인천광역시,미추홀구,1.3,11.4
인천광역시,중구,1.3,14.0
인천광역시,계양구,1.3,8.4
인천광역시,동구,1.3,1.6
인천광역시,강화군,1.3,1.2
인천광역시,옹진군,1.3,2.1
전라남도,순천시,4.4,28.2
전라남도,광양시,4.4,31.5
전라남도,여수시,4.4,17.5
전라남도,무안군,4.4,2.1
전라남도,목포시,4.4,3.7
전라남도,나주시,4.4,2.4
전라남도,장흥군,4.4,1.6
전라남도,영암군,4.4,1.3
전라남도,고흥군,4.4,1.7
전라남도,구례군,4.4,1.4
전라남도,담양군,4.4,0.8
전라남도,화순군,4.4,1.3
전라남도,강진군,4.4,0.9
전라남도,보성군,4.4,0.9
전라남도,완도군,4.4,1.3
전라남도,진도군,4.4,0.8
전라남도,장성군,4.4,0.5
전라남도,영광군,4.4,0.6
전라남도,해남군,4.4,0.7
전라남도,신안군,4.4,0.1
전라남도,곡성군,4.4,0.6
전라남도,함평군,4.4,0.2
전라북도,전주시 완산구,1.9,19.1
전라북도,익산시,1.9,13.9
전라북도,남원시,1.9,10.8
전라북도,전주시 덕진구,1.9,18.6
전라북도,군산시,1.9,12.7
전라북도,완주군,1.9,5.3
전라북도,김제시,1.9,2.5
전라북도,부안군,1.9,1.4
전라북도,진안군,1.9,0.8
전라북도,정읍시,1.9,3.4
전라북도,고창군,1.9,5.5
전라북도,장수군,1.9,2.3
전라북도,무주군,1.9,2.2
전라북도,순창군,1.9,1.0
전라북도,임실군,1.9,0.4
제주특별자치도,제주시,0.5,67.1
제주특별자치도,서귀포시,0.5,32.9
충청남도,천안시 서북구,1.5,17.1
충청남도,아산시,1.5,12.9
충청남도,천안시 동남구,1.5,12.5
충청남도,서산시,1.5,7.5
충청남도,논산시,1.5,8.3
충청남도,공주시,1.5,6.6
충청남도,예산군,1.5,3.2
충청남도,계룡시,1.5,4.1
충청남도,태안군,1.5,4.4
충청남도,보령시,1.5,4.1
충청남도,홍성군,1.5,2.6
충청남도,금산군,1.5,4.2
충청남도,청양군,1.5,0.8
충청남도,서천군,1.5,1.6
충청남도,당진시,1.5,7.1
충청남도,부여군,1.5,3.0
충청북도,충주시,1.2,17.6
충청북도,청주시 상당구,1.2,14.1
충청북도,청주시 흥덕구,1.2,14.1
충청북도,청주시 서원구,1.2,11.3
충청북도,청주시 청원구,1.2,12.7
충청북도,진천군,1.2,4.7
충청북도,영동군,1.2,4.4
충청북도,음성군,1.2,7.3
충청북도,제천시,1.2,2.5
충청북도,옥천군,1.2,3.3
충청북도,보은군,1.2,3.1
충청북도,증평군,1.2,1.4
충청북도,괴산군,1.2,1.8
충청북도,단양군,1.2,1.7
