광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
인천광역시,계양구,0.4,9.4
인천광역시,부평구,0.4,14.9
인천광역시,남동구,0.4,14.6
인천광역시,미추홀구,0.4,10.6
인천광역시,중구,0.4,7.0
인천광역시,강화군,0.4,2.8
인천광역시,동구,0.4,0.7
인천광역시,옹진군,0.4,1.1
전라남도,나주시,5.3,15.0
전라남도,목포시,5.3,13.9
전라남도,순천시,5.3,10.8
전라남도,무안군,5.3,7.3
전라남도,화순군,5.3,6.7
전라남도,여수시,5.3,4.3
전라남도,담양군,5.3,5.3
전라남도,영광군,5.3,4.5
전라남도,영암군,5.3,4.1
전라남도,장성군,5.3,5.1
전라남도,광양시,5.3,2.9
전라남도,구례군,5.3,2.8
전라남도,함평군,5.3,2.1
전라남도,곡성군,5.3,3.1
전라남도,고흥군,5.3,1.3
전라남도,보성군,5.3,1.4
전라남도,해남군,5.3,2.2
전라남도,신안군,5.3,1.3
전라남도,완도군,5.3,1.9
전라남도,진도군,5.3,1.3
전라남도,장흥군,5.3,1.4
전라남도,강진군,5.3,1.3
전라북도,전주시 덕진구,9.0,22.7
전라북도,전주시 완산구,9.0,22.9
전라북도,익산시,9.0,11.1
전라북도,군산시,9.0,12.0
전라북도,남원시,9.0,7.9
전라북도,완주군,9.0,6.7
전라북도,정읍시,9.0,3.5
전라북도,김제시,9.0,3.0
전라북도,고창군,9.0,2.1
전라북도,부안군,9.0,1.7
전라북도,장수군,9.0,1.6
전라북도,순창군,9.0,1.4
전라북도,진안군,9.0,1.1
전라북도,임실군,9.0,1.2
전라북도,무주군,9.0,1.2
제주특별자치도,제주시,0.3,71.0
제주특별자치도,서귀포시,0.3,29.0
충청남도,아산시,0.7,12.2
충청남도,천안시 서북구,0.7,10.6
충청남도,천안시 동남구,0.7,10.0
충청남도,서천군,0.7,11.8
충청남도,논산시,0.7,11.9
충청남도,당진시,0.7,7.2
충청남도,보령시,0.7,7.3
충청남도,금산군,0.7,4.9
충청남도,서산시,0.7,5.7
충청남도,부여군,0.7,4.1
충청남도,태안군,0.7,2.6
충청남도,공주시,0.7,3.4
충청남도,계룡시,0.7,2.5
충청남도,예산군,0.7,2.7
충청남도,홍성군,0.7,2.4
충청남도,청양군,0.7,0.7
충청북도,충주시,0.5,24.3
충청북도,청주시 흥덕구,0.5,11.3
충청북도,청주시 상당구,0.5,6.3
충청북도,청주시 청원구,0.5,7.0
충청북도,제천시,0.5,9.0
충청북도,음성군,0.5,7.6
충청북도,청주시 서원구,0.5,6.4
충청북도,단양군,0.5,6.7
충청북도,괴산군,0.5,3.5
충청북도,영동군,0.5,5.0
충청북도,옥천군,0.5,4.0
충청북도,증평군,0.5,1.5
충청북도,보은군,0.5,2.0
충청북도,진천군,0.5,5.4
