광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라북도,진안군,2.2,1.2
전라북도,부안군,2.2,1.6
전라북도,임실군,2.2,0.7
제주특별자치도,서귀포시,0.2,42.8
제주특별자치도,제주시,0.2,57.2
충청남도,천안시 서북구,5.0,16.5
충청남도,천안시 동남구,5.0,14.7
충청남도,아산시,5.0,11.6
충청남도,금산군,5.0,12.2
충청남도,논산시,5.0,9.4
충청남도,공주시,5.0,9.9
충청남도,계룡시,5.0,7.4
충청남도,홍성군,5.0,1.9
충청남도,부여군,5.0,2.4
충청남도,당진시,5.0,4.1
충청남도,서산시,5.0,2.9
충청남도,보령시,5.0,2.1
충청남도,예산군,5.0,1.9
충청남도,태안군,5.0,0.9
충청남도,서천군,5.0,0.9
충청남도,청양군,5.0,1.3
충청북도,청주시 흥덕구,26.3,34.3
충청북도,청주시 상당구,26.3,29.2
충청북도,청주시 청원구,26.3,16.7
충청북도,옥천군,26.3,4.6
충청북도,진천군,26.3,2.5
충청북도,음성군,26.3,2.6
충청북도,영동군,26.3,2.3
충청북도,충주시,26.3,2.1
충청북도,보은군,26.3,2.1
충청북도,증평군,26.3,1.6
충청북도,괴산군,26.3,0.7
충청북도,제천시,26.3,0.7
충청북도,단양군,26.3,0.1
충청북도,청주시 서원구,26.3,0.4
