광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
부산광역시,기장군,73.7,2.6
부산광역시,영도구,73.7,2.1
부산광역시,서구,73.7,1.9
부산광역시,강서구,73.7,1.9
부산광역시,중구,73.7,1.3
서울특별시,송파구,3.6,7.8
서울특별시,관악구,3.6,7.4
서울특별시,마포구,3.6,5.7
서울특별시,강남구,3.6,7.3
서울특별시,성북구,3.6,4.4
서울특별시,영등포구,3.6,5.2
서울특별시,강서구,3.6,5.6
서울특별시,은평구,3.6,4.4
서울특별시,서초구,3.6,4.2
서울특별시,동작구,3.6,4.4
서울특별시,서대문구,3.6,4.2
서울특별시,광진구,3.6,3.9
서울특별시,용산구,3.6,3.5
서울특별시,구로구,3.6,2.9
서울특별시,동대문구,3.6,3.6
서울특별시,성동구,3.6,3.2
서울특별시,강동구,3.6,3.7
서울특별시,노원구,3.6,3.7
서울특별시,양천구,3.6,3.1
서울특별시,중랑구,3.6,2.3
서울특별시,중구,3.6,2.1
서울특별시,종로구,3.6,2.0
서울특별시,강북구,3.6,1.9
서울특별시,금천구,3.6,2.0
서울특별시,도봉구,3.6,1.6
세종특별자치시,세종특별자치시,0.1,100.0
울산광역시,울주군,2.4,25.9
울산광역시,남구,2.4,29.6
울산광역시,북구,2.4,15.7
울산광역시,동구,2.4,12.2
울산광역시,중구,2.4,16.6
인천광역시,서구,0.6,20.3
인천광역시,부평구,0.6,14.5
인천광역시,연수구,0.6,17.3
인천광역시,미추홀구,0.6,12.7
인천광역시,남동구,0.6,12.7
인천광역시,중구,0.6,9.4
인천광역시,계양구,0.6,8.9
인천광역시,강화군,0.6,1.3
인천광역시,동구,0.6,2.1
인천광역시,옹진군,0.6,0.7
전라남도,광양시,0.6,19.7
전라남도,순천시,0.6,16.5
전라남도,여수시,0.6,16.0
전라남도,목포시,0.6,9.3
전라남도,완도군,0.6,2.9
전라남도,나주시,0.6,5.5
전라남도,무안군,0.6,4.5
전라남도,고흥군,0.6,4.1
전라남도,영암군,0.6,2.6
전라남도,강진군,0.6,1.6
전라남도,곡성군,0.6,1.4
전라남도,구례군,0.6,1.4
전라남도,장성군,0.6,1.7
전라남도,보성군,0.6,1.8
전라남도,영광군,0.6,1.5
전라남도,해남군,0.6,2.3
전라남도,장흥군,0.6,1.5
전라남도,진도군,0.6,0.6
전라남도,신안군,0.6,1.2
전라남도,화순군,0.6,2.3
전라남도,담양군,0.6,1.3
전라남도,함평군,0.6,0.2
전라북도,전주시 덕진구,0.3,18.6
전라북도,익산시,0.3,13.6
전라북도,군산시,0.3,15.1
전라북도,전주시 완산구,0.3,21.5
전라북도,남원시,0.3,4.2
전라북도,완주군,0.3,7.7
전라북도,임실군,0.3,0.9
전라북도,김제시,0.3,3.6
전라북도,부안군,0.3,2.3
전라북도,정읍시,0.3,3.0
전라북도,진안군,0.3,0.9
전라북도,장수군,0.3,2.7
전라북도,무주군,0.3,3.3
전라북도,고창군,0.3,1.7
전라북도,순창군,0.3,0.9
제주특별자치도,제주시,0.4,73.5
제주특별자치도,서귀포시,0.4,26.5
충청남도,당진시,0.5,10.6
충청남도,아산시,0.5,18.5
충청남도,천안시 동남구,0.5,12.9
충청남도,천안시 서북구,0.5,17.5
충청남도,서산시,0.5,9.1
충청남도,논산시,0.5,6.9
충청남도,계룡시,0.5,2.6
충청남도,예산군,0.5,1.9
충청남도,홍성군,0.5,2.7
충청남도,금산군,0.5,1.6
충청남도,공주시,0.5,5.6
충청남도,태안군,0.5,2.8
충청남도,보령시,0.5,3.0
충청남도,부여군,0.5,2.5
충청남도,서천군,0.5,1.1
충청남도,청양군,0.5,0.8
충청북도,청주시 흥덕구,0.4,22.3
충청북도,충주시,0.4,20.5
충청북도,청주시 청원구,0.4,10.3
충청북도,청주시 서원구,0.4,11.1
충청북도,청주시 상당구,0.4,6.9
충청북도,제천시,0.4,5.1
충청북도,옥천군,0.4,3.1
충청북도,음성군,0.4,6.6
충청북도,진천군,0.4,3.6
충청북도,괴산군,0.4,2.5
충청북도,증평군,0.4,2.4
충청북도,보은군,0.4,0.8
충청북도,영동군,0.4,3.1
충청북도,단양군,0.4,1.9
