광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라남도,광양시,1.7,3.3
전라남도,보성군,1.7,0.5
전라남도,장성군,1.7,1.0
전라남도,구례군,1.7,1.0
전라남도,영광군,1.7,0.6
전라남도,강진군,1.7,0.5
전라북도,순창군,1.3,3.9
전라북도,전주시 덕진구,1.3,26.3
전라북도,익산시,1.3,15.2
전라북도,김제시,1.3,5.5
전라북도,남원시,1.3,3.2
전라북도,군산시,1.3,10.6
전라북도,전주시 완산구,1.3,24.4
전라북도,임실군,1.3,0.6
전라북도,완주군,1.3,4.8
전라북도,진안군,1.3,1.3
전라북도,정읍시,1.3,1.3
전라북도,고창군,1.3,1.3
전라북도,무주군,1.3,0.8
전라북도,장수군,1.3,0.6
제주특별자치도,서귀포시,25.8,60.9
제주특별자치도,제주시,25.8,39.1
충청남도,홍성군,2.7,12.0
충청남도,천안시 동남구,2.7,18.6
충청남도,보령시,2.7,5.2
충청남도,천안시 서북구,2.7,24.1
충청남도,청양군,2.7,1.3
충청남도,당진시,2.7,5.1
충청남도,아산시,2.7,10.5
충청남도,태안군,2.7,3.2
충청남도,논산시,2.7,3.6
충청남도,공주시,2.7,3.3
충청남도,서산시,2.7,3.8
충청남도,계룡시,2.7,1.9
충청남도,예산군,2.7,2.0
충청남도,서천군,2.7,2.6
충청남도,금산군,2.7,0.6
충청남도,부여군,2.7,2.2
충청북도,청주시 상당구,1.7,13.7
충청북도,충주시,1.7,15.6
충청북도,청주시 청원구,1.7,14.4
충청북도,청주시 흥덕구,1.7,22.7
충청북도,괴산군,1.7,4.1
충청북도,청주시 서원구,1.7,16.4
충청북도,단양군,1.7,0.5
충청북도,진천군,1.7,1.6
충청북도,영동군,1.7,1.5
충청북도,옥천군,1.7,0.5
충청북도,음성군,1.7,1.6
충청북도,제천시,1.7,4.8
충청북도,증평군,1.7,1.5
충청북도,보은군,1.7,1.0
