광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
부산광역시,강서구,0.8,4.2
부산광역시,수영구,0.8,6.4
부산광역시,기장군,0.8,6.8
부산광역시,사상구,0.8,3.7
부산광역시,연제구,0.8,5.7
부산광역시,중구,0.8,1.5
부산광역시,동구,0.8,2.5
부산광역시,서구,0.8,2.9
부산광역시,영도구,0.8,2.0
서울특별시,송파구,33.6,10.1
서울특별시,강남구,33.6,8.8
서울특별시,노원구,33.6,5.6
서울특별시,강동구,33.6,6.4
서울특별시,서초구,33.6,6.1
서울특별시,은평구,33.6,3.9
서울특별시,성북구,33.6,4.3
서울특별시,강서구,33.6,4.1
서울특별시,관악구,33.6,3.9
서울특별시,성동구,33.6,3.7
서울특별시,영등포구,33.6,3.8
서울특별시,광진구,33.6,4.1
서울특별시,중랑구,33.6,3.6
서울특별시,양천구,33.6,3.5
서울특별시,동작구,33.6,3.5
서울특별시,마포구,33.6,3.8
서울특별시,용산구,33.6,2.7
서울특별시,동대문구,33.6,3.0
서울특별시,서대문구,33.6,3.1
서울특별시,강북구,33.6,2.4
서울특별시,구로구,33.6,2.6
서울특별시,도봉구,33.6,2.9
서울특별시,금천구,33.6,1.3
서울특별시,종로구,33.6,1.4
서울특별시,중구,33.6,1.3
세종특별자치시,세종특별자치시,0.5,100.0
울산광역시,남구,0.3,33.4
울산광역시,북구,0.3,16.3
울산광역시,울주군,0.3,25.0
울산광역시,중구,0.3,16.8
울산광역시,동구,0.3,8.6
인천광역시,서구,5.0,21.3
인천광역시,남동구,5.0,16.2
인천광역시,부평구,5.0,16.1
인천광역시,연수구,5.0,16.1
인천광역시,계양구,5.0,9.7
인천광역시,미추홀구,5.0,11.3
인천광역시,중구,5.0,5.1
인천광역시,강화군,5.0,3.0
인천광역시,동구,5.0,0.9
인천광역시,옹진군,5.0,0.3
전라남도,목포시,0.5,13.4
전라남도,여수시,0.5,17.5
전라남도,무안군,0.5,6.5
전라남도,장성군,0.5,3.4
전라남도,장흥군,0.5,1.9
전라남도,담양군,0.5,2.3
전라남도,순천시,0.5,18.0
전라남도,고흥군,0.5,1.8
전라남도,나주시,0.5,8.6
전라남도,함평군,0.5,1.3
전라남도,광양시,0.5,6.7
전라남도,화순군,0.5,2.4
전라남도,영광군,0.5,1.7
전라남도,강진군,0.5,1.7
전라남도,구례군,0.5,1.4
전라남도,영암군,0.5,2.6
전라남도,곡성군,0.5,1.0
전라남도,완도군,0.5,1.8
전라남도,해남군,0.5,3.1
전라남도,보성군,0.5,1.3
전라남도,진도군,0.5,0.7
전라남도,신안군,0.5,0.8
전라북도,전주시 완산구,0.8,24.3
전라북도,전주시 덕진구,0.8,21.3
전라북도,군산시,0.8,14.4
전라북도,익산시,0.8,16.3
전라북도,완주군,0.8,7.5
전라북도,남원시,0.8,3.1
전라북도,무주군,0.8,2.0
전라북도,고창군,0.8,1.4
전라북도,임실군,0.8,0.7
전라북도,김제시,0.8,2.3
전라북도,정읍시,0.8,2.5
전라북도,부안군,0.8,1.7
전라북도,진안군,0.8,0.5
전라북도,순창군,0.8,1.1
전라북도,장수군,0.8,0.6
제주특별자치도,제주시,0.3,63.9
제주특별자치도,서귀포시,0.3,36.1
충청남도,천안시 서북구,1.9,21.7
충청남도,아산시,1.9,16.2
충청남도,천안시 동남구,1.9,14.9
충청남도,당진시,1.9,7.8
충청남도,서산시,1.9,8.0
충청남도,공주시,1.9,3.7
충청남도,계룡시,1.9,2.0
충청남도,논산시,1.9,3.7
충청남도,홍성군,1.9,3.6
충청남도,보령시,1.9,2.1
충청남도,청양군,1.9,1.5
충청남도,태안군,1.9,1.7
충청남도,예산군,1.9,2.7
충청남도,금산군,1.9,1.8
충청남도,부여군,1.9,7.6
충청남도,서천군,1.9,1.0
충청북도,청주시 흥덕구,2.2,12.7
충청북도,충주시,2.2,22.1
충청북도,청주시 서원구,2.2,12.9
충청북도,음성군,2.2,9.9
충청북도,청주시 청원구,2.2,10.4
충청북도,제천시,2.2,8.8
충청북도,청주시 상당구,2.2,7.4
충청북도,진천군,2.2,4.6
충청북도,옥천군,2.2,2.3
충청북도,증평군,2.2,2.6
충청북도,단양군,2.2,2.2
충청북도,영동군,2.2,1.3
충청북도,괴산군,2.2,1.8
충청북도,보은군,2.2,0.9
