광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,북구,4.2,16.4
대구광역시,서구,4.2,3.3
대구광역시,달성군,4.2,9.6
대전광역시,유성구,0.4,24.8
대전광역시,서구,0.4,22.3
대전광역시,동구,0.4,21.4
대전광역시,대덕구,0.4,16.5
대전광역시,중구,0.4,15.0
부산광역시,북구,56.5,16.0
부산광역시,부산진구,56.5,10.4
부산광역시,사하구,56.5,7.9
부산광역시,해운대구,56.5,9.6
부산광역시,동래구,56.5,8.9
부산광역시,연제구,56.5,6.2
부산광역시,사상구,56.5,6.6
부산광역시,금정구,56.5,7.7
부산광역시,남구,56.5,6.8
부산광역시,강서구,56.5,3.4
부산광역시,수영구,56.5,4.8
부산광역시,기장군,56.5,3.8
부산광역시,서구,56.5,2.5
부산광역시,영도구,56.5,2.4
부산광역시,동구,56.5,1.9
부산광역시,중구,56.5,1.1
서울특별시,강서구,1.6,6.9
서울특별시,중랑구,1.6,2.4
서울특별시,서대문구,1.6,3.0
서울특별시,서초구,1.6,6.5
서울특별시,강남구,1.6,8.3
서울특별시,송파구,1.6,10.0
서울특별시,강동구,1.6,4.3
서울특별시,성동구,1.6,2.1
서울특별시,강북구,1.6,2.4
서울특별시,성북구,1.6,4.2
서울특별시,종로구,1.6,2.8
서울특별시,영등포구,1.6,4.7
서울특별시,동대문구,1.6,3.0
서울특별시,노원구,1.6,2.9
서울특별시,양천구,1.6,3.1
서울특별시,금천구,1.6,1.8
서울특별시,도봉구,1.6,2.0
서울특별시,마포구,1.6,5.4
서울특별시,관악구,1.6,4.9
서울특별시,구로구,1.6,2.6
서울특별시,은평구,1.6,4.8
서울특별시,용산구,1.6,2.9
서울특별시,동작구,1.6,3.8
서울특별시,광진구,1.6,4.2
서울특별시,중구,1.6,1.1
세종특별자치시,세종특별자치시,0.1,100.0
울산광역시,남구,11.0,29.4
울산광역시,울주군,11.0,28.0
울산광역시,중구,11.0,17.6
울산광역시,동구,11.0,11.5
울산광역시,북구,11.0,13.5
인천광역시,서구,0.3,22.7
인천광역시,남동구,0.3,15.4
인천광역시,연수구,0.3,18.4
인천광역시,부평구,0.3,17.4
인천광역시,중구,0.3,8.7
인천광역시,계양구,0.3,5.6
인천광역시,미추홀구,0.3,10.2
인천광역시,강화군,0.3,1.0
인천광역시,옹진군,0.3,0.5
전라남도,순천시,0.3,19.0
전라남도,장흥군,0.3,2.5
전라남도,나주시,0.3,5.7
전라남도,광양시,0.3,15.2
전라남도,고흥군,0.3,4.5
전라남도,화순군,0.3,0.6
전라남도,여수시,0.3,18.3
전라남도,무안군,0.3,3.8
전라남도,구례군,0.3,3.2
전라남도,영암군,0.3,6.9
전라남도,강진군,0.3,3.8
전라남도,장성군,0.3,2.5
전라남도,신안군,0.3,1.3
전라남도,보성군,0.3,2.5
전라남도,목포시,0.3,3.8
전라남도,완도군,0.3,0.6
전라남도,영광군,0.3,1.3
전라남도,해남군,0.3,2.5
전라남도,담양군,0.3,0.6
전라남도,곡성군,0.3,0.6
전라남도,진도군,0.3,0.6
전라북도,익산시,0.1,15.7
전라북도,군산시,0.1,20.7
전라북도,전주시 덕진구,0.1,20.7
전라북도,전주시 완산구,0.1,14.3
전라북도,남원시,0.1,7.8
전라북도,무주군,0.1,10.4
전라북도,정읍시,0.1,6.5
전라북도,부안군,0.1,1.3
전라북도,완주군,0.1,2.6
제주특별자치도,제주시,0.3,79.9
제주특별자치도,서귀포시,0.3,20.1
충청남도,천안시 서북구,0.4,17.0
충청남도,아산시,0.4,14.6
충청남도,보령시,0.4,20.1
충청남도,태안군,0.4,3.3
충청남도,서산시,0.4,10.4
충청남도,공주시,0.4,5.2
충청남도,예산군,0.4,1.9
충청남도,당진시,0.4,8.6
충청남도,천안시 동남구,0.4,9.0
충청남도,계룡시,0.4,4.7
충청남도,홍성군,0.4,0.9
충청남도,논산시,0.4,2.8
충청남도,금산군,0.4,1.4
충청북도,청주시 흥덕구,0.3,19.6
충청북도,청주시 서원구,0.3,12.4
충청북도,청주시 청원구,0.3,11.7
충청북도,음성군,0.3,5.9
충청북도,증평군,0.3,3.3
충청북도,진천군,0.3,10.0
충청북도,충주시,0.3,16.3
충청북도,영동군,0.3,4.6
충청북도,청주시 상당구,0.3,6.5
충청북도,제천시,0.3,4.6
충청북도,옥천군,0.3,2.0
충청북도,단양군,0.3,0.7
충청북도,괴산군,0.3,1.3
충청북도,보은군,0.3,1.3
