광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,영등포구,41.3,3.3
서울특별시,강서구,41.3,2.8
서울특별시,성북구,41.3,3.0
서울특별시,서대문구,41.3,2.7
서울특별시,관악구,41.3,2.5
서울특별시,동대문구,41.3,2.0
서울특별시,노원구,41.3,2.8
서울특별시,은평구,41.3,2.4
서울특별시,중구,41.3,1.1
서울특별시,중랑구,41.3,1.6
서울특별시,구로구,41.3,1.9
서울특별시,종로구,41.3,1.5
서울특별시,강북구,41.3,1.2
서울특별시,도봉구,41.3,1.1
서울특별시,금천구,41.3,1.0
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,남구,0.3,39.6
울산광역시,중구,0.3,20.9
울산광역시,북구,0.3,22.0
울산광역시,울주군,0.3,9.2
울산광역시,동구,0.3,8.3
인천광역시,서구,3.6,22.7
인천광역시,연수구,3.6,23.0
인천광역시,남동구,3.6,15.2
인천광역시,부평구,3.6,15.3
인천광역시,미추홀구,3.6,8.2
인천광역시,계양구,3.6,6.6
인천광역시,중구,3.6,5.8
인천광역시,동구,3.6,1.3
인천광역시,강화군,3.6,1.6
인천광역시,옹진군,3.6,0.3
전라남도,여수시,0.3,15.9
전라남도,순천시,0.3,12.7
전라남도,나주시,0.3,9.5
전라남도,해남군,0.3,3.7
전라남도,광양시,0.3,5.0
전라남도,신안군,0.3,0.4
전라남도,고흥군,0.3,3.2
전라남도,담양군,0.3,6.5
전라남도,장성군,0.3,2.7
전라남도,목포시,0.3,16.7
전라남도,함평군,0.3,0.4
전라남도,구례군,0.3,0.9
전라남도,무안군,0.3,6.8
전라남도,진도군,0.3,2.3
전라남도,화순군,0.3,0.9
전라남도,곡성군,0.3,3.6
전라남도,영암군,0.3,4.9
전라남도,영광군,0.3,2.2
전라남도,장흥군,0.3,0.9
전라남도,완도군,0.3,0.4
전라북도,군산시,0.7,12.7
전라북도,익산시,0.7,16.5
전라북도,전주시 덕진구,0.7,22.2
전라북도,전주시 완산구,0.7,24.1
전라북도,진안군,0.7,1.0
전라북도,장수군,0.7,0.6
전라북도,고창군,0.7,1.5
전라북도,남원시,0.7,6.0
전라북도,완주군,0.7,5.0
전라북도,임실군,0.7,3.3
전라북도,정읍시,0.7,3.1
전라북도,부안군,0.7,0.8
전라북도,김제시,0.7,2.9
전라북도,무주군,0.7,0.4
제주특별자치도,서귀포시,0.3,35.6
제주특별자치도,제주시,0.3,64.4
충청남도,천안시 서북구,1.2,24.4
충청남도,아산시,1.2,17.6
충청남도,당진시,1.2,6.9
충청남도,논산시,1.2,6.9
충청남도,예산군,1.2,2.8
충청남도,천안시 동남구,1.2,12.6
충청남도,계룡시,1.2,2.1
충청남도,홍성군,1.2,4.4
충청남도,서산시,1.2,9.4
충청남도,부여군,1.2,1.9
충청남도,공주시,1.2,2.8
충청남도,태안군,1.2,1.8
충청남도,보령시,1.2,2.9
충청남도,청양군,1.2,0.5
충청남도,금산군,1.2,1.9
충청남도,서천군,1.2,1.1
충청북도,충주시,2.4,32.0
충청북도,청주시 흥덕구,2.4,13.0
충청북도,제천시,2.4,15.6
충청북도,청주시 서원구,2.4,8.8
충청북도,음성군,2.4,6.2
충청북도,진천군,2.4,2.6
충청북도,청주시 청원구,2.4,7.8
충청북도,괴산군,2.4,1.6
충청북도,단양군,2.4,3.2
충청북도,증평군,2.4,1.7
충청북도,청주시 상당구,2.4,4.9
충청북도,보은군,2.4,0.7
충청북도,옥천군,2.4,0.9
충청북도,영동군,2.4,0.9
