광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,종로구,7.6,2.2
서울특별시,동대문구,7.6,1.7
서울특별시,은평구,7.6,2.4
서울특별시,도봉구,7.6,5.5
서울특별시,금천구,7.6,2.8
세종특별자치시,세종특별자치시,1.5,100.0
울산광역시,남구,0.2,21.0
울산광역시,북구,0.2,21.8
울산광역시,중구,0.2,9.5
울산광역시,동구,0.2,7.7
울산광역시,울주군,0.2,40.0
인천광역시,남동구,1.8,16.0
인천광역시,서구,1.8,13.5
인천광역시,계양구,1.8,11.8
인천광역시,부평구,1.8,23.4
인천광역시,미추홀구,1.8,10.4
인천광역시,연수구,1.8,6.9
인천광역시,중구,1.8,7.6
인천광역시,동구,1.8,5.0
인천광역시,강화군,1.8,4.8
인천광역시,옹진군,1.8,0.7
전라남도,광양시,0.5,21.4
전라남도,신안군,0.5,2.7
전라남도,여수시,0.5,30.4
전라남도,곡성군,0.5,3.6
전라남도,나주시,0.5,7.2
전라남도,완도군,0.5,8.9
전라남도,영암군,0.5,1.8
전라남도,순천시,0.5,7.1
전라남도,구례군,0.5,0.9
전라남도,강진군,0.5,1.8
전라남도,해남군,0.5,1.8
전라남도,장성군,0.5,0.9
전라남도,무안군,0.5,6.2
전라남도,화순군,0.5,0.9
전라남도,영광군,0.5,0.9
전라남도,목포시,0.5,1.8
전라남도,보성군,0.5,1.8
전라북도,익산시,0.7,20.2
전라북도,전주시 덕진구,0.7,14.7
전라북도,전주시 완산구,0.7,11.7
전라북도,군산시,0.7,14.1
전라북도,정읍시,0.7,4.9
전라북도,무주군,0.7,1.8
전라북도,완주군,0.7,17.2
전라북도,장수군,0.7,0.6
전라북도,남원시,0.7,6.1
전라북도,순창군,0.7,1.2
전라북도,부안군,0.7,1.3
전라북도,고창군,0.7,1.8
전라북도,김제시,0.7,4.3
제주특별자치도,서귀포시,0.3,50.7
제주특별자치도,제주시,0.3,49.3
충청남도,천안시 동남구,20.3,53.2
충청남도,천안시 서북구,20.3,29.0
충청남도,아산시,20.3,10.5
충청남도,당진시,20.3,2.1
충청남도,보령시,20.3,0.4
충청남도,서산시,20.3,0.8
충청남도,청양군,20.3,0.1
충청남도,예산군,20.3,0.4
충청남도,홍성군,20.3,0.5
충청남도,금산군,20.3,0.4
충청남도,서천군,20.3,0.1
충청남도,태안군,20.3,0.1
충청남도,부여군,20.3,0.4
충청남도,계룡시,20.3,0.9
충청남도,논산시,20.3,0.4
충청남도,공주시,20.3,0.6
충청북도,청주시 청원구,43.1,29.3
충청북도,청주시 흥덕구,43.1,18.2
충청북도,음성군,43.1,17.0
충청북도,청주시 서원구,43.1,14.0
충청북도,청주시 상당구,43.1,12.3
충청북도,제천시,43.1,1.6
충청북도,증평군,43.1,3.4
충청북도,충주시,43.1,2.7
충청북도,괴산군,43.1,0.7
충청북도,영동군,43.1,0.2
충청북도,보은군,43.1,0.3
충청북도,옥천군,43.1,0.2
충청북도,단양군,43.1,0.0
충청북도,진천군,43.1,0.2
