광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,칠곡군,5.8,4.1
경상북도,안동시,5.8,4.7
경상북도,영천시,5.8,2.9
경상북도,상주시,5.8,2.5
경상북도,성주군,5.8,1.9
경상북도,영주시,5.8,2.1
경상북도,예천군,5.8,1.7
경상북도,고령군,5.8,1.5
경상북도,문경시,5.8,1.3
경상북도,청도군,5.8,1.7
경상북도,의성군,5.8,1.0
경상북도,영덕군,5.8,1.0
경상북도,울진군,5.8,3.6
경상북도,청송군,5.8,0.6
경상북도,울릉군,5.8,0.4
경상북도,영양군,5.8,0.3
경상북도,군위군,5.8,0.7
경상북도,봉화군,5.8,0.5
광주광역시,광산구,2.9,27.5
광주광역시,북구,2.9,29.8
광주광역시,서구,2.9,21.3
광주광역시,남구,2.9,14.8
광주광역시,동구,2.9,6.6
대구광역시,달서구,7.2,24.6
대구광역시,북구,7.2,18.6
대구광역시,수성구,7.2,16.8
대구광역시,달성군,7.2,12.6
대구광역시,동구,7.2,13.5
대구광역시,남구,7.2,6.0
대구광역시,서구,7.2,5.0
대구광역시,중구,7.2,2.8
대전광역시,서구,3.6,33.1
대전광역시,유성구,3.6,25.2
대전광역시,중구,3.6,16.3
대전광역시,동구,3.6,14.0
대전광역시,대덕구,3.6,11.4
부산광역시,사하구,15.4,11.1
부산광역시,부산진구,15.4,9.9
부산광역시,해운대구,15.4,10.0
부산광역시,북구,15.4,8.5
부산광역시,동래구,15.4,7.4
부산광역시,남구,15.4,7.7
부산광역시,금정구,15.4,6.2
부산광역시,강서구,15.4,5.6
부산광역시,사상구,15.4,6.1
부산광역시,연제구,15.4,5.4
부산광역시,수영구,15.4,4.8
부산광역시,기장군,15.4,4.1
부산광역시,영도구,15.4,4.3
부산광역시,서구,15.4,4.1
부산광역시,동구,15.4,2.8
부산광역시,중구,15.4,2.1
서울특별시,송파구,11.0,7.8
서울특별시,관악구,11.0,5.7
서울특별시,강서구,11.0,5.7
서울특별시,강남구,11.0,6.1
서울특별시,성북구,11.0,4.8
서울특별시,영등포구,11.0,4.5
서울특별시,강동구,11.0,5.6
서울특별시,노원구,11.0,5.1
서울특별시,서초구,11.0,4.7
서울특별시,양천구,11.0,3.8
서울특별시,은평구,11.0,4.6
서울특별시,동대문구,11.0,3.3
서울특별시,동작구,11.0,4.1
서울특별시,중랑구,11.0,3.7
서울특별시,광진구,11.0,3.7
서울특별시,마포구,11.0,3.9
서울특별시,성동구,11.0,3.1
서울특별시,구로구,11.0,3.4
서울특별시,서대문구,11.0,3.5
서울특별시,강북구,11.0,2.6
서울특별시,용산구,11.0,2.6
서울특별시,중구,11.0,1.5
서울특별시,도봉구,11.0,2.6
서울특별시,금천구,11.0,2.1
서울특별시,종로구,11.0,1.7
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,남구,3.3,28.2
울산광역시,북구,3.3,18.0
울산광역시,울주군,3.3,22.0
울산광역시,동구,3.3,14.3
울산광역시,중구,3.3,17.4
인천광역시,서구,3.0,22.6
인천광역시,남동구,3.0,16.3
인천광역시,부평구,3.0,15.4
인천광역시,연수구,3.0,14.2
인천광역시,미추홀구,3.0,11.7
인천광역시,계양구,3.0,9.1
인천광역시,중구,3.0,5.9
인천광역시,강화군,3.0,2.6
인천광역시,동구,3.0,1.5
인천광역시,옹진군,3.0,0.6
전라남도,순천시,3.0,18.5
전라남도,여수시,3.0,16.2
전라남도,목포시,3.0,11.8
전라남도,광양시,3.0,13.4
전라남도,나주시,3.0,5.8
전라남도,화순군,3.0,4.5
전라남도,무안군,3.0,5.1
전라남도,영암군,3.0,2.6
전라남도,담양군,3.0,2.4
전라남도,장성군,3.0,1.7
전라남도,완도군,3.0,1.4
전라남도,곡성군,3.0,1.6
전라남도,영광군,3.0,1.9
전라남도,강진군,3.0,1.5
전라남도,해남군,3.0,2.1
전라남도,고흥군,3.0,2.1
전라남도,장흥군,3.0,1.3
전라남도,보성군,3.0,1.8
전라남도,구례군,3.0,1.5
전라남도,함평군,3.0,0.9
전라남도,진도군,3.0,0.5
전라남도,신안군,3.0,1.5
전라북도,전주시 완산구,3.5,21.4
전라북도,전주시 덕진구,3.5,20.0
전라북도,익산시,3.5,16.5
전라북도,군산시,3.5,15.3
전라북도,남원시,3.5,5.4
전라북도,완주군,3.5,4.9
전라북도,정읍시,3.5,3.7
전라북도,김제시,3.5,3.0
전라북도,무주군,3.5,1.9
전라북도,고창군,3.5,1.9
전라북도,진안군,3.5,1.1
전라북도,부안군,3.5,1.4
전라북도,순창군,3.5,0.8
전라북도,장수군,3.5,1.5
전라북도,임실군,3.5,1.2
제주특별자치도,제주시,0.6,75.8
제주특별자치도,서귀포시,0.6,24.2
충청남도,천안시 서북구,3.2,17.7
충청남도,아산시,3.2,15.9
충청남도,천안시 동남구,3.2,12.5
충청남도,당진시,3.2,7.6
충청남도,서산시,3.2,7.7
충청남도,논산시,3.2,6.7
충청남도,보령시,3.2,5.1
충청남도,금산군,3.2,4.1
충청남도,공주시,3.2,4.6
충청남도,홍성군,3.2,3.4
충청남도,예산군,3.2,2.9
충청남도,부여군,3.2,2.8
충청남도,계룡시,3.2,2.8
충청남도,태안군,3.2,3.1
충청남도,서천군,3.2,1.9
충청남도,청양군,3.2,1.1
충청북도,청주시 흥덕구,2.7,19.1
충청북도,청주시 서원구,2.7,14.3
충청북도,청주시 상당구,2.7,11.0
충청북도,청주시 청원구,2.7,13.2
충청북도,충주시,2.7,12.3
충청북도,음성군,2.7,6.8
충청북도,진천군,2.7,4.5
충청북도,옥천군,2.7,4.9
충청북도,제천시,2.7,4.1
충청북도,증평군,2.7,2.4
충청북도,영동군,2.7,3.2
충청북도,보은군,2.7,1.7
충청북도,괴산군,2.7,1.4
충청북도,단양군,2.7,1.2
