광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,청도군,0.5,0.7
경상북도,영천시,0.5,1.8
경상북도,고령군,0.5,1.4
경상북도,군위군,0.5,0.6
경상북도,의성군,0.5,0.5
경상북도,영양군,0.5,0.4
경상북도,울릉군,0.5,0.0
광주광역시,광산구,0.3,29.5
광주광역시,북구,0.3,36.4
광주광역시,서구,0.3,20.1
광주광역시,남구,0.3,9.3
광주광역시,동구,0.3,4.6
대구광역시,달서구,0.3,23.8
대구광역시,수성구,0.3,16.6
대구광역시,북구,0.3,15.4
대구광역시,동구,0.3,18.5
대구광역시,서구,0.3,5.7
대구광역시,남구,0.3,5.8
대구광역시,달성군,0.3,9.9
대구광역시,중구,0.3,4.2
대전광역시,유성구,0.5,35.5
대전광역시,동구,0.5,13.0
대전광역시,중구,0.5,12.1
대전광역시,서구,0.5,26.3
대전광역시,대덕구,0.5,13.1
부산광역시,북구,0.4,8.0
부산광역시,부산진구,0.4,11.8
부산광역시,사하구,0.4,4.0
부산광역시,해운대구,0.4,12.6
부산광역시,남구,0.4,7.3
부산광역시,동래구,0.4,7.1
부산광역시,금정구,0.4,6.6
부산광역시,연제구,0.4,5.2
부산광역시,강서구,0.4,6.1
부산광역시,영도구,0.4,4.0
부산광역시,기장군,0.4,6.8
부산광역시,사상구,0.4,4.7
부산광역시,동구,0.4,3.8
부산광역시,수영구,0.4,9.2
부산광역시,중구,0.4,1.2
부산광역시,서구,0.4,1.7
서울특별시,금천구,28.7,20.2
서울특별시,관악구,28.7,17.8
서울특별시,구로구,28.7,10.1
서울특별시,영등포구,28.7,7.8
서울특별시,동작구,28.7,6.5
서울특별시,양천구,28.7,4.9
서울특별시,강서구,28.7,4.6
서울특별시,서초구,28.7,3.1
서울특별시,송파구,28.7,2.8
서울특별시,강남구,28.7,2.7
서울특별시,마포구,28.7,2.4
서울특별시,은평구,28.7,2.1
서울특별시,노원구,28.7,1.6
서울특별시,용산구,28.7,1.4
서울특별시,성동구,28.7,1.2
서울특별시,서대문구,28.7,1.4
서울특별시,성북구,28.7,1.3
서울특별시,강동구,28.7,1.5
서울특별시,동대문구,28.7,1.1
서울특별시,광진구,28.7,1.2
서울특별시,중랑구,28.7,1.1
서울특별시,강북구,28.7,0.9
서울특별시,중구,28.7,0.6
서울특별시,도봉구,28.7,0.7
서울특별시,종로구,28.7,0.7
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,중구,0.1,25.4
울산광역시,울주군,0.1,24.5
울산광역시,동구,0.1,8.7
울산광역시,남구,0.1,24.0
울산광역시,북구,0.1,17.3
인천광역시,남동구,5.6,22.6
인천광역시,연수구,5.6,16.3
인천광역시,부평구,5.6,17.7
인천광역시,미추홀구,5.6,13.9
인천광역시,서구,5.6,14.2
인천광역시,계양구,5.6,8.1
인천광역시,중구,5.6,4.6
인천광역시,동구,5.6,1.5
인천광역시,강화군,5.6,0.7
인천광역시,옹진군,5.6,0.3
전라남도,영암군,0.4,5.9
전라남도,화순군,0.4,1.8
전라남도,순천시,0.4,12.8
전라남도,여수시,0.4,13.7
전라남도,보성군,0.4,2.1
전라남도,영광군,0.4,5.3
전라남도,완도군,0.4,2.8
전라남도,나주시,0.4,9.9
전라남도,목포시,0.4,7.8
전라남도,해남군,0.4,3.3
전라남도,광양시,0.4,8.9
전라남도,무안군,0.4,4.2
전라남도,고흥군,0.4,1.5
전라남도,강진군,0.4,2.7
전라남도,장성군,0.4,2.4
전라남도,구례군,0.4,1.6
전라남도,장흥군,0.4,2.5
전라남도,신안군,0.4,1.5
전라남도,함평군,0.4,1.4
전라남도,진도군,0.4,1.4
전라남도,담양군,0.4,5.5
전라남도,곡성군,0.4,1.0
전라북도,완주군,0.4,9.7
전라북도,익산시,0.4,14.8
전라북도,전주시 완산구,0.4,13.5
전라북도,전주시 덕진구,0.4,16.0
전라북도,군산시,0.4,18.0
전라북도,무주군,0.4,2.7
전라북도,김제시,0.4,3.1
전라북도,부안군,0.4,2.5
전라북도,정읍시,0.4,5.2
전라북도,남원시,0.4,2.8
전라북도,장수군,0.4,2.6
전라북도,고창군,0.4,5.4
전라북도,진안군,0.4,1.6
전라북도,임실군,0.4,0.8
전라북도,순창군,0.4,1.3
제주특별자치도,제주시,0.3,60.8
제주특별자치도,서귀포시,0.3,39.2
충청남도,아산시,1.3,17.2
충청남도,천안시 동남구,1.3,15.2
충청남도,당진시,1.3,12.3
충청남도,천안시 서북구,1.3,16.8
충청남도,서산시,1.3,9.4
충청남도,홍성군,1.3,4.4
충청남도,공주시,1.3,2.9
충청남도,보령시,1.3,4.3
충청남도,예산군,1.3,4.0
충청남도,논산시,1.3,2.5
충청남도,태안군,1.3,4.0
충청남도,청양군,1.3,1.0
충청남도,부여군,1.3,1.6
충청남도,서천군,1.3,1.7
충청남도,금산군,1.3,1.0
충청남도,계룡시,1.3,1.8
충청북도,청주시 청원구,0.8,11.2
충청북도,음성군,0.8,13.5
충청북도,청주시 흥덕구,0.8,12.4
충청북도,청주시 상당구,0.8,7.6
충청북도,충주시,0.8,16.4
충청북도,청주시 서원구,0.8,10.4
충청북도,단양군,0.8,2.7
충청북도,진천군,0.8,5.8
충청북도,제천시,0.8,5.9
충청북도,괴산군,0.8,4.2
충청북도,증평군,0.8,2.7
충청북도,보은군,0.8,3.3
충청북도,옥천군,0.8,2.0
충청북도,영동군,0.8,1.9
