광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,동구,3.1,14.7
대구광역시,서구,3.1,3.6
대구광역시,달성군,3.1,10.0
대구광역시,남구,3.1,4.0
대구광역시,중구,3.1,3.6
대전광역시,유성구,2.5,32.4
대전광역시,서구,2.5,34.4
대전광역시,동구,2.5,11.3
대전광역시,중구,2.5,13.3
대전광역시,대덕구,2.5,8.6
부산광역시,금정구,4.6,11.9
부산광역시,남구,4.6,8.5
부산광역시,해운대구,4.6,11.5
부산광역시,동래구,4.6,8.1
부산광역시,사하구,4.6,7.8
부산광역시,북구,4.6,8.4
부산광역시,부산진구,4.6,9.6
부산광역시,수영구,4.6,5.9
부산광역시,연제구,4.6,6.3
부산광역시,동구,4.6,2.2
부산광역시,영도구,4.6,3.4
부산광역시,사상구,4.6,3.5
부산광역시,기장군,4.6,4.8
부산광역시,강서구,4.6,4.1
부산광역시,서구,4.6,2.3
부산광역시,중구,4.6,1.9
서울특별시,동작구,20.1,5.3
서울특별시,송파구,20.1,7.4
서울특별시,관악구,20.1,6.0
서울특별시,강남구,20.1,5.6
서울특별시,양천구,20.1,3.7
서울특별시,마포구,20.1,6.3
서울특별시,영등포구,20.1,4.4
서울특별시,노원구,20.1,4.7
서울특별시,서초구,20.1,5.2
서울특별시,성북구,20.1,4.5
서울특별시,서대문구,20.1,4.4
서울특별시,은평구,20.1,4.5
서울특별시,강서구,20.1,6.4
서울특별시,용산구,20.1,3.0
서울특별시,성동구,20.1,3.0
서울특별시,중구,20.1,1.8
서울특별시,강동구,20.1,3.8
서울특별시,구로구,20.1,3.0
서울특별시,광진구,20.1,3.6
서울특별시,동대문구,20.1,3.6
서울특별시,강북구,20.1,2.0
서울특별시,중랑구,20.1,2.4
서울특별시,도봉구,20.1,1.7
서울특별시,금천구,20.1,1.3
서울특별시,종로구,20.1,2.4
세종특별자치시,세종특별자치시,0.9,100.0
울산광역시,남구,1.5,38.0
울산광역시,울주군,1.5,20.5
울산광역시,북구,1.5,14.9
울산광역시,동구,1.5,10.8
울산광역시,중구,1.5,15.8
인천광역시,서구,3.7,21.5
인천광역시,남동구,3.7,13.6
인천광역시,연수구,3.7,16.1
인천광역시,미추홀구,3.7,11.5
인천광역시,부평구,3.7,15.2
인천광역시,계양구,3.7,9.9
인천광역시,중구,3.7,7.7
인천광역시,강화군,3.7,3.1
인천광역시,동구,3.7,1.0
인천광역시,옹진군,3.7,0.3
전라남도,여수시,2.7,13.9
전라남도,목포시,2.7,19.6
전라남도,순천시,2.7,11.7
전라남도,나주시,2.7,7.9
전라남도,곡성군,2.7,1.3
전라남도,영암군,2.7,2.6
전라남도,고흥군,2.7,4.7
전라남도,영광군,2.7,1.6
전라남도,진도군,2.7,1.3
전라남도,광양시,2.7,7.9
전라남도,해남군,2.7,2.8
전라남도,무안군,2.7,8.8
전라남도,장성군,2.7,2.4
전라남도,담양군,2.7,1.5
전라남도,구례군,2.7,1.1
전라남도,신안군,2.7,1.0
전라남도,보성군,2.7,0.8
전라남도,화순군,2.7,1.7
전라남도,장흥군,2.7,1.6
전라남도,완도군,2.7,3.6
전라남도,강진군,2.7,1.6
전라남도,함평군,2.7,0.7
전라북도,익산시,2.6,18.1
전라북도,전주시 완산구,2.6,20.6
전라북도,군산시,2.6,15.8
전라북도,전주시 덕진구,2.6,20.9
전라북도,남원시,2.6,2.9
전라북도,정읍시,2.6,3.8
전라북도,임실군,2.6,0.2
전라북도,완주군,2.6,5.0
전라북도,김제시,2.6,2.1
전라북도,고창군,2.6,4.2
전라북도,순창군,2.6,0.4
전라북도,진안군,2.6,1.7
전라북도,부안군,2.6,1.8
전라북도,장수군,2.6,1.4
전라북도,무주군,2.6,1.0
제주특별자치도,서귀포시,23.4,66.6
제주특별자치도,제주시,23.4,33.4
충청남도,아산시,2.6,18.2
충청남도,천안시 동남구,2.6,14.1
충청남도,천안시 서북구,2.6,15.8
충청남도,예산군,2.6,3.9
충청남도,당진시,2.6,6.1
충청남도,보령시,2.6,3.7
충청남도,태안군,2.6,3.8
충청남도,서산시,2.6,8.0
충청남도,계룡시,2.6,2.8
충청남도,금산군,2.6,2.9
충청남도,논산시,2.6,3.5
충청남도,청양군,2.6,1.1
충청남도,부여군,2.6,4.8
충청남도,홍성군,2.6,4.7
충청남도,공주시,2.6,4.0
충청남도,서천군,2.6,2.6
충청북도,청주시 상당구,2.3,10.4
충청북도,진천군,2.3,4.1
충청북도,청주시 청원구,2.3,13.7
충청북도,청주시 흥덕구,2.3,15.0
충청북도,충주시,2.3,12.3
충청북도,청주시 서원구,2.3,21.8
충청북도,옥천군,2.3,2.8
충청북도,제천시,2.3,4.3
충청북도,증평군,2.3,3.1
충청북도,음성군,2.3,6.2
충청북도,영동군,2.3,1.1
충청북도,보은군,2.3,3.0
충청북도,괴산군,2.3,1.3
충청북도,단양군,2.3,0.8
