광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,고성군,1.1,1.5
경상남도,함양군,1.1,0.7
경상남도,합천군,1.1,0.7
경상북도,구미시,3.0,12.3
경상북도,문경시,3.0,17.3
경상북도,안동시,3.0,12.3
경상북도,상주시,3.0,9.0
경상북도,칠곡군,3.0,4.2
경상북도,포항시 남구,3.0,3.9
경상북도,영주시,3.0,9.4
경상북도,경주시,3.0,3.5
경상북도,김천시,3.0,4.7
경상북도,청도군,3.0,1.1
경상북도,예천군,3.0,4.8
경상북도,울진군,3.0,2.2
경상북도,경산시,3.0,4.5
경상북도,포항시 북구,3.0,4.6
경상북도,청송군,3.0,0.4
경상북도,고령군,3.0,0.6
경상북도,군위군,3.0,0.2
경상북도,성주군,3.0,0.3
경상북도,영천시,3.0,0.9
경상북도,봉화군,3.0,1.6
경상북도,울릉군,3.0,0.7
경상북도,의성군,3.0,0.7
경상북도,영덕군,3.0,0.6
경상북도,영양군,3.0,0.1
광주광역시,광산구,0.3,25.2
광주광역시,서구,0.3,24.5
광주광역시,남구,0.3,16.2
광주광역시,북구,0.3,21.8
광주광역시,동구,0.3,12.3
대구광역시,달성군,1.3,11.3
대구광역시,달서구,1.3,25.4
대구광역시,동구,1.3,14.4
대구광역시,수성구,1.3,15.5
대구광역시,북구,1.3,19.7
대구광역시,서구,1.3,4.2
대구광역시,남구,1.3,5.1
대구광역시,중구,1.3,4.4
대전광역시,서구,1.9,34.2
대전광역시,유성구,1.9,25.6
대전광역시,동구,1.9,16.3
대전광역시,중구,1.9,13.9
대전광역시,대덕구,1.9,10.0
부산광역시,동래구,1.1,10.6
부산광역시,사하구,1.1,9.9
부산광역시,해운대구,1.1,14.4
부산광역시,부산진구,1.1,9.1
부산광역시,금정구,1.1,6.7
부산광역시,북구,1.1,9.0
부산광역시,수영구,1.1,4.4
부산광역시,동구,1.1,4.1
부산광역시,강서구,1.1,4.4
부산광역시,남구,1.1,7.6
부산광역시,사상구,1.1,5.5
부산광역시,연제구,1.1,4.9
부산광역시,영도구,1.1,1.5
부산광역시,기장군,1.1,4.9
부산광역시,중구,1.1,2.0
부산광역시,서구,1.1,0.8
서울특별시,구로구,12.5,4.4
서울특별시,송파구,12.5,9.7
서울특별시,관악구,12.5,5.1
서울특별시,강서구,12.5,5.1
서울특별시,강동구,12.5,5.9
서울특별시,중랑구,12.5,5.0
서울특별시,성동구,12.5,3.4
서울특별시,동작구,12.5,3.7
서울특별시,노원구,12.5,4.8
서울특별시,양천구,12.5,3.5
서울특별시,금천구,12.5,2.9
서울특별시,강남구,12.5,4.6
서울특별시,은평구,12.5,5.0
서울특별시,마포구,12.5,3.7
서울특별시,광진구,12.5,4.4
서울특별시,동대문구,12.5,3.9
서울특별시,강북구,12.5,3.0
서울특별시,성북구,12.5,4.2
서울특별시,영등포구,12.5,3.4
서울특별시,중구,12.5,1.5
서울특별시,서대문구,12.5,2.5
서울특별시,종로구,12.5,1.7
서울특별시,서초구,12.5,3.6
서울특별시,도봉구,12.5,2.6
서울특별시,용산구,12.5,2.3
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,북구,0.5,26.5
울산광역시,남구,0.5,33.8
울산광역시,동구,0.5,11.9
울산광역시,울주군,0.5,17.8
울산광역시,중구,0.5,10.0
인천광역시,계양구,4.7,11.7
인천광역시,서구,4.7,19.2
인천광역시,부평구,4.7,17.3
인천광역시,남동구,4.7,14.4
인천광역시,연수구,4.7,13.8
인천광역시,미추홀구,4.7,13.7
인천광역시,중구,4.7,6.9
인천광역시,동구,4.7,1.4
인천광역시,강화군,4.7,1.5
인천광역시,옹진군,4.7,0.2
전라남도,목포시,0.5,13.1
전라남도,나주시,0.5,8.2
전라남도,여수시,0.5,14.7
전라남도,순천시,0.5,17.5
전라남도,광양시,0.5,10.9
전라남도,영암군,0.5,10.7
전라남도,담양군,0.5,2.2
전라남도,장성군,0.5,1.9
전라남도,곡성군,0.5,3.3
전라남도,장흥군,0.5,0.5
전라남도,신안군,0.5,1.1
전라남도,구례군,0.5,0.8
전라남도,무안군,0.5,2.5
전라남도,화순군,0.5,2.2
전라남도,해남군,0.5,1.9
전라남도,완도군,0.5,2.7
전라남도,보성군,0.5,0.8
전라남도,영광군,0.5,3.0
전라남도,함평군,0.5,0.8
전라남도,강진군,0.5,0.6
전라남도,진도군,0.5,0.3
전라남도,고흥군,0.5,0.3
전라북도,전주시 완산구,0.7,19.5
전라북도,군산시,0.7,14.3
전라북도,전주시 덕진구,0.7,14.2
전라북도,익산시,0.7,18.6
전라북도,완주군,0.7,9.2
전라북도,정읍시,0.7,7.8
전라북도,고창군,0.7,3.7
전라북도,부안군,0.7,1.7
전라북도,임실군,0.7,0.9
전라북도,김제시,0.7,5.8
전라북도,남원시,0.7,1.3
전라북도,무주군,0.7,1.5
전라북도,장수군,0.7,0.4
전라북도,순창군,0.7,0.4
전라북도,진안군,0.7,0.7
제주특별자치도,제주시,0.2,68.3
제주특별자치도,서귀포시,0.2,31.7
충청남도,천안시 서북구,3.7,30.3
충청남도,천안시 동남구,3.7,20.5
충청남도,아산시,3.7,14.6
충청남도,당진시,3.7,9.1
충청남도,서산시,3.7,5.9
충청남도,태안군,3.7,1.8
충청남도,예산군,3.7,2.4
충청남도,보령시,3.7,2.1
충청남도,홍성군,3.7,1.9
충청남도,공주시,3.7,1.9
충청남도,서천군,3.7,1.2
충청남도,논산시,3.7,2.3
충청남도,금산군,3.7,1.7
충청남도,청양군,3.7,0.8
충청남도,부여군,3.7,1.5
충청남도,계룡시,3.7,2.0
충청북도,충주시,35.4,72.7
충청북도,음성군,35.4,5.5
충청북도,청주시 청원구,35.4,4.1
충청북도,청주시 흥덕구,35.4,3.9
충청북도,청주시 서원구,35.4,4.5
충청북도,청주시 상당구,35.4,2.7
충청북도,진천군,35.4,1.5
충청북도,괴산군,35.4,1.7
충청북도,증평군,35.4,1.1
충청북도,단양군,35.4,1.4
충청북도,옥천군,35.4,0.3
충청북도,제천시,35.4,0.3
충청북도,보은군,35.4,0.2
충청북도,영동군,35.4,0.1
