광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라남도,강진군,19.8,2.9
전라남도,장성군,19.8,1.6
전라남도,영광군,19.8,0.7
전라남도,구례군,19.8,0.1
전라남도,영암군,19.8,2.5
전라남도,해남군,19.8,0.8
전라남도,광양시,19.8,2.0
전라남도,곡성군,19.8,1.1
전라남도,완도군,19.8,2.3
전라남도,함평군,19.8,0.6
전라남도,진도군,19.8,0.3
전라남도,화순군,19.8,2.0
전라북도,고창군,1.8,9.4
전라북도,김제시,1.8,8.7
전라북도,전주시 완산구,1.8,24.6
전라북도,전주시 덕진구,1.8,14.5
전라북도,순창군,1.8,3.6
전라북도,익산시,1.8,9.4
전라북도,군산시,1.8,8.0
전라북도,완주군,1.8,2.2
전라북도,진안군,1.8,1.4
전라북도,부안군,1.8,2.9
전라북도,남원시,1.8,6.5
전라북도,장수군,1.8,1.4
전라북도,정읍시,1.8,5.8
전라북도,임실군,1.8,1.4
제주특별자치도,제주시,0.2,63.2
제주특별자치도,서귀포시,0.2,36.8
충청남도,당진시,1.0,19.0
충청남도,보령시,1.0,1.3
충청남도,부여군,1.0,10.1
충청남도,공주시,1.0,15.2
충청남도,아산시,1.0,3.8
충청남도,서천군,1.0,3.8
충청남도,천안시 서북구,1.0,10.1
충청남도,홍성군,1.0,1.3
충청남도,태안군,1.0,15.2
충청남도,계룡시,1.0,5.1
충청남도,천안시 동남구,1.0,5.1
충청남도,논산시,1.0,1.3
충청남도,금산군,1.0,2.5
충청남도,서산시,1.0,3.8
충청남도,청양군,1.0,1.3
충청남도,예산군,1.0,1.3
충청북도,청주시 상당구,0.5,20.0
충청북도,청주시 서원구,0.5,12.5
충청북도,진천군,0.5,15.0
충청북도,청주시 흥덕구,0.5,10.0
충청북도,충주시,0.5,15.0
충청북도,증평군,0.5,2.5
충청북도,제천시,0.5,10.0
충청북도,음성군,0.5,10.0
충청북도,옥천군,0.5,5.0
