광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대전광역시,유성구,1.8,30.5
대전광역시,서구,1.8,27.4
대전광역시,중구,1.8,19.2
대전광역시,동구,1.8,16.3
대전광역시,대덕구,1.8,6.7
부산광역시,연제구,0.5,4.7
부산광역시,부산진구,0.5,10.3
부산광역시,북구,0.5,33.4
부산광역시,금정구,0.5,1.9
부산광역시,중구,0.5,0.9
부산광역시,사상구,0.5,15.9
부산광역시,해운대구,0.5,7.6
부산광역시,동래구,0.5,4.7
부산광역시,동구,0.5,0.9
부산광역시,사하구,0.5,9.4
부산광역시,영도구,0.5,0.9
부산광역시,기장군,0.5,0.9
부산광역시,서구,0.5,0.9
부산광역시,수영구,0.5,1.9
부산광역시,강서구,0.5,2.8
부산광역시,남구,0.5,2.8
서울특별시,중랑구,11.3,4.3
서울특별시,양천구,11.3,5.3
서울특별시,은평구,11.3,7.3
서울특별시,강북구,11.3,3.9
서울특별시,동작구,11.3,6.7
서울특별시,성북구,11.3,4.1
서울특별시,노원구,11.3,5.8
서울특별시,서초구,11.3,5.7
서울특별시,구로구,11.3,4.4
서울특별시,송파구,11.3,4.6
서울특별시,광진구,11.3,3.6
서울특별시,강남구,11.3,3.6
서울특별시,금천구,11.3,3.3
서울특별시,강동구,11.3,6.3
서울특별시,마포구,11.3,2.0
서울특별시,영등포구,11.3,4.1
서울특별시,서대문구,11.3,2.6
서울특별시,동대문구,11.3,2.3
서울특별시,관악구,11.3,4.9
서울특별시,중구,11.3,2.5
서울특별시,성동구,11.3,2.6
서울특별시,강서구,11.3,3.4
서울특별시,용산구,11.3,1.6
서울특별시,도봉구,11.3,1.2
서울특별시,종로구,11.3,3.9
세종특별자치시,세종특별자치시,0.5,100.0
울산광역시,동구,0.4,10.7
울산광역시,북구,0.4,54.0
울산광역시,울주군,0.4,25.7
울산광역시,남구,0.4,6.4
울산광역시,중구,0.4,3.2
인천광역시,서구,2.7,32.3
인천광역시,부평구,2.7,23.6
인천광역시,미추홀구,2.7,10.5
인천광역시,남동구,2.7,13.8
인천광역시,동구,2.7,1.8
인천광역시,강화군,2.7,1.4
인천광역시,계양구,2.7,7.2
인천광역시,연수구,2.7,5.6
인천광역시,중구,2.7,3.9
전라남도,영광군,7.2,22.7
전라남도,무안군,7.2,6.7
전라남도,장성군,7.2,17.7
전라남도,화순군,7.2,6.0
전라남도,목포시,7.2,10.9
전라남도,영암군,7.2,1.7
전라남도,신안군,7.2,1.8
전라남도,나주시,7.2,8.6
전라남도,담양군,7.2,5.6
전라남도,여수시,7.2,3.7
전라남도,장흥군,7.2,1.1
전라남도,순천시,7.2,2.2
전라남도,함평군,7.2,2.3
전라남도,광양시,7.2,2.6
전라남도,구례군,7.2,0.5
전라남도,강진군,7.2,1.2
전라남도,곡성군,7.2,0.5
전라남도,해남군,7.2,1.1
전라남도,진도군,7.2,1.1
전라남도,보성군,7.2,1.1
전라남도,고흥군,7.2,0.6
전라남도,완도군,7.2,0.1
전라북도,정읍시,43.7,46.4
전라북도,전주시 완산구,43.7,14.9
전라북도,전주시 덕진구,43.7,9.6
전라북도,익산시,43.7,6.4
전라북도,완주군,43.7,2.5
전라북도,군산시,43.7,3.6
전라북도,부안군,43.7,4.7
전라북도,김제시,43.7,2.0
전라북도,남원시,43.7,0.7
전라북도,순창군,43.7,0.8
전라북도,진안군,43.7,0.3
전라북도,장수군,43.7,0.4
전라북도,임실군,43.7,0.2
전라북도,무주군,43.7,0.1
전라북도,고창군,43.7,7.4
제주특별자치도,서귀포시,0.3,66.7
제주특별자치도,제주시,0.3,33.3
충청남도,공주시,2.0,14.4
충청남도,서산시,2.0,4.7
충청남도,부여군,2.0,4.2
충청남도,당진시,2.0,5.1
충청남도,천안시 서북구,2.0,14.0
충청남도,천안시 동남구,2.0,3.5
충청남도,논산시,2.0,10.3
충청남도,예산군,2.0,4.7
충청남도,태안군,2.0,2.8
충청남도,아산시,2.0,14.5
충청남도,보령시,2.0,7.4
충청남도,청양군,2.0,1.2
충청남도,서천군,2.0,2.8
충청남도,계룡시,2.0,5.0
충청남도,금산군,2.0,2.6
충청남도,홍성군,2.0,2.8
충청북도,청주시 서원구,0.9,14.0
충청북도,옥천군,0.9,9.8
충청북도,청주시 흥덕구,0.9,14.0
충청북도,충주시,0.9,21.7
충청북도,청주시 청원구,0.9,11.9
충청북도,음성군,0.9,9.5
충청북도,진천군,0.9,6.7
충청북도,청주시 상당구,0.9,4.7
충청북도,보은군,0.9,1.0
충청북도,제천시,0.9,3.6
충청북도,괴산군,0.9,1.0
충청북도,단양군,0.9,1.0
충청북도,영동군,0.9,1.0
