광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,동대문구,25.4,3.1
서울특별시,구로구,25.4,4.8
서울특별시,양천구,25.4,6.8
서울특별시,마포구,25.4,6.0
서울특별시,은평구,25.4,6.0
서울특별시,노원구,25.4,3.6
서울특별시,강남구,25.4,5.0
서울특별시,송파구,25.4,4.1
서울특별시,영등포구,25.4,5.1
서울특별시,중랑구,25.4,2.8
서울특별시,성북구,25.4,4.3
서울특별시,용산구,25.4,1.8
서울특별시,강북구,25.4,2.6
서울특별시,동작구,25.4,3.2
서울특별시,서초구,25.4,5.6
서울특별시,도봉구,25.4,2.5
서울특별시,성동구,25.4,2.3
서울특별시,중구,25.4,1.4
서울특별시,관악구,25.4,4.4
서울특별시,광진구,25.4,2.8
서울특별시,금천구,25.4,2.0
서울특별시,종로구,25.4,1.2
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,남구,0.1,4.0
울산광역시,울주군,0.1,64.0
울산광역시,중구,0.1,28.0
울산광역시,동구,0.1,4.0
인천광역시,서구,30.0,26.5
인천광역시,남동구,30.0,19.0
인천광역시,미추홀구,30.0,13.3
인천광역시,연수구,30.0,11.4
인천광역시,부평구,30.0,10.9
인천광역시,계양구,30.0,8.6
인천광역시,중구,30.0,7.6
인천광역시,동구,30.0,1.2
인천광역시,옹진군,30.0,0.8
인천광역시,강화군,30.0,0.8
전라남도,구례군,0.4,4.9
전라남도,순천시,0.4,20.6
전라남도,장성군,0.4,4.9
전라남도,신안군,0.4,1.2
전라남도,완도군,0.4,12.1
전라남도,영광군,0.4,9.7
전라남도,무안군,0.4,7.3
전라남도,고흥군,0.4,1.2
전라남도,여수시,0.4,25.8
전라남도,나주시,0.4,1.2
전라남도,목포시,0.4,6.1
전라남도,광양시,0.4,1.2
전라남도,해남군,0.4,2.4
전라남도,담양군,0.4,1.4
전라북도,전주시 완산구,0.5,8.2
전라북도,고창군,0.5,5.7
전라북도,전주시 덕진구,0.5,31.0
전라북도,익산시,0.5,10.7
전라북도,부안군,0.5,9.7
전라북도,군산시,0.5,10.5
전라북도,무주군,0.5,4.6
전라북도,완주군,0.5,3.4
전라북도,정읍시,0.5,13.8
전라북도,순창군,0.5,2.4
제주특별자치도,제주시,0.5,90.8
제주특별자치도,서귀포시,0.5,9.2
충청남도,당진시,1.7,14.6
충청남도,서산시,1.7,14.7
충청남도,보령시,1.7,5.1
충청남도,아산시,1.7,11.7
충청남도,청양군,1.7,21.5
충청남도,논산시,1.7,3.9
충청남도,천안시 서북구,1.7,9.2
충청남도,천안시 동남구,1.7,4.4
충청남도,부여군,1.7,2.9
충청남도,홍성군,1.7,4.1
충청남도,태안군,1.7,2.9
충청남도,공주시,1.7,3.2
충청남도,예산군,1.7,0.6
충청남도,금산군,1.7,1.3
충청북도,진천군,0.7,13.8
충청북도,충주시,0.7,25.6
충청북도,괴산군,0.7,8.1
충청북도,증평군,0.7,2.2
충청북도,청주시 청원구,0.7,5.2
충청북도,청주시 상당구,0.7,11.1
충청북도,제천시,0.7,11.0
충청북도,청주시 흥덕구,0.7,1.5
충청북도,청주시 서원구,0.7,14.1
충청북도,옥천군,0.7,4.5
충청북도,음성군,0.7,0.7
충청북도,영동군,0.7,2.2
