광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,서대문구,8.7,4.2
서울특별시,강남구,8.7,3.7
서울특별시,동작구,8.7,4.1
서울특별시,양천구,8.7,3.6
서울특별시,은평구,8.7,4.1
서울특별시,강동구,8.7,5.3
서울특별시,성동구,8.7,3.5
서울특별시,성북구,8.7,4.2
서울특별시,종로구,8.7,2.2
서울특별시,도봉구,8.7,3.6
서울특별시,동대문구,8.7,4.0
서울특별시,중랑구,8.7,3.4
서울특별시,마포구,8.7,4.6
서울특별시,서초구,8.7,5.0
서울특별시,중구,8.7,1.6
서울특별시,강북구,8.7,2.9
서울특별시,구로구,8.7,3.1
서울특별시,관악구,8.7,5.4
서울특별시,용산구,8.7,2.2
서울특별시,금천구,8.7,2.1
세종특별자치시,세종특별자치시,1.0,100.0
울산광역시,울주군,0.5,18.2
울산광역시,남구,0.5,38.9
울산광역시,북구,0.5,17.4
울산광역시,동구,0.5,13.7
울산광역시,중구,0.5,11.8
인천광역시,연수구,2.3,14.5
인천광역시,서구,2.3,23.2
인천광역시,남동구,2.3,22.0
인천광역시,부평구,2.3,14.3
인천광역시,미추홀구,2.3,8.4
인천광역시,계양구,2.3,8.4
인천광역시,강화군,2.3,2.8
인천광역시,동구,2.3,2.2
인천광역시,중구,2.3,4.0
인천광역시,옹진군,2.3,0.2
전라남도,목포시,6.0,18.4
전라남도,나주시,6.0,8.9
전라남도,무안군,6.0,6.6
전라남도,화순군,6.0,5.7
전라남도,장성군,6.0,9.1
전라남도,담양군,6.0,6.8
전라남도,순천시,6.0,10.5
전라남도,영광군,6.0,8.8
전라남도,광양시,6.0,4.7
전라남도,신안군,6.0,1.4
전라남도,영암군,6.0,1.7
전라남도,완도군,6.0,2.0
전라남도,해남군,6.0,2.7
전라남도,보성군,6.0,0.9
전라남도,강진군,6.0,0.9
전라남도,장흥군,6.0,1.5
전라남도,고흥군,6.0,1.0
전라남도,여수시,6.0,4.0
전라남도,곡성군,6.0,1.8
전라남도,함평군,6.0,1.6
전라남도,구례군,6.0,0.6
전라남도,진도군,6.0,0.4
전라북도,고창군,41.1,20.7
전라북도,전주시 완산구,41.1,17.0
전라북도,정읍시,41.1,12.9
전라북도,군산시,41.1,11.4
전라북도,익산시,41.1,11.9
전라북도,전주시 덕진구,41.1,13.1
전라북도,김제시,41.1,5.9
전라북도,완주군,41.1,3.3
전라북도,남원시,41.1,0.9
전라북도,장수군,41.1,0.3
전라북도,임실군,41.1,0.6
전라북도,무주군,41.1,0.1
전라북도,순창군,41.1,0.6
전라북도,진안군,41.1,0.2
전라북도,부안군,41.1,1.1
제주특별자치도,제주시,0.3,76.9
제주특별자치도,서귀포시,0.3,23.1
충청남도,아산시,4.0,11.9
충청남도,천안시 동남구,4.0,8.7
충청남도,보령시,4.0,11.4
충청남도,서천군,4.0,11.9
충청남도,공주시,4.0,5.3
충청남도,금산군,4.0,3.6
충청남도,당진시,4.0,6.6
충청남도,천안시 서북구,4.0,8.2
충청남도,예산군,4.0,4.0
충청남도,홍성군,4.0,3.8
충청남도,논산시,4.0,8.4
충청남도,서산시,4.0,5.3
충청남도,계룡시,4.0,2.7
충청남도,부여군,4.0,5.3
충청남도,청양군,4.0,1.0
충청남도,태안군,4.0,1.9
충청북도,청주시 상당구,2.2,13.7
충청북도,청주시 청원구,2.2,12.3
충청북도,옥천군,2.2,7.1
충청북도,청주시 흥덕구,2.2,24.9
충청북도,청주시 서원구,2.2,15.1
충청북도,음성군,2.2,4.9
충청북도,보은군,2.2,2.4
충청북도,충주시,2.2,5.2
충청북도,영동군,2.2,2.8
충청북도,제천시,2.2,2.8
충청북도,진천군,2.2,3.4
충청북도,증평군,2.2,3.2
충청북도,단양군,2.2,1.3
충청북도,괴산군,2.2,0.9
