광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,포항시 북구,3.5,9.5
경상북도,구미시,3.5,7.1
경상북도,안동시,3.5,11.0
경상북도,김천시,3.5,3.8
경상북도,영주시,3.5,5.2
경상북도,경산시,3.5,9.5
경상북도,칠곡군,3.5,2.9
경상북도,영덕군,3.5,3.3
경상북도,포항시 남구,3.5,8.6
경상북도,영천시,3.5,3.3
경상북도,예천군,3.5,3.3
경상북도,경주시,3.5,10.5
경상북도,울진군,3.5,8.6
경상북도,의성군,3.5,0.5
경상북도,문경시,3.5,1.4
경상북도,봉화군,3.5,4.3
경상북도,성주군,3.5,2.4
경상북도,청도군,3.5,1.0
경상북도,상주시,3.5,3.8
광주광역시,광산구,1.2,21.6
광주광역시,서구,1.2,40.6
광주광역시,북구,1.2,31.0
광주광역시,남구,1.2,5.4
광주광역시,동구,1.2,1.3
대구광역시,동구,2.4,14.8
대구광역시,달서구,2.4,23.9
대구광역시,북구,2.4,19.7
대구광역시,달성군,2.4,13.4
대구광역시,수성구,2.4,12.1
대구광역시,남구,2.4,9.8
대구광역시,중구,2.4,4.2
대구광역시,서구,2.4,2.1
대전광역시,서구,2.8,30.0
대전광역시,유성구,2.8,35.3
대전광역시,대덕구,2.8,15.5
대전광역시,중구,2.8,10.8
대전광역시,동구,2.8,8.4
부산광역시,해운대구,3.4,14.2
부산광역시,서구,3.4,12.3
부산광역시,남구,3.4,5.4
부산광역시,연제구,3.4,5.4
부산광역시,북구,3.4,4.9
부산광역시,영도구,3.4,3.4
부산광역시,금정구,3.4,2.9
부산광역시,기장군,3.4,3.9
부산광역시,사하구,3.4,25.0
부산광역시,사상구,3.4,4.9
부산광역시,부산진구,3.4,4.9
부산광역시,강서구,3.4,3.4
부산광역시,수영구,3.4,2.0
부산광역시,동래구,3.4,4.4
부산광역시,중구,3.4,1.5
부산광역시,동구,3.4,1.5
서울특별시,송파구,21.8,6.5
서울특별시,노원구,21.8,5.4
서울특별시,구로구,21.8,4.1
서울특별시,관악구,21.8,6.1
서울특별시,성북구,21.8,6.0
서울특별시,은평구,21.8,4.5
서울특별시,서대문구,21.8,3.6
서울특별시,영등포구,21.8,4.0
서울특별시,서초구,21.8,4.0
서울특별시,광진구,21.8,3.7
서울특별시,성동구,21.8,3.7
서울특별시,강동구,21.8,5.5
서울특별시,마포구,21.8,3.7
서울특별시,동대문구,21.8,4.6
서울특별시,금천구,21.8,3.7
서울특별시,중랑구,21.8,4.6
서울특별시,강서구,21.8,3.4
서울특별시,동작구,21.8,3.7
서울특별시,강남구,21.8,4.8
서울특별시,중구,21.8,1.0
서울특별시,양천구,21.8,3.1
서울특별시,종로구,21.8,2.6
서울특별시,도봉구,21.8,2.1
서울특별시,용산구,21.8,2.3
서울특별시,강북구,21.8,3.2
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,울주군,1.1,26.9
울산광역시,남구,1.1,28.4
울산광역시,북구,1.1,22.4
울산광역시,동구,1.1,6.0
울산광역시,중구,1.1,16.4
인천광역시,서구,4.7,21.9
인천광역시,미추홀구,4.7,12.9
인천광역시,남동구,4.7,18.1
인천광역시,연수구,4.7,14.9
인천광역시,부평구,4.7,13.8
인천광역시,계양구,4.7,7.8
인천광역시,중구,4.7,6.0
인천광역시,동구,4.7,2.1
인천광역시,강화군,4.7,2.5
전라남도,광양시,1.6,41.7
전라남도,여수시,1.6,10.4
전라남도,고흥군,1.6,2.1
전라남도,나주시,1.6,5.2
전라남도,해남군,1.6,1.0
전라남도,무안군,1.6,9.3
전라남도,순천시,1.6,9.3
전라남도,담양군,1.6,3.1
전라남도,목포시,1.6,9.3
전라남도,곡성군,1.6,2.1
전라남도,장흥군,1.6,1.0
전라남도,장성군,1.6,2.1
전라남도,화순군,1.6,1.0
전라남도,완도군,1.6,1.0
전라남도,영광군,1.6,1.3
전라북도,전주시 완산구,1.4,16.1
전라북도,익산시,1.4,31.0
전라북도,전주시 덕진구,1.4,17.2
전라북도,군산시,1.4,18.4
전라북도,남원시,1.4,4.6
전라북도,정읍시,1.4,3.4
전라북도,부안군,1.4,1.1
전라북도,완주군,1.4,6.9
전라북도,장수군,1.4,1.1
제주특별자치도,서귀포시,0.4,29.2
제주특별자치도,제주시,0.4,70.8
충청남도,아산시,2.8,18.3
충청남도,천안시 서북구,2.8,18.2
충청남도,천안시 동남구,2.8,11.7
충청남도,논산시,2.8,7.0
충청남도,공주시,2.8,2.9
충청남도,보령시,2.8,5.3
충청남도,예산군,2.8,4.1
충청남도,서산시,2.8,8.8
충청남도,당진시,2.8,9.4
충청남도,계룡시,2.8,2.3
충청남도,부여군,2.8,1.2
충청남도,홍성군,2.8,1.2
충청남도,태안군,2.8,4.7
충청남도,금산군,2.8,3.7
충청남도,청양군,2.8,1.2
충청북도,청주시 흥덕구,3.2,19.7
충청북도,음성군,3.2,16.1
충청북도,청주시 상당구,3.2,9.3
충청북도,청주시 서원구,3.2,10.9
충청북도,청주시 청원구,3.2,10.4
충청북도,충주시,3.2,11.9
충청북도,제천시,3.2,8.3
충청북도,진천군,3.2,4.7
충청북도,증평군,3.2,3.1
충청북도,옥천군,3.2,2.1
충청북도,단양군,3.2,1.6
충청북도,보은군,3.2,0.5
충청북도,영동군,3.2,1.6
