광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,달성군,0.5,6.5
대구광역시,수성구,0.5,3.2
대구광역시,동구,0.5,80.6
대구광역시,중구,0.5,6.5
대전광역시,서구,0.2,27.5
대전광역시,중구,0.2,13.1
대전광역시,동구,0.2,13.1
대전광역시,유성구,0.2,46.3
부산광역시,강서구,0.8,2.1
부산광역시,기장군,0.8,2.1
부산광역시,부산진구,0.8,66.9
부산광역시,사하구,0.8,18.6
부산광역시,금정구,0.8,2.1
부산광역시,남구,0.8,4.1
부산광역시,북구,0.8,4.1
서울특별시,성동구,14.4,5.6
서울특별시,노원구,14.4,13.0
서울특별시,서대문구,14.4,3.4
서울특별시,강북구,14.4,2.5
서울특별시,양천구,14.4,3.6
서울특별시,강남구,14.4,6.3
서울특별시,도봉구,14.4,3.0
서울특별시,강서구,14.4,3.5
서울특별시,중구,14.4,2.6
서울특별시,용산구,14.4,1.3
서울특별시,서초구,14.4,4.1
서울특별시,영등포구,14.4,1.9
서울특별시,성북구,14.4,2.0
서울특별시,은평구,14.4,2.4
서울특별시,동대문구,14.4,3.2
서울특별시,광진구,14.4,12.4
서울특별시,동작구,14.4,2.0
서울특별시,마포구,14.4,4.3
서울특별시,강동구,14.4,2.5
서울특별시,관악구,14.4,4.2
서울특별시,중랑구,14.4,2.4
서울특별시,송파구,14.4,9.4
서울특별시,구로구,14.4,1.4
서울특별시,금천구,14.4,1.8
서울특별시,종로구,14.4,1.4
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,동구,0.5,52.1
울산광역시,북구,0.5,16.0
울산광역시,남구,0.5,12.8
울산광역시,울주군,0.5,16.0
울산광역시,중구,0.5,3.2
인천광역시,연수구,1.9,22.6
인천광역시,계양구,1.9,4.2
인천광역시,서구,1.9,15.1
인천광역시,남동구,1.9,30.2
인천광역시,미추홀구,1.9,5.0
인천광역시,부평구,1.9,9.4
인천광역시,중구,1.9,13.4
전라남도,광양시,0.5,21.1
전라남도,무안군,0.5,6.0
전라남도,장성군,0.5,30.8
전라남도,구례군,0.5,9.0
전라남도,완도군,0.5,9.0
전라남도,순천시,0.5,3.0
전라남도,함평군,0.5,3.0
전라남도,고흥군,0.5,3.0
전라남도,강진군,0.5,12.0
전라남도,장흥군,0.5,3.0
전라북도,군산시,1.4,11.2
전라북도,익산시,1.4,10.0
전라북도,김제시,1.4,1.1
전라북도,완주군,1.4,9.5
전라북도,전주시 완산구,1.4,55.6
전라북도,전주시 덕진구,1.4,6.7
전라북도,남원시,1.4,1.1
전라북도,정읍시,1.4,4.7
제주특별자치도,서귀포시,0.1,100.0
충청남도,서산시,0.9,5.4
충청남도,천안시 동남구,0.9,16.2
충청남도,천안시 서북구,0.9,53.2
충청남도,아산시,0.9,7.2
충청남도,논산시,0.9,5.4
충청남도,공주시,0.9,1.8
충청남도,계룡시,0.9,1.8
충청남도,홍성군,0.9,1.8
충청남도,청양군,0.9,1.8
충청남도,당진시,0.9,3.6
충청남도,예산군,0.9,1.8
충청북도,음성군,2.4,14.6
충청북도,청주시 흥덕구,2.4,17.9
충청북도,청주시 청원구,2.4,18.5
충청북도,청주시 서원구,2.4,7.3
충청북도,영동군,2.4,15.9
충청북도,괴산군,2.4,2.0
충청북도,충주시,2.4,15.9
충청북도,제천시,2.4,3.3
충청북도,청주시 상당구,2.4,0.7
충청북도,진천군,2.4,0.7
충청북도,증평군,2.4,3.3
