광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라북도,익산시,0.3,22.0
전라북도,완주군,0.3,6.8
전라북도,부안군,0.3,5.1
전라북도,임실군,0.3,1.7
전라북도,정읍시,0.3,4.1
전라북도,남원시,0.3,1.7
전라북도,진안군,0.3,1.2
전라북도,고창군,0.3,1.4
전라북도,순창군,0.3,1.4
전라북도,김제시,0.3,1.9
전라북도,무주군,0.3,4.8
전라북도,장수군,0.3,1.7
제주특별자치도,제주시,0.2,76.6
제주특별자치도,서귀포시,0.2,23.4
충청남도,서산시,0.9,10.6
충청남도,천안시 서북구,0.9,15.5
충청남도,아산시,0.9,18.4
충청남도,천안시 동남구,0.9,12.2
충청남도,당진시,0.9,10.3
충청남도,논산시,0.9,5.8
충청남도,홍성군,0.9,3.8
충청남도,보령시,0.9,4.2
충청남도,예산군,0.9,3.3
충청남도,태안군,0.9,3.4
충청남도,계룡시,0.9,3.1
충청남도,금산군,0.9,1.7
충청남도,부여군,0.9,2.0
충청남도,공주시,0.9,3.4
충청남도,서천군,0.9,1.2
충청남도,청양군,0.9,1.2
충청북도,청주시 청원구,0.7,11.7
충청북도,청주시 서원구,0.7,10.4
충청북도,진천군,0.7,5.5
충청북도,청주시 상당구,0.7,8.5
충청북도,청주시 흥덕구,0.7,14.0
충청북도,음성군,0.7,11.8
충청북도,충주시,0.7,16.1
충청북도,제천시,0.7,4.7
충청북도,단양군,0.7,4.2
충청북도,증평군,0.7,2.6
충청북도,영동군,0.7,2.9
충청북도,보은군,0.7,1.6
충청북도,괴산군,0.7,4.2
충청북도,옥천군,0.7,1.9
