광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,김해시,1.8,14.7
경상남도,거제시,1.8,10.6
경상남도,창원시 진해구,1.8,5.7
경상남도,양산시,1.8,12.0
경상남도,창원시 의창구,1.8,8.1
경상남도,창원시 성산구,1.8,7.3
경상남도,창원시 마산회원구,1.8,5.3
경상남도,진주시,1.8,8.3
경상남도,남해군,1.8,2.4
경상남도,창원시 마산합포구,1.8,4.7
경상남도,통영시,1.8,2.3
경상남도,밀양시,1.8,4.3
경상남도,거창군,1.8,1.0
경상남도,산청군,1.8,0.9
경상남도,창녕군,1.8,1.9
경상남도,함양군,1.8,1.2
경상남도,고성군,1.8,1.3
경상남도,함안군,1.8,1.3
경상남도,합천군,1.8,1.2
경상남도,의령군,1.8,2.0
경상남도,사천시,1.8,2.3
경상남도,하동군,1.8,1.1
경상북도,봉화군,12.0,45.6
경상북도,안동시,12.0,8.0
경상북도,영주시,12.0,7.7
경상북도,울진군,12.0,7.3
경상북도,구미시,12.0,4.6
경상북도,경산시,12.0,3.6
경상북도,경주시,12.0,3.1
경상북도,포항시 북구,12.0,4.2
경상북도,포항시 남구,12.0,3.3
경상북도,상주시,12.0,1.1
경상북도,예천군,12.0,2.3
경상북도,칠곡군,12.0,1.0
경상북도,영양군,12.0,1.4
경상북도,의성군,12.0,0.7
경상북도,김천시,12.0,0.9
경상북도,영천시,12.0,0.9
경상북도,문경시,12.0,1.0
경상북도,청송군,12.0,1.1
경상북도,고령군,12.0,0.2
경상북도,영덕군,12.0,1.0
경상북도,성주군,12.0,0.3
경상북도,군위군,12.0,0.3
경상북도,청도군,12.0,0.3
경상북도,울릉군,12.0,0.2
광주광역시,북구,0.4,27.3
광주광역시,광산구,0.4,26.0
광주광역시,서구,0.4,23.4
광주광역시,동구,0.4,12.3
광주광역시,남구,0.4,11.0
대구광역시,달서구,2.8,21.5
대구광역시,북구,2.8,21.5
대구광역시,동구,2.8,15.8
대구광역시,수성구,2.8,15.4
대구광역시,달성군,2.8,9.8
대구광역시,서구,2.8,6.5
대구광역시,남구,2.8,5.6
대구광역시,중구,2.8,4.0
대전광역시,유성구,1.2,28.8
대전광역시,서구,1.2,29.9
대전광역시,동구,1.2,18.4
대전광역시,중구,1.2,13.4
대전광역시,대덕구,1.2,9.4
부산광역시,해운대구,2.0,11.7
부산광역시,북구,2.0,9.9
부산광역시,기장군,2.0,6.4
부산광역시,강서구,2.0,4.2
부산광역시,부산진구,2.0,10.3
부산광역시,남구,2.0,6.8
부산광역시,동래구,2.0,6.5
부산광역시,금정구,2.0,8.9
부산광역시,사하구,2.0,8.5
부산광역시,수영구,2.0,5.6
부산광역시,사상구,2.0,5.0
부산광역시,영도구,2.0,3.9
부산광역시,연제구,2.0,5.8
부산광역시,동구,2.0,2.6
부산광역시,서구,2.0,1.7
부산광역시,중구,2.0,2.0
서울특별시,송파구,10.5,8.8
서울특별시,강동구,10.5,6.2
서울특별시,강서구,10.5,5.3
서울특별시,구로구,10.5,3.8
서울특별시,노원구,10.5,4.9
서울특별시,관악구,10.5,5.8
서울특별시,서초구,10.5,4.4
서울특별시,은평구,10.5,4.2
서울특별시,광진구,10.5,3.7
서울특별시,영등포구,10.5,3.6
서울특별시,동대문구,10.5,3.9
서울특별시,강남구,10.5,5.7
서울특별시,동작구,10.5,4.1
서울특별시,마포구,10.5,4.3
서울특별시,중랑구,10.5,4.3
서울특별시,서대문구,10.5,3.8
서울특별시,성북구,10.5,4.5
서울특별시,도봉구,10.5,2.9
서울특별시,성동구,10.5,3.1
서울특별시,양천구,10.5,3.5
서울특별시,강북구,10.5,2.5
서울특별시,용산구,10.5,2.2
서울특별시,금천구,10.5,1.6
서울특별시,중구,10.5,1.5
서울특별시,종로구,10.5,1.5
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,동구,1.3,14.8
울산광역시,울주군,1.3,23.3
울산광역시,중구,1.3,20.3
울산광역시,남구,1.3,25.1
울산광역시,북구,1.3,16.6
인천광역시,부평구,2.8,18.7
인천광역시,서구,2.8,21.4
인천광역시,남동구,2.8,17.2
인천광역시,계양구,2.8,10.3
인천광역시,연수구,2.8,11.0
인천광역시,미추홀구,2.8,11.9
인천광역시,중구,2.8,4.8
인천광역시,동구,2.8,2.0
인천광역시,강화군,2.8,2.0
인천광역시,옹진군,2.8,0.6
전라남도,영암군,0.8,4.8
전라남도,순천시,0.8,9.2
전라남도,나주시,0.8,9.1
전라남도,목포시,0.8,9.6
전라남도,해남군,0.8,12.5
전라남도,무안군,0.8,6.4
전라남도,광양시,0.8,7.0
전라남도,곡성군,0.8,1.6
전라남도,담양군,0.8,1.7
전라남도,여수시,0.8,15.3
전라남도,화순군,0.8,3.2
전라남도,장흥군,0.8,1.6
전라남도,장성군,0.8,3.9
전라남도,보성군,0.8,1.1
전라남도,강진군,0.8,1.3
전라남도,신안군,0.8,0.5
전라남도,완도군,0.8,1.2
전라남도,영광군,0.8,3.6
전라남도,고흥군,0.8,3.4
전라남도,함평군,0.8,0.4
전라남도,진도군,0.8,1.6
전라남도,구례군,0.8,0.8
전라북도,익산시,0.7,18.8
전라북도,전주시 완산구,0.7,17.4
전라북도,무주군,0.7,3.8
전라북도,군산시,0.7,13.4
전라북도,전주시 덕진구,0.7,15.0
전라북도,완주군,0.7,10.4
전라북도,고창군,0.7,3.9
전라북도,남원시,0.7,5.6
전라북도,정읍시,0.7,2.1
전라북도,부안군,0.7,3.2
전라북도,장수군,0.7,0.6
전라북도,김제시,0.7,1.4
전라북도,순창군,0.7,0.5
전라북도,임실군,0.7,3.4
전라북도,진안군,0.7,0.4
제주특별자치도,제주시,0.3,66.8
제주특별자치도,서귀포시,0.3,33.2
충청남도,아산시,1.9,17.3
충청남도,천안시 동남구,1.9,15.6
충청남도,천안시 서북구,1.9,19.9
충청남도,당진시,1.9,8.2
충청남도,서산시,1.9,7.1
충청남도,계룡시,1.9,2.4
충청남도,보령시,1.9,5.4
충청남도,공주시,1.9,4.0
충청남도,예산군,1.9,2.9
충청남도,논산시,1.9,4.6
충청남도,홍성군,1.9,2.6
충청남도,부여군,1.9,1.9
충청남도,태안군,1.9,2.5
충청남도,서천군,1.9,1.6
충청남도,청양군,1.9,1.1
충청남도,금산군,1.9,3.0
충청북도,제천시,3.2,27.7
충청북도,충주시,3.2,16.9
충청북도,청주시 청원구,3.2,8.2
충청북도,청주시 흥덕구,3.2,9.7
충청북도,음성군,3.2,7.0
충청북도,청주시 상당구,3.2,8.7
충청북도,단양군,3.2,3.2
충청북도,증평군,3.2,2.5
충청북도,청주시 서원구,3.2,7.9
충청북도,진천군,3.2,3.3
충청북도,괴산군,3.2,2.0
충청북도,보은군,3.2,0.7
충청북도,영동군,3.2,1.0
충청북도,옥천군,3.2,1.1
