광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
인천광역시,부평구,0.3,12.3
인천광역시,중구,0.3,3.1
인천광역시,계양구,0.3,9.2
인천광역시,동구,0.3,1.5
전라남도,장성군,0.2,13.6
전라남도,나주시,0.2,9.1
전라남도,해남군,0.2,2.3
전라남도,목포시,0.2,13.6
전라남도,순천시,0.2,9.1
전라남도,장흥군,0.2,2.3
전라남도,함평군,0.2,2.3
전라남도,여수시,0.2,18.5
전라남도,광양시,0.2,11.3
전라남도,무안군,0.2,6.8
전라남도,영암군,0.2,9.1
전라남도,보성군,0.2,2.3
전라북도,군산시,0.3,35.0
전라북도,완주군,0.3,1.7
전라북도,부안군,0.3,3.3
전라북도,전주시 덕진구,0.3,26.7
전라북도,전주시 완산구,0.3,11.7
전라북도,익산시,0.3,15.0
전라북도,정읍시,0.3,1.7
전라북도,고창군,0.3,5.0
제주특별자치도,제주시,0.3,58.6
제주특별자치도,서귀포시,0.3,41.4
충청남도,천안시 동남구,0.4,20.0
충청남도,천안시 서북구,0.4,17.8
충청남도,서산시,0.4,6.7
충청남도,예산군,0.4,8.9
충청남도,서천군,0.4,3.3
충청남도,홍성군,0.4,3.3
충청남도,논산시,0.4,6.7
충청남도,공주시,0.4,2.2
충청남도,태안군,0.4,2.2
충청남도,아산시,0.4,14.4
충청남도,당진시,0.4,6.7
충청남도,보령시,0.4,3.3
충청남도,금산군,0.4,2.2
충청남도,부여군,0.4,1.1
충청남도,계룡시,0.4,1.1
충청북도,청주시 흥덕구,0.4,11.2
충청북도,충주시,0.4,18.5
충청북도,청주시 상당구,0.4,10.2
충청북도,옥천군,0.4,5.1
충청북도,음성군,0.4,8.2
충청북도,청주시 서원구,0.4,13.2
충청북도,증평군,0.4,2.0
충청북도,제천시,0.4,11.2
충청북도,청주시 청원구,0.4,10.2
충청북도,진천군,0.4,9.2
충청북도,영동군,0.4,1.0
