광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라남도,광양시,0.6,28.6
전라남도,목포시,0.6,7.6
전라남도,여수시,0.6,12.8
전라남도,무안군,0.6,3.5
전라남도,영암군,0.6,6.6
전라남도,순천시,0.6,12.6
전라남도,나주시,0.6,4.6
전라남도,해남군,0.6,2.8
전라남도,함평군,0.6,1.4
전라남도,강진군,0.6,1.9
전라남도,고흥군,0.6,3.3
전라남도,신안군,0.6,2.7
전라남도,영광군,0.6,1.4
전라남도,완도군,0.6,1.0
전라남도,담양군,0.6,0.8
전라남도,곡성군,0.6,1.3
전라남도,구례군,0.6,2.0
전라남도,화순군,0.6,1.3
전라남도,진도군,0.6,1.2
전라남도,장성군,0.6,1.1
전라남도,보성군,0.6,1.1
전라남도,장흥군,0.6,0.6
전라북도,군산시,0.3,22.9
전라북도,전주시 덕진구,0.3,14.1
전라북도,남원시,0.3,7.0
전라북도,전주시 완산구,0.3,13.4
전라북도,완주군,0.3,10.2
전라북도,익산시,0.3,14.3
전라북도,김제시,0.3,2.2
전라북도,장수군,0.3,5.2
전라북도,진안군,0.3,4.7
전라북도,정읍시,0.3,1.7
전라북도,부안군,0.3,1.2
전라북도,고창군,0.3,1.3
전라북도,순창군,0.3,0.3
전라북도,무주군,0.3,1.3
전라북도,임실군,0.3,0.2
제주특별자치도,서귀포시,0.2,29.8
제주특별자치도,제주시,0.2,70.2
충청남도,천안시 동남구,0.5,18.8
충청남도,아산시,0.5,17.0
충청남도,부여군,0.5,5.6
충청남도,계룡시,0.5,5.0
충청남도,천안시 서북구,0.5,12.4
충청남도,당진시,0.5,4.8
충청남도,공주시,0.5,4.3
충청남도,서산시,0.5,5.6
충청남도,예산군,0.5,2.9
충청남도,논산시,0.5,11.3
충청남도,서천군,0.5,1.2
충청남도,청양군,0.5,1.0
충청남도,금산군,0.5,1.7
충청남도,태안군,0.5,1.3
충청남도,보령시,0.5,3.8
충청남도,홍성군,0.5,3.4
충청북도,청주시 청원구,0.4,13.7
충청북도,청주시 서원구,0.4,10.2
충청북도,충주시,0.4,15.5
충청북도,청주시 흥덕구,0.4,11.5
충청북도,제천시,0.4,7.4
충청북도,옥천군,0.4,5.4
충청북도,증평군,0.4,6.2
충청북도,진천군,0.4,8.0
충청북도,음성군,0.4,6.2
충청북도,청주시 상당구,0.4,10.4
충청북도,단양군,0.4,0.9
충청북도,영동군,0.4,1.5
충청북도,괴산군,0.4,1.4
충청북도,보은군,0.4,1.5
