광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,송파구,37.5,3.0
서울특별시,성북구,37.5,2.9
서울특별시,강동구,37.5,2.0
서울특별시,도봉구,37.5,1.6
서울특별시,광진구,37.5,1.7
서울특별시,종로구,37.5,1.8
서울특별시,동대문구,37.5,1.9
서울특별시,성동구,37.5,1.9
서울특별시,금천구,37.5,1.6
서울특별시,강북구,37.5,1.6
서울특별시,중랑구,37.5,1.6
서울특별시,중구,37.5,1.2
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,울주군,0.2,18.6
울산광역시,동구,0.2,17.4
울산광역시,남구,0.2,31.0
울산광역시,중구,0.2,18.5
울산광역시,북구,0.2,14.5
인천광역시,서구,6.4,32.4
인천광역시,부평구,6.4,12.6
인천광역시,연수구,6.4,9.5
인천광역시,중구,6.4,8.3
인천광역시,미추홀구,6.4,10.0
인천광역시,계양구,6.4,11.9
인천광역시,남동구,6.4,10.9
인천광역시,동구,6.4,1.5
인천광역시,옹진군,6.4,0.5
인천광역시,강화군,6.4,2.4
전라남도,여수시,0.5,10.4
전라남도,목포시,0.5,10.7
전라남도,순천시,0.5,9.7
전라남도,나주시,0.5,10.4
전라남도,장성군,0.5,4.8
전라남도,광양시,0.5,7.9
전라남도,무안군,0.5,5.4
전라남도,고흥군,0.5,3.1
전라남도,곡성군,0.5,1.5
전라남도,담양군,0.5,5.0
전라남도,진도군,0.5,1.7
전라남도,구례군,0.5,3.6
전라남도,영광군,0.5,3.6
전라남도,강진군,0.5,1.8
전라남도,장흥군,0.5,2.9
전라남도,화순군,0.5,2.1
전라남도,영암군,0.5,5.7
전라남도,해남군,0.5,1.6
전라남도,보성군,0.5,1.9
전라남도,함평군,0.5,1.8
전라남도,완도군,0.5,1.8
전라남도,신안군,0.5,2.5
전라북도,군산시,0.7,14.0
전라북도,전주시 완산구,0.7,16.8
전라북도,전주시 덕진구,0.7,19.5
전라북도,익산시,0.7,16.6
전라북도,김제시,0.7,2.9
전라북도,완주군,0.7,7.0
전라북도,부안군,0.7,3.9
전라북도,남원시,0.7,4.7
전라북도,정읍시,0.7,4.1
전라북도,무주군,0.7,1.8
전라북도,임실군,0.7,1.5
전라북도,고창군,0.7,5.2
전라북도,진안군,0.7,0.3
전라북도,순창군,0.7,0.6
전라북도,장수군,0.7,1.1
제주특별자치도,제주시,0.6,65.9
제주특별자치도,서귀포시,0.6,34.1
충청남도,천안시 서북구,1.4,19.2
충청남도,아산시,1.4,19.0
충청남도,당진시,1.4,8.9
충청남도,서산시,1.4,9.3
충청남도,천안시 동남구,1.4,12.4
충청남도,태안군,1.4,4.0
충청남도,부여군,1.4,2.7
충청남도,보령시,1.4,3.4
충청남도,홍성군,1.4,5.1
충청남도,논산시,1.4,3.7
충청남도,공주시,1.4,4.1
충청남도,예산군,1.4,3.1
충청남도,금산군,1.4,2.0
충청남도,서천군,1.4,1.2
충청남도,계룡시,1.4,1.0
충청남도,청양군,1.4,0.8
충청북도,진천군,1.0,9.2
충청북도,청주시 흥덕구,1.0,14.1
충청북도,음성군,1.0,14.2
충청북도,청주시 청원구,1.0,11.0
충청북도,충주시,1.0,15.9
충청북도,청주시 서원구,1.0,10.2
충청북도,청주시 상당구,1.0,5.6
충청북도,괴산군,1.0,3.7
충청북도,증평군,1.0,3.4
충청북도,제천시,1.0,4.9
충청북도,보은군,1.0,1.0
충청북도,옥천군,1.0,2.4
충청북도,영동군,1.0,3.0
충청북도,단양군,1.0,1.5
