광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라남도,영광군,0.6,3.8
전라북도,전주시 덕진구,1.6,21.9
전라북도,군산시,1.6,16.4
전라북도,부안군,1.6,6.8
전라북도,완주군,1.6,13.7
전라북도,전주시 완산구,1.6,5.5
전라북도,진안군,1.6,13.7
전라북도,장수군,1.6,5.5
전라북도,익산시,1.6,11.0
전라북도,순창군,1.6,5.5
제주특별자치도,제주시,0.6,42.3
제주특별자치도,서귀포시,0.6,57.7
충청남도,천안시 동남구,27.5,65.6
충청남도,천안시 서북구,27.5,12.5
충청남도,공주시,27.5,7.3
충청남도,아산시,27.5,6.6
충청남도,당진시,27.5,1.5
충청남도,논산시,27.5,2.2
충청남도,서산시,27.5,0.9
충청남도,홍성군,27.5,0.6
충청남도,계룡시,27.5,0.8
충청남도,부여군,27.5,0.8
충청남도,태안군,27.5,0.1
충청남도,청양군,27.5,0.4
충청남도,금산군,27.5,0.1
충청남도,보령시,27.5,0.2
충청남도,예산군,27.5,0.3
충청북도,청주시 흥덕구,22.0,56.4
충청북도,청주시 서원구,22.0,12.1
충청북도,청주시 청원구,22.0,14.2
충청북도,청주시 상당구,22.0,6.1
충청북도,충주시,22.0,1.3
충청북도,괴산군,22.0,0.3
충청북도,진천군,22.0,4.6
충청북도,보은군,22.0,0.2
충청북도,옥천군,22.0,1.9
충청북도,영동군,22.0,0.5
충청북도,제천시,22.0,0.1
충청북도,음성군,22.0,0.9
충청북도,증평군,22.0,1.3
충청북도,단양군,22.0,0.1
