광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
부산광역시,부산진구,20.3,11.0
부산광역시,해운대구,20.3,9.5
부산광역시,동래구,20.3,7.9
부산광역시,북구,20.3,8.8
부산광역시,남구,20.3,8.0
부산광역시,강서구,20.3,7.0
부산광역시,사상구,20.3,6.2
부산광역시,금정구,20.3,5.8
부산광역시,수영구,20.3,5.4
부산광역시,연제구,20.3,5.7
부산광역시,기장군,20.3,3.9
부산광역시,서구,20.3,3.1
부산광역시,동구,20.3,2.5
부산광역시,영도구,20.3,2.9
부산광역시,중구,20.3,1.4
서울특별시,송파구,10.4,7.9
서울특별시,관악구,10.4,6.1
서울특별시,강서구,10.4,5.5
서울특별시,성북구,10.4,4.4
서울특별시,강남구,10.4,6.1
서울특별시,영등포구,10.4,4.5
서울특별시,강동구,10.4,5.2
서울특별시,동작구,10.4,4.3
서울특별시,마포구,10.4,4.3
서울특별시,노원구,10.4,4.5
서울특별시,중랑구,10.4,3.8
서울특별시,은평구,10.4,4.7
서울특별시,서초구,10.4,4.5
서울특별시,성동구,10.4,3.3
서울특별시,동대문구,10.4,3.1
서울특별시,양천구,10.4,3.6
서울특별시,서대문구,10.4,3.4
서울특별시,구로구,10.4,3.6
서울특별시,광진구,10.4,3.6
서울특별시,강북구,10.4,2.7
서울특별시,용산구,10.4,2.9
서울특별시,도봉구,10.4,2.5
서울특별시,종로구,10.4,1.4
서울특별시,금천구,10.4,2.3
서울특별시,중구,10.4,1.6
세종특별자치시,세종특별자치시,0.6,100.0
울산광역시,남구,3.5,30.4
울산광역시,북구,3.5,19.0
울산광역시,울주군,3.5,22.5
울산광역시,중구,3.5,16.2
울산광역시,동구,3.5,12.0
인천광역시,서구,2.4,21.0
인천광역시,연수구,2.4,15.3
인천광역시,남동구,2.4,17.0
인천광역시,부평구,2.4,15.4
인천광역시,미추홀구,2.4,11.5
인천광역시,계양구,2.4,9.7
인천광역시,중구,2.4,6.2
인천광역시,강화군,2.4,2.0
인천광역시,동구,2.4,1.3
인천광역시,옹진군,2.4,0.6
전라남도,순천시,2.6,22.8
전라남도,목포시,2.6,10.2
전라남도,광양시,2.6,14.0
전라남도,여수시,2.6,14.5
전라남도,나주시,2.6,6.2
전라남도,무안군,2.6,4.7
전라남도,영암군,2.6,2.7
전라남도,화순군,2.6,4.1
전라남도,담양군,2.6,2.4
전라남도,해남군,2.6,2.9
전라남도,곡성군,2.6,1.6
전라남도,장성군,2.6,2.0
전라남도,구례군,2.6,1.3
전라남도,영광군,2.6,1.9
전라남도,강진군,2.6,1.6
전라남도,고흥군,2.6,1.6
전라남도,장흥군,2.6,1.3
전라남도,보성군,2.6,1.3
전라남도,진도군,2.6,0.6
전라남도,신안군,2.6,0.7
전라남도,완도군,2.6,1.0
전라남도,함평군,2.6,0.5
전라북도,전주시 완산구,2.7,21.9
전라북도,전주시 덕진구,2.7,21.2
전라북도,익산시,2.7,15.5
전라북도,군산시,2.7,14.3
전라북도,완주군,2.7,5.2
전라북도,정읍시,2.7,3.7
전라북도,남원시,2.7,5.4
전라북도,고창군,2.7,2.2
전라북도,장수군,2.7,1.8
전라북도,순창군,2.7,1.1
전라북도,무주군,2.7,1.7
전라북도,김제시,2.7,3.1
전라북도,임실군,2.7,0.7
전라북도,진안군,2.7,0.9
전라북도,부안군,2.7,1.3
제주특별자치도,제주시,0.4,72.3
제주특별자치도,서귀포시,0.4,27.7
충청남도,천안시 서북구,2.5,18.7
충청남도,아산시,2.5,19.5
충청남도,천안시 동남구,2.5,13.0
충청남도,당진시,2.5,7.1
충청남도,논산시,2.5,5.9
충청남도,서산시,2.5,6.1
충청남도,홍성군,2.5,3.7
충청남도,공주시,2.5,4.3
충청남도,보령시,2.5,4.5
충청남도,예산군,2.5,2.6
충청남도,금산군,2.5,4.0
충청남도,태안군,2.5,2.5
충청남도,부여군,2.5,2.6
충청남도,서천군,2.5,2.1
충청남도,청양군,2.5,0.9
충청남도,계룡시,2.5,2.7
충청북도,청주시 흥덕구,2.2,17.5
충청북도,청주시 청원구,2.2,13.3
충청북도,청주시 서원구,2.2,15.0
충청북도,청주시 상당구,2.2,11.4
충청북도,충주시,2.2,13.7
충청북도,음성군,2.2,7.2
충청북도,옥천군,2.2,4.5
충청북도,진천군,2.2,3.6
충청북도,제천시,2.2,4.0
충청북도,증평군,2.2,2.8
충청북도,영동군,2.2,3.4
충청북도,괴산군,2.2,1.3
충청북도,단양군,2.2,1.1
충청북도,보은군,2.2,1.1
