광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,중랑구,9.0,3.1
서울특별시,은평구,9.0,4.0
서울특별시,마포구,9.0,4.6
서울특별시,구로구,9.0,3.3
서울특별시,광진구,9.0,3.8
서울특별시,성동구,9.0,3.4
서울특별시,서대문구,9.0,3.8
서울특별시,용산구,9.0,3.1
서울특별시,동대문구,9.0,2.8
서울특별시,도봉구,9.0,2.4
서울특별시,금천구,9.0,1.8
서울특별시,강북구,9.0,2.0
서울특별시,종로구,9.0,1.9
서울특별시,중구,9.0,1.4
세종특별자치시,세종특별자치시,0.6,100.0
울산광역시,북구,10.8,24.6
울산광역시,울주군,10.8,27.0
울산광역시,남구,10.8,22.8
울산광역시,중구,10.8,17.0
울산광역시,동구,10.8,8.7
인천광역시,남동구,2.0,16.4
인천광역시,서구,2.0,20.0
인천광역시,연수구,2.0,17.0
인천광역시,부평구,2.0,14.3
인천광역시,미추홀구,2.0,11.8
인천광역시,계양구,2.0,9.9
인천광역시,중구,2.0,6.0
인천광역시,강화군,2.0,2.5
인천광역시,동구,2.0,1.6
인천광역시,옹진군,2.0,0.6
전라남도,여수시,1.0,16.3
전라남도,순천시,1.0,19.7
전라남도,목포시,1.0,11.7
전라남도,나주시,1.0,7.9
전라남도,광양시,1.0,11.6
전라남도,무안군,1.0,5.8
전라남도,영암군,1.0,2.7
전라남도,완도군,1.0,2.2
전라남도,고흥군,1.0,1.8
전라남도,영광군,1.0,3.1
전라남도,화순군,1.0,2.7
전라남도,신안군,1.0,0.9
전라남도,담양군,1.0,1.9
전라남도,강진군,1.0,1.4
전라남도,곡성군,1.0,1.2
전라남도,구례군,1.0,1.1
전라남도,함평군,1.0,1.1
전라남도,해남군,1.0,1.8
전라남도,장성군,1.0,1.9
전라남도,보성군,1.0,0.9
전라남도,장흥군,1.0,1.3
전라남도,진도군,1.0,0.8
전라북도,전주시 완산구,1.3,20.5
전라북도,전주시 덕진구,1.3,21.6
전라북도,익산시,1.3,17.9
전라북도,군산시,1.3,14.2
전라북도,완주군,1.3,5.8
전라북도,남원시,1.3,3.9
전라북도,고창군,1.3,2.2
전라북도,김제시,1.3,3.6
전라북도,정읍시,1.3,2.5
전라북도,순창군,1.3,0.7
전라북도,진안군,1.3,1.0
전라북도,부안군,1.3,1.9
전라북도,장수군,1.3,2.0
전라북도,무주군,1.3,1.8
전라북도,임실군,1.3,0.5
제주특별자치도,제주시,0.4,75.8
제주특별자치도,서귀포시,0.4,24.2
충청남도,천안시 서북구,2.0,19.7
충청남도,아산시,2.0,18.5
충청남도,천안시 동남구,2.0,14.3
충청남도,서산시,2.0,8.7
충청남도,당진시,2.0,10.3
충청남도,홍성군,2.0,4.5
충청남도,공주시,2.0,3.5
충청남도,보령시,2.0,3.0
충청남도,논산시,2.0,3.8
충청남도,예산군,2.0,3.5
충청남도,태안군,2.0,2.1
충청남도,계룡시,2.0,2.0
충청남도,부여군,2.0,1.6
충청남도,서천군,2.0,1.2
충청남도,금산군,2.0,1.9
충청남도,청양군,2.0,1.3
충청북도,청주시 서원구,1.8,15.7
충청북도,청주시 흥덕구,1.8,17.7
충청북도,청주시 청원구,1.8,13.1
충청북도,충주시,1.8,15.9
충청북도,음성군,1.8,6.8
충청북도,청주시 상당구,1.8,9.1
충청북도,제천시,1.8,5.3
충청북도,영동군,1.8,3.5
충청북도,진천군,1.8,3.7
충청북도,증평군,1.8,1.9
충청북도,옥천군,1.8,2.3
충청북도,괴산군,1.8,1.4
충청북도,단양군,1.8,1.6
충청북도,보은군,1.8,1.8
