광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,송파구,10.1,4.1
서울특별시,금천구,10.1,1.6
서울특별시,영등포구,10.1,5.9
서울특별시,용산구,10.1,4.2
서울특별시,도봉구,10.1,1.5
서울특별시,성동구,10.1,2.9
세종특별자치시,세종특별자치시,9.3,100.0
울산광역시,남구,0.3,56.2
울산광역시,중구,0.3,21.4
울산광역시,북구,0.3,22.3
인천광역시,계양구,3.5,11.0
인천광역시,부평구,3.5,15.9
인천광역시,남동구,3.5,13.1
인천광역시,서구,3.5,24.7
인천광역시,동구,3.5,0.7
인천광역시,중구,3.5,1.8
인천광역시,옹진군,3.5,0.5
인천광역시,연수구,3.5,21.5
인천광역시,미추홀구,3.5,10.4
인천광역시,강화군,3.5,0.5
전라남도,나주시,1.1,26.6
전라남도,목포시,1.1,5.9
전라남도,고흥군,1.1,12.6
전라남도,순천시,1.1,11.9
전라남도,화순군,1.1,1.5
전라남도,영광군,1.1,0.7
전라남도,여수시,1.1,15.5
전라남도,장흥군,1.1,6.7
전라남도,무안군,1.1,1.5
전라남도,장성군,1.1,0.7
전라남도,강진군,1.1,1.5
전라남도,영암군,1.1,0.7
전라남도,담양군,1.1,12.6
전라남도,광양시,1.1,1.6
전라북도,부안군,1.7,4.3
전라북도,군산시,1.7,14.4
전라북도,전주시 완산구,1.7,11.4
전라북도,익산시,1.7,29.0
전라북도,전주시 덕진구,1.7,10.6
전라북도,완주군,1.7,5.2
전라북도,정읍시,1.7,3.8
전라북도,남원시,1.7,15.2
전라북도,김제시,1.7,2.8
전라북도,고창군,1.7,1.4
전라북도,장수군,1.7,0.9
전라북도,순창군,1.7,0.5
전라북도,진안군,1.7,0.5
제주특별자치도,서귀포시,0.2,63.0
제주특별자치도,제주시,0.2,37.0
충청남도,아산시,28.5,14.4
충청남도,청양군,28.5,32.9
충청남도,예산군,28.5,8.2
충청남도,천안시 동남구,28.5,6.6
충청남도,천안시 서북구,28.5,7.1
충청남도,보령시,28.5,3.9
충청남도,부여군,28.5,8.0
충청남도,홍성군,28.5,4.9
충청남도,당진시,28.5,5.1
충청남도,논산시,28.5,2.7
충청남도,계룡시,28.5,0.6
충청남도,서천군,28.5,2.0
충청남도,금산군,28.5,1.5
충청남도,서산시,28.5,1.8
충청남도,태안군,28.5,0.2
충청남도,공주시,28.5,0.3
충청북도,충주시,3.6,22.9
충청북도,음성군,3.6,11.5
충청북도,제천시,3.6,10.6
충청북도,청주시 흥덕구,3.6,10.3
충청북도,청주시 서원구,3.6,13.0
충청북도,청주시 청원구,3.6,9.4
충청북도,옥천군,3.6,8.1
충청북도,영동군,3.6,5.1
충청북도,청주시 상당구,3.6,6.5
충청북도,괴산군,3.6,0.7
충청북도,증평군,3.6,1.1
충청북도,진천군,3.6,0.4
충청북도,보은군,3.6,0.4
