광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대전광역시,중구,7.2,15.3
대전광역시,대덕구,7.2,11.3
부산광역시,해운대구,0.8,10.6
부산광역시,금정구,0.8,6.0
부산광역시,남구,0.8,10.3
부산광역시,부산진구,0.8,10.6
부산광역시,북구,0.8,7.9
부산광역시,사하구,0.8,9.4
부산광역시,연제구,0.8,5.2
부산광역시,사상구,0.8,5.3
부산광역시,동래구,0.8,7.0
부산광역시,기장군,0.8,4.2
부산광역시,서구,0.8,3.0
부산광역시,강서구,0.8,5.9
부산광역시,수영구,0.8,4.5
부산광역시,영도구,0.8,5.6
부산광역시,동구,0.8,3.4
부산광역시,중구,0.8,1.3
서울특별시,강서구,12.0,7.0
서울특별시,송파구,12.0,6.6
서울특별시,구로구,12.0,6.2
서울특별시,관악구,12.0,6.6
서울특별시,양천구,12.0,4.9
서울특별시,강동구,12.0,5.0
서울특별시,영등포구,12.0,5.8
서울특별시,노원구,12.0,4.6
서울특별시,은평구,12.0,4.6
서울특별시,중랑구,12.0,3.5
서울특별시,동작구,12.0,4.6
서울특별시,서대문구,12.0,3.4
서울특별시,마포구,12.0,3.7
서울특별시,강남구,12.0,4.4
서울특별시,금천구,12.0,3.1
서울특별시,성북구,12.0,3.5
서울특별시,서초구,12.0,3.7
서울특별시,광진구,12.0,3.5
서울특별시,성동구,12.0,2.9
서울특별시,강북구,12.0,2.3
서울특별시,동대문구,12.0,2.8
서울특별시,용산구,12.0,2.0
서울특별시,도봉구,12.0,2.3
서울특별시,중구,12.0,1.4
서울특별시,종로구,12.0,1.5
세종특별자치시,세종특별자치시,2.3,100.0
울산광역시,남구,0.4,27.1
울산광역시,중구,0.4,17.9
울산광역시,동구,0.4,15.1
울산광역시,울주군,0.4,17.4
울산광역시,북구,0.4,22.6
인천광역시,남동구,4.9,18.9
인천광역시,서구,4.9,18.9
인천광역시,미추홀구,4.9,13.1
인천광역시,부평구,4.9,16.2
인천광역시,연수구,4.9,13.8
인천광역시,계양구,4.9,9.6
인천광역시,중구,4.9,4.7
인천광역시,강화군,4.9,2.8
인천광역시,동구,4.9,1.5
인천광역시,옹진군,4.9,0.4
전라남도,목포시,0.7,12.7
전라남도,여수시,0.7,12.6
전라남도,해남군,0.7,3.9
전라남도,나주시,0.7,6.2
전라남도,순천시,0.7,10.3
전라남도,광양시,0.7,7.6
전라남도,화순군,0.7,5.8
전라남도,영암군,0.7,3.7
전라남도,무안군,0.7,6.3
전라남도,강진군,0.7,1.8
전라남도,장성군,0.7,1.6
전라남도,영광군,0.7,4.0
전라남도,장흥군,0.7,2.7
전라남도,담양군,0.7,2.9
전라남도,곡성군,0.7,2.3
전라남도,진도군,0.7,2.6
전라남도,완도군,0.7,3.9
전라남도,신안군,0.7,1.6
전라남도,고흥군,0.7,2.9
전라남도,함평군,0.7,1.9
전라남도,구례군,0.7,1.0
전라남도,보성군,0.7,1.8
전라북도,군산시,2.1,27.1
전라북도,전주시 완산구,2.1,15.0
전라북도,익산시,2.1,19.6
전라북도,전주시 덕진구,2.1,14.5
전라북도,완주군,2.1,5.2
전라북도,정읍시,2.1,3.5
전라북도,부안군,2.1,2.3
전라북도,김제시,2.1,3.6
전라북도,장수군,2.1,0.4
전라북도,남원시,2.1,3.2
전라북도,순창군,2.1,0.8
전라북도,고창군,2.1,1.7
전라북도,무주군,2.1,1.8
전라북도,진안군,2.1,0.6
전라북도,임실군,2.1,0.8
제주특별자치도,제주시,0.3,67.5
제주특별자치도,서귀포시,0.3,32.5
충청남도,홍성군,37.4,23.8
충청남도,아산시,37.4,18.8
충청남도,당진시,37.4,11.6
충청남도,천안시 서북구,37.4,10.6
충청남도,천안시 동남구,37.4,9.1
충청남도,서산시,37.4,6.9
충청남도,청양군,37.4,4.5
충청남도,보령시,37.4,4.8
충청남도,공주시,37.4,3.4
충청남도,태안군,37.4,2.2
충청남도,부여군,37.4,1.4
충청남도,논산시,37.4,1.0
충청남도,서천군,37.4,0.7
충청남도,금산군,37.4,0.5
충청남도,계룡시,37.4,0.5
충청남도,예산군,37.4,0.3
충청북도,청주시 흥덕구,3.3,19.4
충청북도,청주시 청원구,3.3,15.2
충청북도,청주시 서원구,3.3,15.8
충청북도,청주시 상당구,3.3,12.1
충청북도,충주시,3.3,7.4
충청북도,진천군,3.3,6.2
충청북도,음성군,3.3,7.2
충청북도,옥천군,3.3,4.9
충청북도,보은군,3.3,2.0
충청북도,영동군,3.3,2.7
충청북도,증평군,3.3,2.8
충청북도,제천시,3.3,2.1
충청북도,괴산군,3.3,1.4
충청북도,단양군,3.3,0.8
