광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,고성군,18.1,0.7
경상남도,사천시,18.1,0.6
경상남도,거창군,18.1,0.4
경상남도,합천군,18.1,0.4
경상남도,의령군,18.1,0.4
경상남도,함양군,18.1,0.2
경상남도,산청군,18.1,0.1
경상남도,하동군,18.1,0.1
경상남도,남해군,18.1,0.2
경상남도,밀양시,18.1,0.0
경상북도,경산시,8.2,22.2
경상북도,경주시,8.2,22.4
경상북도,포항시 남구,8.2,11.7
경상북도,포항시 북구,8.2,12.5
경상북도,청도군,8.2,5.1
경상북도,구미시,8.2,7.9
경상북도,영천시,8.2,3.2
경상북도,칠곡군,8.2,2.5
경상북도,안동시,8.2,2.7
경상북도,김천시,8.2,2.4
경상북도,영덕군,8.2,0.6
경상북도,예천군,8.2,0.8
경상북도,의성군,8.2,0.6
경상북도,문경시,8.2,0.5
경상북도,영주시,8.2,0.8
경상북도,성주군,8.2,0.6
경상북도,상주시,8.2,0.7
경상북도,청송군,8.2,0.4
경상북도,울진군,8.2,0.7
경상북도,고령군,8.2,0.5
경상북도,봉화군,8.2,0.4
경상북도,군위군,8.2,0.7
경상북도,울릉군,8.2,0.1
경상북도,영양군,8.2,0.1
광주광역시,광산구,0.3,24.5
광주광역시,북구,0.3,25.9
광주광역시,서구,0.3,25.3
광주광역시,남구,0.3,14.0
광주광역시,동구,0.3,10.4
대구광역시,수성구,9.2,25.4
대구광역시,달서구,9.2,20.4
대구광역시,북구,9.2,17.1
대구광역시,동구,9.2,15.0
대구광역시,달성군,9.2,8.7
대구광역시,남구,9.2,5.6
대구광역시,서구,9.2,4.4
대구광역시,중구,9.2,3.4
대전광역시,유성구,0.7,32.6
대전광역시,중구,0.7,12.8
대전광역시,서구,0.7,29.6
대전광역시,동구,0.7,15.3
대전광역시,대덕구,0.7,9.6
부산광역시,해운대구,25.6,12.3
부산광역시,부산진구,25.6,9.8
부산광역시,북구,25.6,10.1
부산광역시,동래구,25.6,9.2
부산광역시,남구,25.6,7.6
부산광역시,사하구,25.6,8.0
부산광역시,연제구,25.6,6.6
부산광역시,금정구,25.6,8.2
부산광역시,사상구,25.6,5.8
부산광역시,수영구,25.6,5.2
부산광역시,기장군,25.6,5.4
부산광역시,강서구,25.6,3.9
부산광역시,영도구,25.6,2.3
부산광역시,동구,25.6,2.2
부산광역시,서구,25.6,2.2
부산광역시,중구,25.6,1.2
서울특별시,강동구,3.9,5.1
서울특별시,서초구,3.9,4.5
서울특별시,성북구,3.9,4.8
서울특별시,동작구,3.9,4.2
서울특별시,마포구,3.9,4.0
서울특별시,관악구,3.9,5.6
서울특별시,영등포구,3.9,4.6
서울특별시,송파구,3.9,7.9
서울특별시,구로구,3.9,3.6
서울특별시,용산구,3.9,2.9
서울특별시,강남구,3.9,6.5
서울특별시,광진구,3.9,5.0
서울특별시,강서구,3.9,4.9
서울특별시,노원구,3.9,4.0
서울특별시,양천구,3.9,4.1
서울특별시,중랑구,3.9,3.1
서울특별시,서대문구,3.9,4.1
서울특별시,동대문구,3.9,3.0
서울특별시,은평구,3.9,4.2
서울특별시,강북구,3.9,2.2
서울특별시,성동구,3.9,3.3
서울특별시,종로구,3.9,2.1
서울특별시,도봉구,3.9,3.1
서울특별시,중구,3.9,1.4
서울특별시,금천구,3.9,1.7
세종특별자치시,세종특별자치시,0.1,100.0
울산광역시,남구,25.8,29.7
울산광역시,울주군,25.8,27.8
울산광역시,중구,25.8,18.5
울산광역시,북구,25.8,14.4
울산광역시,동구,25.8,9.6
인천광역시,부평구,0.7,16.1
인천광역시,연수구,0.7,17.8
인천광역시,남동구,0.7,15.6
인천광역시,서구,0.7,21.3
인천광역시,계양구,0.7,10.9
인천광역시,미추홀구,0.7,8.7
인천광역시,중구,0.7,6.1
인천광역시,강화군,0.7,1.4
인천광역시,동구,0.7,1.4
인천광역시,옹진군,0.7,0.6
전라남도,완도군,0.5,4.5
전라남도,해남군,0.5,3.6
전라남도,여수시,0.5,23.0
전라남도,순천시,0.5,14.7
전라남도,나주시,0.5,4.6
전라남도,영암군,0.5,2.7
전라남도,광양시,0.5,16.6
전라남도,무안군,0.5,5.3
전라남도,영광군,0.5,2.2
전라남도,진도군,0.5,1.0
전라남도,목포시,0.5,7.8
전라남도,고흥군,0.5,1.5
전라남도,담양군,0.5,1.5
전라남도,화순군,0.5,2.9
전라남도,장흥군,0.5,1.0
전라남도,보성군,0.5,1.5
전라남도,곡성군,0.5,1.2
전라남도,구례군,0.5,2.3
전라남도,강진군,0.5,0.8
전라남도,장성군,0.5,1.4
전라북도,전주시 완산구,0.4,19.1
전라북도,익산시,0.4,14.5
전라북도,전주시 덕진구,0.4,23.2
전라북도,군산시,0.4,14.3
전라북도,완주군,0.4,4.7
전라북도,고창군,0.4,3.0
전라북도,정읍시,0.4,3.8
전라북도,김제시,0.4,5.1
전라북도,장수군,0.4,0.9
전라북도,임실군,0.4,0.9
전라북도,남원시,0.4,4.9
전라북도,부안군,0.4,2.7
전라북도,진안군,0.4,0.8
전라북도,무주군,0.4,1.3
전라북도,순창군,0.4,0.6
제주특별자치도,제주시,0.2,75.6
제주특별자치도,서귀포시,0.2,24.4
충청남도,천안시 서북구,0.7,20.3
충청남도,아산시,0.7,14.7
충청남도,서산시,0.7,10.0
충청남도,천안시 동남구,0.7,14.9
충청남도,공주시,0.7,3.5
충청남도,태안군,0.7,2.2
충청남도,당진시,0.7,10.3
충청남도,홍성군,0.7,3.9
충청남도,부여군,0.7,2.7
충청남도,논산시,0.7,4.2
충청남도,예산군,0.7,2.5
충청남도,보령시,0.7,4.7
충청남도,계룡시,0.7,1.6
충청남도,서천군,0.7,1.0
충청남도,청양군,0.7,1.0
충청남도,금산군,0.7,2.2
충청북도,청주시 흥덕구,0.6,19.5
충청북도,청주시 서원구,0.6,15.9
충청북도,충주시,0.6,10.9
충청북도,청주시 청원구,0.6,12.1
충청북도,청주시 상당구,0.6,11.8
충청북도,음성군,0.6,8.1
충청북도,제천시,0.6,4.4
충청북도,진천군,0.6,4.3
충청북도,영동군,0.6,3.1
충청북도,단양군,0.6,1.7
충청북도,증평군,0.6,1.8
충청북도,보은군,0.6,2.0
충청북도,옥천군,0.6,2.7
충청북도,괴산군,0.6,1.7
