광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경기도,양평군,60.6,0.2
경기도,동두천시,60.6,0.1
경기도,가평군,60.6,0.1
경기도,화성시,60.6,0.6
경상남도,김해시,0.9,18.3
경상남도,거제시,0.9,7.9
경상남도,창원시 의창구,0.9,8.4
경상남도,창원시 마산회원구,0.9,8.7
경상남도,진주시,0.9,6.1
경상남도,양산시,0.9,14.5
경상남도,밀양시,0.9,4.7
경상남도,창원시 진해구,0.9,6.6
경상남도,창원시 마산합포구,0.9,2.4
경상남도,거창군,0.9,2.1
경상남도,합천군,0.9,0.7
경상남도,창원시 성산구,0.9,6.7
경상남도,창녕군,0.9,2.8
경상남도,하동군,0.9,1.0
경상남도,통영시,0.9,2.6
경상남도,사천시,0.9,1.9
경상남도,산청군,0.9,0.6
경상남도,함양군,0.9,1.6
경상남도,함안군,0.9,1.3
경상남도,고성군,0.9,0.6
경상남도,남해군,0.9,0.3
경상남도,의령군,0.9,0.2
경상북도,칠곡군,1.5,9.3
경상북도,구미시,1.5,22.9
경상북도,경산시,1.5,13.2
경상북도,김천시,1.5,9.0
경상북도,상주시,1.5,3.8
경상북도,포항시 남구,1.5,6.7
경상북도,경주시,1.5,9.8
경상북도,포항시 북구,1.5,3.9
경상북도,성주군,1.5,2.7
경상북도,문경시,1.5,2.5
경상북도,영주시,1.5,1.1
경상북도,영천시,1.5,4.6
경상북도,의성군,1.5,0.4
경상북도,영덕군,1.5,0.7
경상북도,예천군,1.5,1.1
경상북도,고령군,1.5,0.6
경상북도,안동시,1.5,3.7
경상북도,봉화군,1.5,1.1
경상북도,울진군,1.5,0.7
경상북도,군위군,1.5,0.9
경상북도,청도군,1.5,0.8
경상북도,청송군,1.5,0.3
경상북도,영양군,1.5,0.2
경상북도,울릉군,1.5,0.1
광주광역시,광산구,0.9,54.5
광주광역시,북구,0.9,23.0
광주광역시,서구,0.9,9.8
광주광역시,남구,0.9,10.9
광주광역시,동구,0.9,1.7
대구광역시,수성구,0.9,9.9
대구광역시,달성군,0.9,21.8
대구광역시,달서구,0.9,26.6
대구광역시,북구,0.9,17.6
대구광역시,동구,0.9,12.7
대구광역시,남구,0.9,2.2
대구광역시,서구,0.9,7.9
대구광역시,중구,0.9,1.2
대전광역시,대덕구,1.2,23.9
대전광역시,유성구,1.2,25.4
대전광역시,중구,1.2,12.9
대전광역시,동구,1.2,18.3
대전광역시,서구,1.2,19.5
부산광역시,서구,0.5,6.2
부산광역시,부산진구,0.5,15.1
부산광역시,사하구,0.5,8.6
부산광역시,사상구,0.5,5.3
부산광역시,해운대구,0.5,10.5
부산광역시,강서구,0.5,12.2
부산광역시,영도구,0.5,4.1
부산광역시,북구,0.5,9.7
부산광역시,남구,0.5,5.1
부산광역시,동래구,0.5,6.4
부산광역시,중구,0.5,0.9
부산광역시,연제구,0.5,2.8
부산광역시,금정구,0.5,3.8
부산광역시,수영구,0.5,4.0
부산광역시,기장군,0.5,4.0
부산광역시,동구,0.5,1.2
서울특별시,서초구,13.0,7.2
서울특별시,강남구,13.0,7.7
서울특별시,구로구,13.0,7.3
서울특별시,송파구,13.0,7.5
서울특별시,양천구,13.0,6.3
서울특별시,동작구,13.0,4.6
서울특별시,강서구,13.0,5.7
서울특별시,관악구,13.0,5.8
서울특별시,마포구,13.0,3.3
서울특별시,강동구,13.0,3.9
서울특별시,영등포구,13.0,5.1
서울특별시,금천구,13.0,6.0
서울특별시,성동구,13.0,3.4
서울특별시,노원구,13.0,3.0
서울특별시,은평구,13.0,3.6
서울특별시,중랑구,13.0,2.9
서울특별시,광진구,13.0,2.7
서울특별시,강북구,13.0,1.5
서울특별시,성북구,13.0,2.6
서울특별시,종로구,13.0,0.8
서울특별시,동대문구,13.0,2.3
서울특별시,서대문구,13.0,2.3
서울특별시,용산구,13.0,2.4
서울특별시,도봉구,13.0,1.3
서울특별시,중구,13.0,0.9
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,북구,0.3,30.6
울산광역시,남구,0.3,15.8
울산광역시,울주군,0.3,31.2
울산광역시,중구,0.3,11.8
울산광역시,동구,0.3,10.6
인천광역시,남동구,9.1,22.8
인천광역시,연수구,9.1,19.0
인천광역시,서구,9.1,18.2
인천광역시,부평구,9.1,11.7
인천광역시,미추홀구,9.1,12.8
인천광역시,계양구,9.1,7.2
인천광역시,중구,9.1,4.7
인천광역시,강화군,9.1,1.3
인천광역시,동구,9.1,1.8
인천광역시,옹진군,9.1,0.6
전라남도,나주시,0.7,11.1
전라남도,여수시,0.7,12.4
전라남도,장성군,0.7,4.3
전라남도,순천시,0.7,13.9
전라남도,담양군,0.7,6.9
전라남도,목포시,0.7,10.6
전라남도,무안군,0.7,2.8
전라남도,광양시,0.7,11.5
전라남도,해남군,0.7,2.2
전라남도,영암군,0.7,3.2
전라남도,곡성군,0.7,0.7
전라남도,함평군,0.7,0.7
전라남도,화순군,0.7,1.6
전라남도,강진군,0.7,1.6
전라남도,진도군,0.7,2.5
전라남도,영광군,0.7,2.7
전라남도,보성군,0.7,0.6
전라남도,완도군,0.7,0.7
전라남도,구례군,0.7,0.6
전라남도,고흥군,0.7,6.5
전라남도,장흥군,0.7,0.1
전라남도,신안군,0.7,2.7
전라북도,익산시,1.2,28.7
전라북도,군산시,1.2,23.6
전라북도,전주시 덕진구,1.2,14.6
전라북도,전주시 완산구,1.2,10.8
전라북도,완주군,1.2,7.2
전라북도,고창군,1.2,1.4
전라북도,무주군,1.2,0.4
전라북도,정읍시,1.2,4.0
전라북도,진안군,1.2,1.4
전라북도,부안군,1.2,0.8
전라북도,김제시,1.2,2.7
전라북도,남원시,1.2,3.1
전라북도,장수군,1.2,0.8
전라북도,순창군,1.2,0.5
제주특별자치도,제주시,0.2,68.5
제주특별자치도,서귀포시,0.2,31.5
충청남도,아산시,5.3,26.7
충청남도,당진시,5.3,20.5
충청남도,천안시 서북구,5.3,15.9
충청남도,서산시,5.3,6.6
충청남도,천안시 동남구,5.3,10.6
충청남도,홍성군,5.3,3.3
충청남도,보령시,5.3,1.7
충청남도,공주시,5.3,2.1
충청남도,예산군,5.3,3.2
충청남도,청양군,5.3,1.4
충청남도,논산시,5.3,2.5
충청남도,태안군,5.3,1.8
충청남도,서천군,5.3,1.3
충청남도,부여군,5.3,0.7
충청남도,금산군,5.3,0.6
충청남도,계룡시,5.3,1.0
충청북도,충주시,2.7,15.0
충청북도,음성군,2.7,19.8
충청북도,청주시 청원구,2.7,13.5
충청북도,진천군,2.7,9.7
충청북도,청주시 상당구,2.7,6.1
충청북도,청주시 흥덕구,2.7,11.1
충청북도,제천시,2.7,4.4
충청북도,청주시 서원구,2.7,9.7
충청북도,증평군,2.7,2.5
충청북도,보은군,2.7,3.2
충청북도,영동군,2.7,0.7
충청북도,괴산군,2.7,2.4
충청북도,옥천군,2.7,1.4
충청북도,단양군,2.7,0.4
