광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,안동시,15.4,4.0
경상북도,청도군,15.4,1.7
경상북도,김천시,15.4,2.9
경상북도,성주군,15.4,1.8
경상북도,의성군,15.4,1.8
경상북도,상주시,15.4,1.6
경상북도,군위군,15.4,1.5
경상북도,고령군,15.4,2.0
경상북도,예천군,15.4,1.1
경상북도,영주시,15.4,1.1
경상북도,울진군,15.4,0.6
경상북도,문경시,15.4,0.7
경상북도,청송군,15.4,0.5
경상북도,영덕군,15.4,0.4
경상북도,영양군,15.4,0.3
경상북도,봉화군,15.4,0.4
경상북도,울릉군,15.4,0.1
광주광역시,북구,0.4,34.9
광주광역시,광산구,0.4,28.9
광주광역시,서구,0.4,18.0
광주광역시,남구,0.4,9.6
광주광역시,동구,0.4,8.6
대구광역시,북구,59.9,28.2
대구광역시,수성구,59.9,24.3
대구광역시,달서구,59.9,21.6
대구광역시,서구,59.9,9.1
대구광역시,달성군,59.9,7.0
대구광역시,남구,59.9,5.1
대구광역시,중구,59.9,4.4
대구광역시,동구,59.9,0.3
대전광역시,유성구,0.9,27.2
대전광역시,서구,0.9,34.9
대전광역시,중구,0.9,14.3
대전광역시,동구,0.9,13.9
대전광역시,대덕구,0.9,9.7
부산광역시,해운대구,4.1,14.4
부산광역시,부산진구,4.1,9.8
부산광역시,금정구,4.1,6.8
부산광역시,북구,4.1,9.8
부산광역시,동래구,4.1,8.4
부산광역시,남구,4.1,8.0
부산광역시,사하구,4.1,8.9
부산광역시,수영구,4.1,4.6
부산광역시,연제구,4.1,6.1
부산광역시,강서구,4.1,4.1
부산광역시,사상구,4.1,5.5
부산광역시,동구,4.1,2.1
부산광역시,기장군,4.1,4.6
부산광역시,중구,4.1,1.2
부산광역시,영도구,4.1,3.2
부산광역시,서구,4.1,2.6
서울특별시,송파구,4.2,8.4
서울특별시,강남구,4.2,7.9
서울특별시,은평구,4.2,4.8
서울특별시,노원구,4.2,5.4
서울특별시,영등포구,4.2,3.6
서울특별시,용산구,4.2,3.3
서울특별시,서대문구,4.2,4.7
서울특별시,강서구,4.2,4.9
서울특별시,강북구,4.2,2.4
서울특별시,동작구,4.2,4.6
서울특별시,성동구,4.2,3.2
서울특별시,금천구,4.2,1.4
서울특별시,구로구,4.2,3.0
서울특별시,동대문구,4.2,3.8
서울특별시,성북구,4.2,5.2
서울특별시,서초구,4.2,4.6
서울특별시,마포구,4.2,4.3
서울특별시,종로구,4.2,3.0
서울특별시,관악구,4.2,5.1
서울특별시,강동구,4.2,4.2
서울특별시,광진구,4.2,3.8
서울특별시,도봉구,4.2,2.1
서울특별시,중랑구,4.2,2.1
서울특별시,중구,4.2,1.3
서울특별시,양천구,4.2,2.8
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,남구,1.7,28.0
울산광역시,중구,1.7,22.6
울산광역시,북구,1.7,18.8
울산광역시,울주군,1.7,20.8
울산광역시,동구,1.7,9.9
인천광역시,서구,0.6,19.7
인천광역시,미추홀구,0.6,10.2
인천광역시,중구,0.6,10.7
인천광역시,계양구,0.6,8.9
인천광역시,남동구,0.6,17.7
인천광역시,연수구,0.6,14.9
인천광역시,동구,0.6,0.6
인천광역시,강화군,0.6,3.1
인천광역시,부평구,0.6,13.9
인천광역시,옹진군,0.6,0.4
전라남도,나주시,0.5,8.2
전라남도,목포시,0.5,8.2
전라남도,여수시,0.5,12.4
전라남도,구례군,0.5,1.7
전라남도,순천시,0.5,15.0
전라남도,광양시,0.5,11.6
전라남도,신안군,0.5,2.3
전라남도,보성군,0.5,2.5
전라남도,무안군,0.5,4.2
전라남도,영광군,0.5,1.7
전라남도,영암군,0.5,3.1
전라남도,담양군,0.5,1.7
전라남도,함평군,0.5,0.3
전라남도,장성군,0.5,6.0
전라남도,곡성군,0.5,11.8
전라남도,강진군,0.5,2.5
전라남도,화순군,0.5,1.1
전라남도,장흥군,0.5,1.4
전라남도,해남군,0.5,1.1
전라남도,고흥군,0.5,0.8
전라남도,완도군,0.5,2.3
전라북도,전주시 덕진구,0.5,20.2
전라북도,전주시 완산구,0.5,22.7
전라북도,남원시,0.5,5.4
전라북도,익산시,0.5,14.1
전라북도,군산시,0.5,12.4
전라북도,고창군,0.5,3.8
전라북도,김제시,0.5,2.2
전라북도,부안군,0.5,3.2
전라북도,정읍시,0.5,5.2
전라북도,진안군,0.5,2.7
전라북도,무주군,0.5,1.9
전라북도,순창군,0.5,1.9
전라북도,장수군,0.5,1.1
전라북도,완주군,0.5,3.2
제주특별자치도,제주시,0.6,72.3
제주특별자치도,서귀포시,0.6,27.7
충청남도,아산시,0.8,21.4
충청남도,천안시 서북구,0.8,17.5
충청남도,보령시,0.8,3.0
충청남도,당진시,0.8,7.0
충청남도,예산군,0.8,5.3
충청남도,계룡시,0.8,3.5
충청남도,공주시,0.8,3.8
충청남도,금산군,0.8,2.2
충청남도,서산시,0.8,9.4
충청남도,홍성군,0.8,3.5
충청남도,천안시 동남구,0.8,10.8
충청남도,서천군,0.8,2.6
충청남도,논산시,0.8,5.3
충청남도,태안군,0.8,2.3
충청남도,부여군,0.8,2.0
충청남도,청양군,0.8,0.5
충청북도,충주시,0.9,11.8
충청북도,청주시 서원구,0.9,13.7
충청북도,청주시 청원구,0.9,10.5
충청북도,영동군,0.9,10.8
충청북도,진천군,0.9,3.0
충청북도,청주시 흥덕구,0.9,16.9
충청북도,청주시 상당구,0.9,9.6
충청북도,제천시,0.9,5.3
충청북도,옥천군,0.9,5.5
충청북도,음성군,0.9,5.6
충청북도,괴산군,0.9,2.2
충청북도,보은군,0.9,2.9
충청북도,단양군,0.9,1.7
충청북도,증평군,0.9,0.4
