광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,용산구,4.4,2.1
서울특별시,영등포구,4.4,3.9
서울특별시,중랑구,4.4,2.5
서울특별시,종로구,4.4,0.3
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,중구,0.2,40.9
울산광역시,남구,0.2,20.7
울산광역시,북구,0.2,10.3
울산광역시,울주군,0.2,20.6
울산광역시,동구,0.2,7.5
인천광역시,연수구,0.8,17.8
인천광역시,서구,0.8,20.0
인천광역시,부평구,0.8,10.7
인천광역시,계양구,0.8,19.3
인천광역시,미추홀구,0.8,6.6
인천광역시,남동구,0.8,16.8
인천광역시,중구,0.8,8.7
전라남도,나주시,12.3,19.5
전라남도,목포시,12.3,12.6
전라남도,화순군,12.3,7.6
전라남도,무안군,12.3,8.3
전라남도,담양군,12.3,9.2
전라남도,함평군,12.3,3.4
전라남도,영광군,12.3,6.0
전라남도,영암군,12.3,3.6
전라남도,여수시,12.3,4.4
전라남도,곡성군,12.3,1.8
전라남도,순천시,12.3,4.6
전라남도,완도군,12.3,1.5
전라남도,광양시,12.3,2.9
전라남도,해남군,12.3,2.1
전라남도,진도군,12.3,0.7
전라남도,강진군,12.3,1.6
전라남도,장흥군,12.3,1.6
전라남도,구례군,12.3,0.5
전라남도,고흥군,12.3,0.6
전라남도,보성군,12.3,1.5
전라남도,신안군,12.3,0.2
전라남도,장성군,12.3,5.9
전라북도,전주시 완산구,6.1,17.7
전라북도,완주군,6.1,3.0
전라북도,부안군,6.1,2.5
전라북도,정읍시,6.1,14.9
전라북도,고창군,6.1,14.2
전라북도,전주시 덕진구,6.1,14.9
전라북도,익산시,6.1,12.7
전라북도,군산시,6.1,12.0
전라북도,임실군,6.1,0.4
전라북도,순창군,6.1,2.0
전라북도,남원시,6.1,2.9
전라북도,김제시,6.1,1.8
전라북도,무주군,6.1,0.3
전라북도,장수군,6.1,0.6
전라북도,진안군,6.1,0.1
제주특별자치도,제주시,0.2,74.4
제주특별자치도,서귀포시,0.2,25.6
충청남도,서산시,1.3,9.5
충청남도,천안시 동남구,1.3,9.1
충청남도,아산시,1.3,10.6
충청남도,천안시 서북구,1.3,5.1
충청남도,당진시,1.3,12.8
충청남도,홍성군,1.3,5.4
충청남도,부여군,1.3,1.4
충청남도,계룡시,1.3,5.0
충청남도,서천군,1.3,23.3
충청남도,논산시,1.3,4.1
충청남도,태안군,1.3,3.2
충청남도,보령시,1.3,5.0
충청남도,예산군,1.3,2.8
충청남도,공주시,1.3,1.8
충청남도,청양군,1.3,0.9
충청북도,청주시 흥덕구,0.7,18.4
충청북도,제천시,0.7,11.5
충청북도,충주시,0.7,20.1
충청북도,청주시 상당구,0.7,20.6
충청북도,진천군,0.7,4.1
충청북도,청주시 청원구,0.7,6.5
충청북도,음성군,0.7,5.7
충청북도,옥천군,0.7,2.5
충청북도,청주시 서원구,0.7,9.0
충청북도,영동군,0.7,1.6
