광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,울진군,1.7,4.0
경상북도,경산시,1.7,9.3
경상북도,영천시,1.7,2.0
경상북도,경주시,1.7,8.3
경상북도,김천시,1.7,3.4
경상북도,예천군,1.7,5.7
경상북도,칠곡군,1.7,3.4
경상북도,영덕군,1.7,1.9
경상북도,문경시,1.7,3.0
경상북도,청송군,1.7,0.9
경상북도,청도군,1.7,0.5
경상북도,상주시,1.7,3.2
경상북도,의성군,1.7,1.0
경상북도,울릉군,1.7,0.4
경상북도,봉화군,1.7,1.9
경상북도,성주군,1.7,0.8
경상북도,영양군,1.7,0.6
경상북도,고령군,1.7,0.4
경상북도,군위군,1.7,0.6
광주광역시,북구,0.5,31.2
광주광역시,서구,0.5,24.7
광주광역시,광산구,0.5,22.4
광주광역시,남구,0.5,11.5
광주광역시,동구,0.5,10.2
대구광역시,수성구,1.1,22.5
대구광역시,달서구,1.1,19.6
대구광역시,북구,1.1,19.0
대구광역시,달성군,1.1,11.4
대구광역시,동구,1.1,13.8
대구광역시,중구,1.1,3.5
대구광역시,서구,1.1,4.7
대구광역시,남구,1.1,5.5
대전광역시,서구,1.2,29.6
대전광역시,유성구,1.2,34.4
대전광역시,대덕구,1.2,11.1
대전광역시,동구,1.2,10.0
대전광역시,중구,1.2,14.9
부산광역시,해운대구,1.3,17.7
부산광역시,수영구,1.3,7.0
부산광역시,기장군,1.3,7.0
부산광역시,남구,1.3,7.5
부산광역시,동구,1.3,3.9
부산광역시,북구,1.3,6.7
부산광역시,부산진구,1.3,8.7
부산광역시,금정구,1.3,6.3
부산광역시,연제구,1.3,7.2
부산광역시,사하구,1.3,7.2
부산광역시,영도구,1.3,1.9
부산광역시,사상구,1.3,3.9
부산광역시,강서구,1.3,3.4
부산광역시,서구,1.3,2.1
부산광역시,동래구,1.3,8.5
부산광역시,중구,1.3,1.2
서울특별시,송파구,30.9,7.3
서울특별시,노원구,30.9,6.1
서울특별시,강남구,30.9,5.9
서울특별시,관악구,30.9,5.1
서울특별시,중랑구,30.9,5.1
서울특별시,서초구,30.9,4.0
서울특별시,강서구,30.9,4.5
서울특별시,강동구,30.9,6.0
서울특별시,광진구,30.9,4.1
서울특별시,마포구,30.9,3.9
서울특별시,동작구,30.9,4.2
서울특별시,성북구,30.9,4.7
서울특별시,영등포구,30.9,4.0
서울특별시,강북구,30.9,3.1
서울특별시,구로구,30.9,3.0
서울특별시,동대문구,30.9,4.2
서울특별시,용산구,30.9,2.6
서울특별시,은평구,30.9,3.9
서울특별시,성동구,30.9,3.6
서울특별시,도봉구,30.9,3.2
서울특별시,양천구,30.9,3.1
서울특별시,서대문구,30.9,3.2
서울특별시,종로구,30.9,2.0
서울특별시,금천구,30.9,1.7
서울특별시,중구,30.9,1.3
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,동구,0.4,19.8
울산광역시,남구,0.4,29.9
울산광역시,중구,0.4,19.1
울산광역시,북구,0.4,14.2
울산광역시,울주군,0.4,17.0
인천광역시,서구,5.4,21.0
인천광역시,부평구,5.4,15.9
인천광역시,미추홀구,5.4,11.9
인천광역시,남동구,5.4,16.2
인천광역시,연수구,5.4,13.6
인천광역시,계양구,5.4,9.7
인천광역시,중구,5.4,7.0
인천광역시,강화군,5.4,3.1
인천광역시,동구,5.4,1.2
인천광역시,옹진군,5.4,0.4
전라남도,목포시,0.5,12.4
전라남도,곡성군,0.5,1.4
전라남도,순천시,0.5,12.3
전라남도,여수시,0.5,15.6
전라남도,완도군,0.5,3.4
전라남도,강진군,0.5,4.8
전라남도,나주시,0.5,9.8
전라남도,광양시,0.5,5.0
전라남도,장성군,0.5,6.0
전라남도,영암군,0.5,3.4
전라남도,해남군,0.5,1.5
전라남도,무안군,0.5,5.9
전라남도,영광군,0.5,5.3
전라남도,담양군,0.5,2.2
전라남도,진도군,0.5,1.2
전라남도,장흥군,0.5,1.1
전라남도,함평군,0.5,0.9
전라남도,화순군,0.5,3.3
전라남도,고흥군,0.5,1.6
전라남도,구례군,0.5,1.1
전라남도,보성군,0.5,1.1
전라남도,신안군,0.5,0.7
전라북도,전주시 덕진구,0.9,18.6
전라북도,전주시 완산구,0.9,21.0
전라북도,군산시,0.9,13.8
전라북도,익산시,0.9,20.1
전라북도,부안군,0.9,3.9
전라북도,정읍시,0.9,5.2
전라북도,남원시,0.9,2.5
전라북도,김제시,0.9,2.6
전라북도,고창군,0.9,1.8
전라북도,무주군,0.9,1.4
전라북도,장수군,0.9,0.9
전라북도,완주군,0.9,7.2
전라북도,진안군,0.9,0.5
전라북도,임실군,0.9,0.5
전라북도,순창군,0.9,0.1
제주특별자치도,제주시,0.7,64.5
제주특별자치도,서귀포시,0.7,35.5
충청남도,천안시 서북구,1.9,17.9
충청남도,당진시,1.9,11.7
충청남도,천안시 동남구,1.9,14.3
충청남도,아산시,1.9,15.9
충청남도,서산시,1.9,8.9
충청남도,부여군,1.9,2.7
충청남도,홍성군,1.9,4.1
충청남도,계룡시,1.9,2.0
충청남도,논산시,1.9,3.7
충청남도,보령시,1.9,4.8
충청남도,서천군,1.9,1.7
충청남도,공주시,1.9,2.9
충청남도,예산군,1.9,3.5
충청남도,태안군,1.9,3.0
충청남도,청양군,1.9,1.5
충청남도,금산군,1.9,1.3
충청북도,제천시,1.8,14.4
충청북도,충주시,1.8,22.6
충청북도,청주시 흥덕구,1.8,12.4
충청북도,청주시 서원구,1.8,9.9
충청북도,청주시 청원구,1.8,10.1
충청북도,음성군,1.8,9.7
충청북도,청주시 상당구,1.8,6.2
충청북도,진천군,1.8,4.8
충청북도,영동군,1.8,1.6
충청북도,괴산군,1.8,1.4
충청북도,단양군,1.8,3.3
충청북도,보은군,1.8,1.1
충청북도,증평군,1.8,1.7
충청북도,옥천군,1.8,0.9
