광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라남도,여수시,0.7,19.6
전라남도,광양시,0.7,10.5
전라남도,무안군,0.7,4.9
전라남도,목포시,0.7,7.5
전라남도,나주시,0.7,6.2
전라남도,영암군,0.7,3.5
전라남도,신안군,0.7,2.2
전라남도,보성군,0.7,3.4
전라남도,화순군,0.7,2.6
전라남도,완도군,0.7,1.3
전라남도,구례군,0.7,2.1
전라남도,해남군,0.7,2.7
전라남도,강진군,0.7,2.2
전라남도,곡성군,0.7,2.7
전라남도,고흥군,0.7,0.8
전라남도,함평군,0.7,0.6
전라남도,장흥군,0.7,6.4
전라남도,영광군,0.7,0.5
전라남도,진도군,0.7,1.0
전라남도,장성군,0.7,2.1
전라남도,담양군,0.7,2.6
전라북도,전주시 덕진구,1.0,15.1
전라북도,전주시 완산구,1.0,19.3
전라북도,익산시,1.0,12.9
전라북도,군산시,1.0,13.2
전라북도,남원시,1.0,8.7
전라북도,완주군,1.0,6.2
전라북도,무주군,1.0,3.7
전라북도,김제시,1.0,2.3
전라북도,부안군,1.0,1.3
전라북도,정읍시,1.0,3.3
전라북도,고창군,1.0,6.4
전라북도,임실군,1.0,1.2
전라북도,순창군,1.0,1.9
전라북도,진안군,1.0,0.2
전라북도,장수군,1.0,4.1
제주특별자치도,제주시,0.2,78.7
제주특별자치도,서귀포시,0.2,21.3
충청남도,천안시 서북구,2.1,20.1
충청남도,아산시,2.1,16.9
충청남도,천안시 동남구,2.1,13.9
충청남도,서산시,2.1,5.7
충청남도,당진시,2.1,9.0
충청남도,논산시,2.1,5.6
충청남도,금산군,2.1,5.3
충청남도,예산군,2.1,4.0
충청남도,공주시,2.1,4.6
충청남도,서천군,2.1,1.8
충청남도,보령시,2.1,3.3
충청남도,부여군,2.1,1.9
충청남도,청양군,2.1,1.0
충청남도,홍성군,2.1,2.6
충청남도,태안군,2.1,2.6
충청남도,계룡시,2.1,1.6
충청북도,청주시 흥덕구,6.3,17.5
충청북도,청주시 서원구,6.3,15.7
충청북도,청주시 청원구,6.3,13.7
충청북도,청주시 상당구,6.3,12.9
충청북도,충주시,6.3,9.2
충청북도,보은군,6.3,3.6
충청북도,제천시,6.3,5.4
충청북도,음성군,6.3,4.3
충청북도,진천군,6.3,3.2
충청북도,단양군,6.3,2.7
충청북도,옥천군,6.3,3.6
충청북도,영동군,6.3,2.9
충청북도,증평군,6.3,2.4
충청북도,괴산군,6.3,2.8
