광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,구로구,11.2,0.8
서울특별시,송파구,11.2,8.5
서울특별시,강북구,11.2,1.3
서울특별시,동작구,11.2,4.9
서울특별시,성동구,11.2,4.1
서울특별시,서대문구,11.2,2.9
서울특별시,강동구,11.2,3.1
서울특별시,용산구,11.2,2.3
서울특별시,종로구,11.2,1.2
서울특별시,영등포구,11.2,1.5
서울특별시,강남구,11.2,2.3
서울특별시,도봉구,11.2,2.9
서울특별시,은평구,11.2,2.5
서울특별시,중구,11.2,0.8
서울특별시,동대문구,11.2,1.4
서울특별시,금천구,11.2,0.8
서울특별시,관악구,11.2,1.2
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,울주군,1.9,45.3
울산광역시,남구,1.9,16.4
울산광역시,중구,1.9,17.4
울산광역시,동구,1.9,6.1
울산광역시,북구,1.9,14.7
인천광역시,남동구,3.3,68.1
인천광역시,연수구,3.3,15.7
인천광역시,서구,3.3,10.5
인천광역시,강화군,3.3,1.4
인천광역시,부평구,3.3,0.7
인천광역시,계양구,3.3,1.4
인천광역시,중구,3.3,0.7
인천광역시,미추홀구,3.3,1.4
전라남도,여수시,0.2,28.6
전라남도,담양군,0.2,28.6
전라남도,완도군,0.2,14.3
전라남도,장흥군,0.2,28.6
전라북도,익산시,0.5,85.7
전라북도,남원시,0.5,9.5
전라북도,완주군,0.5,4.8
제주특별자치도,제주시,0.8,51.5
제주특별자치도,서귀포시,0.8,48.5
충청남도,당진시,0.8,30.3
충청남도,천안시 동남구,0.8,18.2
충청남도,보령시,0.8,3.0
충청남도,계룡시,0.8,3.0
충청남도,서산시,0.8,3.0
충청남도,천안시 서북구,0.8,12.1
충청남도,아산시,0.8,24.2
충청남도,금산군,0.8,6.1
충청북도,옥천군,1.9,7.1
충청북도,충주시,1.9,15.3
충청북도,음성군,1.9,37.3
충청북도,제천시,1.9,7.1
충청북도,청주시 흥덕구,1.9,2.4
충청북도,단양군,1.9,8.2
충청북도,청주시 서원구,1.9,3.5
충청북도,영동군,1.9,7.1
충청북도,청주시 청원구,1.9,2.4
충청북도,괴산군,1.9,1.2
충청북도,진천군,1.9,3.8
충청북도,보은군,1.9,1.2
충청북도,청주시 상당구,1.9,3.5
