광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
충청남도,당진시,4.5,10.0
충청남도,서산시,4.5,7.2
충청남도,보령시,4.5,3.2
충청남도,예산군,4.5,3.5
충청남도,공주시,4.5,3.3
충청남도,홍성군,4.5,3.5
충청남도,논산시,4.5,3.1
충청남도,태안군,4.5,3.0
충청남도,부여군,4.5,2.2
충청남도,서천군,4.5,1.7
충청남도,금산군,4.5,1.3
충청남도,계룡시,4.5,1.6
충청남도,청양군,4.5,1.2
충청북도,충주시,11.9,36.5
충청북도,청주시 흥덕구,11.9,10.0
충청북도,청주시 서원구,11.9,8.5
충청북도,청주시 청원구,11.9,8.5
충청북도,청주시 상당구,11.9,7.2
충청북도,음성군,11.9,9.8
충청북도,단양군,11.9,9.3
충청북도,진천군,11.9,3.8
충청북도,증평군,11.9,2.2
충청북도,괴산군,11.9,1.8
충청북도,옥천군,11.9,0.8
충청북도,보은군,11.9,0.6
충청북도,영동군,11.9,0.6
충청북도,제천시,11.9,0.3
