광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,남구,21.7,28.2
울산광역시,울주군,21.7,29.1
울산광역시,중구,21.7,18.3
울산광역시,북구,21.7,15.2
울산광역시,동구,21.7,9.1
인천광역시,서구,0.5,20.0
인천광역시,옹진군,0.5,1.1
인천광역시,미추홀구,0.5,8.3
인천광역시,남동구,0.5,22.0
인천광역시,연수구,0.5,17.8
인천광역시,부평구,0.5,17.4
인천광역시,계양구,0.5,7.8
인천광역시,중구,0.5,5.0
인천광역시,강화군,0.5,0.6
전라남도,담양군,0.2,5.8
전라남도,화순군,0.2,1.1
전라남도,영암군,0.2,3.4
전라남도,여수시,0.2,11.4
전라남도,고흥군,0.2,10.3
전라남도,나주시,0.2,4.6
전라남도,목포시,0.2,12.8
전라남도,순천시,0.2,27.5
전라남도,광양시,0.2,8.0
전라남도,강진군,0.2,1.1
전라남도,구례군,0.2,1.1
전라남도,곡성군,0.2,3.4
전라남도,해남군,0.2,2.3
전라남도,완도군,0.2,1.1
전라남도,무안군,0.2,5.9
전라북도,군산시,0.2,15.2
전라북도,정읍시,0.2,27.8
전라북도,익산시,0.2,13.9
전라북도,전주시 덕진구,0.2,16.5
전라북도,전주시 완산구,0.2,10.2
전라북도,무주군,0.2,7.6
전라북도,순창군,0.2,1.3
전라북도,김제시,0.2,1.3
전라북도,남원시,0.2,5.0
전라북도,진안군,0.2,1.3
제주특별자치도,제주시,0.1,63.1
제주특별자치도,서귀포시,0.1,36.9
충청남도,아산시,0.5,22.0
충청남도,예산군,0.5,6.6
충청남도,보령시,0.5,4.1
충청남도,천안시 동남구,0.5,10.3
충청남도,당진시,0.5,8.1
충청남도,논산시,0.5,2.0
충청남도,천안시 서북구,0.5,20.9
충청남도,홍성군,0.5,7.1
충청남도,서산시,0.5,9.8
충청남도,부여군,0.5,2.1
충청남도,공주시,0.5,2.5
충청남도,태안군,0.5,3.5
충청남도,서천군,0.5,1.1
충청북도,청주시 흥덕구,0.3,16.7
충청북도,청주시 청원구,0.3,15.8
충청북도,음성군,0.3,10.4
충청북도,옥천군,0.3,0.9
충청북도,단양군,0.3,1.7
충청북도,보은군,0.3,0.9
충청북도,청주시 상당구,0.3,12.3
충청북도,청주시 서원구,0.3,17.6
충청북도,충주시,0.3,13.0
충청북도,제천시,0.3,3.5
충청북도,증평군,0.3,2.6
충청북도,영동군,0.3,0.9
충청북도,괴산군,0.3,3.6
