광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
광주광역시,북구,0.4,33.2
광주광역시,서구,0.4,18.0
광주광역시,남구,0.4,11.6
광주광역시,동구,0.4,12.0
대구광역시,수성구,0.3,16.9
대구광역시,북구,0.3,19.0
대구광역시,동구,0.3,18.9
대구광역시,달성군,0.3,12.2
대구광역시,달서구,0.3,20.2
대구광역시,남구,0.3,4.6
대구광역시,서구,0.3,4.7
대구광역시,중구,0.3,3.5
대전광역시,유성구,0.4,35.8
대전광역시,서구,0.4,33.1
대전광역시,대덕구,0.4,11.3
대전광역시,중구,0.4,9.7
대전광역시,동구,0.4,10.0
부산광역시,부산진구,0.5,11.0
부산광역시,강서구,0.5,10.0
부산광역시,해운대구,0.5,15.5
부산광역시,기장군,0.5,5.3
부산광역시,북구,0.5,8.4
부산광역시,금정구,0.5,5.1
부산광역시,남구,0.5,10.6
부산광역시,동래구,0.5,4.5
부산광역시,사상구,0.5,6.1
부산광역시,수영구,0.5,5.0
부산광역시,연제구,0.5,5.7
부산광역시,사하구,0.5,5.4
부산광역시,중구,0.5,0.7
부산광역시,서구,0.5,2.8
부산광역시,동구,0.5,1.2
부산광역시,영도구,0.5,2.9
서울특별시,강서구,24.1,26.0
서울특별시,양천구,24.1,9.4
서울특별시,마포구,24.1,5.2
서울특별시,구로구,24.1,5.6
서울특별시,은평구,24.1,5.5
서울특별시,영등포구,24.1,5.2
서울특별시,동작구,24.1,3.2
서울특별시,노원구,24.1,3.6
서울특별시,관악구,24.1,3.4
서울특별시,서대문구,24.1,3.2
서울특별시,송파구,24.1,3.0
서울특별시,서초구,24.1,2.6
서울특별시,강남구,24.1,3.0
서울특별시,용산구,24.1,2.1
서울특별시,금천구,24.1,1.9
서울특별시,도봉구,24.1,2.2
서울특별시,성북구,24.1,2.4
서울특별시,강동구,24.1,2.1
서울특별시,강북구,24.1,1.7
서울특별시,성동구,24.1,1.5
서울특별시,중랑구,24.1,2.1
서울특별시,동대문구,24.1,1.6
서울특별시,광진구,24.1,1.4
서울특별시,종로구,24.1,0.9
서울특별시,중구,24.1,0.9
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,남구,0.1,40.8
울산광역시,동구,0.1,12.6
울산광역시,중구,0.1,14.5
울산광역시,울주군,0.1,19.3
울산광역시,북구,0.1,12.8
인천광역시,서구,26.6,28.5
인천광역시,부평구,26.6,17.9
인천광역시,계양구,26.6,16.4
인천광역시,남동구,26.6,13.0
인천광역시,미추홀구,26.6,9.1
인천광역시,연수구,26.6,7.2
인천광역시,강화군,26.6,3.3
인천광역시,중구,26.6,3.4
인천광역시,동구,26.6,1.0
인천광역시,옹진군,26.6,0.2
전라남도,목포시,0.5,20.4
전라남도,해남군,0.5,5.8
전라남도,여수시,0.5,12.1
전라남도,고흥군,0.5,4.9
전라남도,나주시,0.5,11.3
전라남도,무안군,0.5,7.6
전라남도,광양시,0.5,6.0
전라남도,영암군,0.5,2.5
전라남도,순천시,0.5,6.6
전라남도,완도군,0.5,2.2
전라남도,담양군,0.5,2.2
전라남도,강진군,0.5,1.7
전라남도,신안군,0.5,0.8
전라남도,화순군,0.5,2.0
전라남도,장성군,0.5,3.6
전라남도,장흥군,0.5,0.8
전라남도,함평군,0.5,1.7
전라남도,영광군,0.5,4.3
전라남도,구례군,0.5,0.6
전라남도,진도군,0.5,1.8
전라남도,곡성군,0.5,0.6
전라남도,보성군,0.5,0.6
전라북도,전주시 덕진구,0.5,18.0
전라북도,익산시,0.5,19.6
전라북도,군산시,0.5,16.5
전라북도,전주시 완산구,0.5,17.4
전라북도,완주군,0.5,6.0
전라북도,부안군,0.5,3.2
전라북도,무주군,0.5,2.4
전라북도,김제시,0.5,3.8
전라북도,정읍시,0.5,4.9
전라북도,장수군,0.5,1.4
전라북도,진안군,0.5,0.9
전라북도,고창군,0.5,1.9
전라북도,남원시,0.5,1.8
전라북도,순창군,0.5,1.4
전라북도,임실군,0.5,0.9
제주특별자치도,제주시,0.5,60.8
제주특별자치도,서귀포시,0.5,39.2
충청남도,서산시,1.4,10.4
충청남도,천안시 서북구,1.4,13.6
충청남도,당진시,1.4,15.0
충청남도,아산시,1.4,17.1
충청남도,천안시 동남구,1.4,11.7
충청남도,홍성군,1.4,3.9
충청남도,논산시,1.4,4.0
충청남도,보령시,1.4,4.6
충청남도,부여군,1.4,2.7
충청남도,예산군,1.4,3.7
충청남도,공주시,1.4,1.8
충청남도,태안군,1.4,6.2
충청남도,서천군,1.4,2.0
충청남도,금산군,1.4,1.1
충청남도,청양군,1.4,1.3
충청남도,계룡시,1.4,0.9
충청북도,충주시,0.6,14.8
충청북도,음성군,0.6,12.9
충청북도,청주시 흥덕구,0.6,15.2
충청북도,청주시 청원구,0.6,11.4
충청북도,청주시 상당구,0.6,5.1
충청북도,진천군,0.6,7.1
충청북도,증평군,0.6,4.3
충청북도,제천시,0.6,7.0
충청북도,청주시 서원구,0.6,7.4
충청북도,옥천군,0.6,2.9
충청북도,보은군,0.6,2.5
충청북도,영동군,0.6,5.2
충청북도,단양군,0.6,1.4
충청북도,괴산군,0.6,2.7
