광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,영등포구,6.2,5.4
서울특별시,용산구,6.2,2.7
서울특별시,성북구,6.2,4.3
서울특별시,중랑구,6.2,4.4
서울특별시,강서구,6.2,4.6
서울특별시,마포구,6.2,3.8
서울특별시,은평구,6.2,3.9
서울특별시,강북구,6.2,2.1
서울특별시,노원구,6.2,4.2
서울특별시,광진구,6.2,4.1
서울특별시,성동구,6.2,3.6
서울특별시,금천구,6.2,2.5
서울특별시,서대문구,6.2,2.3
서울특별시,양천구,6.2,2.4
서울특별시,도봉구,6.2,2.0
서울특별시,중구,6.2,1.4
서울특별시,종로구,6.2,1.3
세종특별자치시,세종특별자치시,6.5,100.0
울산광역시,울주군,0.2,24.5
울산광역시,북구,0.2,24.5
울산광역시,남구,0.2,25.7
울산광역시,동구,0.2,9.0
울산광역시,중구,0.2,16.3
인천광역시,서구,1.5,24.3
인천광역시,남동구,1.5,15.7
인천광역시,미추홀구,1.5,16.2
인천광역시,연수구,1.5,14.2
인천광역시,계양구,1.5,6.5
인천광역시,중구,1.5,5.0
인천광역시,부평구,1.5,14.8
인천광역시,옹진군,1.5,1.1
인천광역시,동구,1.5,0.7
인천광역시,강화군,1.5,1.5
전라남도,광양시,0.6,11.2
전라남도,순천시,0.6,17.2
전라남도,영암군,0.6,4.9
전라남도,목포시,0.6,10.4
전라남도,나주시,0.6,9.8
전라남도,화순군,0.6,4.9
전라남도,보성군,0.6,1.9
전라남도,여수시,0.6,13.2
전라남도,담양군,0.6,2.4
전라남도,해남군,0.6,2.7
전라남도,장성군,0.6,4.6
전라남도,무안군,0.6,4.1
전라남도,완도군,0.6,1.7
전라남도,구례군,0.6,1.8
전라남도,영광군,0.6,1.9
전라남도,고흥군,0.6,1.3
전라남도,함평군,0.6,1.2
전라남도,곡성군,0.6,0.7
전라남도,강진군,0.6,0.5
전라남도,진도군,0.6,1.2
전라남도,장흥군,0.6,1.6
전라남도,신안군,0.6,0.7
전라북도,군산시,1.2,15.8
전라북도,전주시 완산구,1.2,16.7
전라북도,전주시 덕진구,1.2,19.8
전라북도,익산시,1.2,19.1
전라북도,김제시,1.2,4.3
전라북도,완주군,1.2,6.0
전라북도,정읍시,1.2,4.3
전라북도,남원시,1.2,3.1
전라북도,무주군,1.2,4.0
전라북도,고창군,1.2,1.7
전라북도,순창군,1.2,1.0
전라북도,부안군,1.2,1.5
전라북도,임실군,1.2,0.9
전라북도,장수군,1.2,1.0
전라북도,진안군,1.2,0.9
제주특별자치도,제주시,0.3,65.3
제주특별자치도,서귀포시,0.3,34.7
충청남도,천안시 동남구,3.9,19.4
충청남도,천안시 서북구,3.9,22.7
충청남도,아산시,3.9,16.8
충청남도,공주시,3.9,6.4
충청남도,당진시,3.9,5.8
충청남도,논산시,3.9,6.1
충청남도,계룡시,3.9,4.7
충청남도,금산군,3.9,4.2
충청남도,서산시,3.9,3.4
충청남도,보령시,3.9,1.9
충청남도,청양군,3.9,1.3
충청남도,홍성군,3.9,1.9
충청남도,부여군,3.9,1.5
충청남도,태안군,3.9,1.2
충청남도,예산군,3.9,2.1
충청남도,서천군,3.9,0.7
충청북도,청주시 서원구,56.9,46.8
충청북도,청주시 상당구,56.9,22.0
충청북도,청주시 청원구,56.9,19.5
충청북도,진천군,56.9,2.2
충청북도,음성군,56.9,2.1
충청북도,충주시,56.9,1.8
충청북도,증평군,56.9,1.9
충청북도,보은군,56.9,0.9
충청북도,괴산군,56.9,0.7
충청북도,옥천군,56.9,0.6
충청북도,제천시,56.9,0.4
충청북도,영동군,56.9,0.4
충청북도,단양군,56.9,0.1
충청북도,청주시 흥덕구,56.9,0.5
