광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
광주광역시,서구,0.5,12.7
광주광역시,광산구,0.5,22.0
광주광역시,동구,0.5,6.9
대구광역시,수성구,1.1,18.3
대구광역시,북구,1.1,21.4
대구광역시,동구,1.1,15.8
대구광역시,달서구,1.1,19.6
대구광역시,중구,1.1,3.3
대구광역시,남구,1.1,7.9
대구광역시,달성군,1.1,9.9
대구광역시,서구,1.1,3.9
대전광역시,유성구,1.3,31.9
대전광역시,서구,1.3,30.4
대전광역시,중구,1.3,14.1
대전광역시,대덕구,1.3,11.2
대전광역시,동구,1.3,12.3
부산광역시,해운대구,0.8,20.1
부산광역시,금정구,0.8,10.5
부산광역시,동래구,0.8,7.6
부산광역시,남구,0.8,6.9
부산광역시,부산진구,0.8,9.7
부산광역시,사하구,0.8,8.9
부산광역시,연제구,0.8,3.9
부산광역시,사상구,0.8,4.8
부산광역시,수영구,0.8,4.0
부산광역시,서구,0.8,2.3
부산광역시,중구,0.8,1.0
부산광역시,북구,0.8,8.6
부산광역시,강서구,0.8,3.6
부산광역시,기장군,0.8,3.7
부산광역시,동구,0.8,2.7
부산광역시,영도구,0.8,1.8
서울특별시,송파구,16.5,8.5
서울특별시,강남구,16.5,7.5
서울특별시,서초구,16.5,5.3
서울특별시,강동구,16.5,6.0
서울특별시,광진구,16.5,4.5
서울특별시,관악구,16.5,6.7
서울특별시,마포구,16.5,3.9
서울특별시,동작구,16.5,4.3
서울특별시,동대문구,16.5,3.8
서울특별시,성동구,16.5,2.8
서울특별시,강서구,16.5,5.0
서울특별시,영등포구,16.5,3.8
서울특별시,노원구,16.5,5.1
서울특별시,구로구,16.5,3.2
서울특별시,중랑구,16.5,3.7
서울특별시,성북구,16.5,4.0
서울특별시,양천구,16.5,3.2
서울특별시,서대문구,16.5,4.0
서울특별시,은평구,16.5,3.4
서울특별시,강북구,16.5,2.2
서울특별시,금천구,16.5,2.0
서울특별시,도봉구,16.5,1.9
서울특별시,용산구,16.5,2.2
서울특별시,종로구,16.5,1.6
서울특별시,중구,16.5,1.4
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,북구,0.4,22.2
울산광역시,남구,0.4,27.1
울산광역시,울주군,0.4,15.4
울산광역시,동구,0.4,18.8
울산광역시,중구,0.4,16.5
인천광역시,남동구,3.1,18.5
인천광역시,서구,3.1,17.5
인천광역시,연수구,3.1,16.8
인천광역시,미추홀구,3.1,14.1
인천광역시,부평구,3.1,14.6
인천광역시,계양구,3.1,7.9
인천광역시,중구,3.1,7.2
인천광역시,동구,3.1,1.1
인천광역시,강화군,3.1,1.9
인천광역시,옹진군,3.1,0.6
전라남도,영암군,0.6,6.3
전라남도,나주시,0.6,6.8
전라남도,완도군,0.6,3.0
전라남도,구례군,0.6,0.8
전라남도,순천시,0.6,16.0
전라남도,여수시,0.6,6.8
전라남도,목포시,0.6,10.2
전라남도,보성군,0.6,2.1
전라남도,무안군,0.6,4.5
전라남도,광양시,0.6,5.5
전라남도,화순군,0.6,1.5
전라남도,고흥군,0.6,1.9
전라남도,해남군,0.6,1.9
전라남도,영광군,0.6,3.9
전라남도,장성군,0.6,21.0
전라남도,곡성군,0.6,0.7
전라남도,강진군,0.6,3.4
전라남도,함평군,0.6,1.5
전라남도,진도군,0.6,0.4
전라남도,장흥군,0.6,0.8
전라남도,담양군,0.6,0.8
전라북도,군산시,0.6,18.9
전라북도,익산시,0.6,16.7
전라북도,전주시 덕진구,0.6,18.5
전라북도,전주시 완산구,0.6,18.4
전라북도,완주군,0.6,3.7
전라북도,남원시,0.6,4.8
전라북도,진안군,0.6,1.7
전라북도,무주군,0.6,4.2
전라북도,임실군,0.6,2.1
전라북도,김제시,0.6,2.5
전라북도,정읍시,0.6,3.3
전라북도,고창군,0.6,2.7
전라북도,부안군,0.6,1.7
전라북도,순창군,0.6,0.6
제주특별자치도,제주시,0.5,69.9
제주특별자치도,서귀포시,0.5,30.1
충청남도,아산시,1.7,20.5
충청남도,천안시 서북구,1.7,22.9
충청남도,천안시 동남구,1.7,12.6
충청남도,당진시,1.7,8.6
충청남도,공주시,1.7,2.9
충청남도,예산군,1.7,3.7
충청남도,서산시,1.7,8.1
충청남도,논산시,1.7,2.9
충청남도,보령시,1.7,3.6
충청남도,청양군,1.7,1.5
충청남도,부여군,1.7,2.0
충청남도,태안군,1.7,2.7
충청남도,금산군,1.7,2.1
충청남도,홍성군,1.7,2.8
충청남도,계룡시,1.7,3.0
충청남도,서천군,1.7,0.3
충청북도,충주시,8.7,34.0
충청북도,제천시,8.7,36.0
충청북도,단양군,8.7,6.5
충청북도,음성군,8.7,6.0
충청북도,청주시 흥덕구,8.7,3.7
충청북도,청주시 서원구,8.7,3.1
충청북도,청주시 청원구,8.7,3.8
충청북도,청주시 상당구,8.7,2.0
충청북도,진천군,8.7,2.0
충청북도,증평군,8.7,1.0
충청북도,영동군,8.7,0.6
충청북도,괴산군,8.7,0.9
충청북도,옥천군,8.7,0.3
충청북도,보은군,8.7,0.2
