광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
부산광역시,중구,17.8,1.8
부산광역시,서구,17.8,2.8
부산광역시,동구,17.8,1.6
서울특별시,동작구,4.8,4.8
서울특별시,강남구,4.8,7.7
서울특별시,송파구,4.8,6.2
서울특별시,강서구,4.8,6.0
서울특별시,강동구,4.8,6.0
서울특별시,중랑구,4.8,5.3
서울특별시,마포구,4.8,4.5
서울특별시,강북구,4.8,5.2
서울특별시,도봉구,4.8,2.8
서울특별시,서대문구,4.8,3.3
서울특별시,성북구,4.8,4.1
서울특별시,은평구,4.8,3.9
서울특별시,금천구,4.8,1.2
서울특별시,광진구,4.8,3.3
서울특별시,노원구,4.8,4.9
서울특별시,구로구,4.8,2.3
서울특별시,양천구,4.8,4.0
서울특별시,서초구,4.8,4.9
서울특별시,관악구,4.8,4.0
서울특별시,종로구,4.8,1.3
서울특별시,성동구,4.8,4.3
서울특별시,영등포구,4.8,2.1
서울특별시,동대문구,4.8,3.1
서울특별시,용산구,4.8,1.6
서울특별시,중구,4.8,3.2
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,남구,3.1,33.3
울산광역시,울주군,3.1,20.0
울산광역시,북구,3.1,18.8
울산광역시,중구,3.1,15.6
울산광역시,동구,3.1,12.3
인천광역시,미추홀구,1.2,29.1
인천광역시,서구,1.2,25.7
인천광역시,남동구,1.2,10.6
인천광역시,부평구,1.2,13.7
인천광역시,연수구,1.2,10.4
인천광역시,계양구,1.2,4.3
인천광역시,강화군,1.2,1.3
인천광역시,중구,1.2,4.4
인천광역시,동구,1.2,0.6
전라남도,광양시,8.2,32.8
전라남도,여수시,8.2,21.0
전라남도,순천시,8.2,28.3
전라남도,목포시,8.2,3.2
전라남도,구례군,8.2,1.4
전라남도,완도군,8.2,1.1
전라남도,무안군,8.2,1.6
전라남도,영암군,8.2,0.6
전라남도,나주시,8.2,2.2
전라남도,장흥군,8.2,0.4
전라남도,곡성군,8.2,0.5
전라남도,고흥군,8.2,0.8
전라남도,화순군,8.2,1.7
전라남도,진도군,8.2,1.0
전라남도,강진군,8.2,0.4
전라남도,보성군,8.2,0.4
전라남도,영광군,8.2,0.5
전라남도,신안군,8.2,0.3
전라남도,담양군,8.2,0.4
전라남도,해남군,8.2,1.1
전라남도,장성군,8.2,0.2
전라남도,함평군,8.2,0.0
전라북도,전주시 완산구,2.2,23.9
전라북도,군산시,2.2,11.5
전라북도,전주시 덕진구,2.2,18.5
전라북도,익산시,2.2,13.9
전라북도,남원시,2.2,10.5
전라북도,완주군,2.2,5.3
전라북도,정읍시,2.2,3.7
전라북도,장수군,2.2,1.6
전라북도,김제시,2.2,4.2
전라북도,고창군,2.2,2.2
전라북도,임실군,2.2,0.3
전라북도,무주군,2.2,2.1
전라북도,순창군,2.2,1.1
전라북도,부안군,2.2,0.5
전라북도,진안군,2.2,0.7
제주특별자치도,서귀포시,0.2,26.3
제주특별자치도,제주시,0.2,73.7
충청남도,아산시,1.3,17.8
충청남도,천안시 서북구,1.3,18.9
충청남도,천안시 동남구,1.3,7.8
충청남도,금산군,1.3,3.4
충청남도,부여군,1.3,2.1
충청남도,서산시,1.3,8.7
충청남도,계룡시,1.3,2.8
충청남도,보령시,1.3,4.5
충청남도,당진시,1.3,10.6
충청남도,공주시,1.3,3.5
충청남도,서천군,1.3,1.3
충청남도,논산시,1.3,9.1
충청남도,예산군,1.3,3.0
충청남도,태안군,1.3,2.9
충청남도,홍성군,1.3,3.3
충청남도,청양군,1.3,0.2
충청북도,청주시 서원구,1.2,13.9
충청북도,청주시 청원구,1.2,11.9
충청북도,청주시 흥덕구,1.2,20.4
충청북도,청주시 상당구,1.2,13.6
충청북도,충주시,1.2,10.3
충청북도,음성군,1.2,11.8
충청북도,진천군,1.2,4.1
충청북도,옥천군,1.2,8.0
충청북도,증평군,1.2,1.7
충청북도,영동군,1.2,1.8
충청북도,괴산군,1.2,0.4
충청북도,보은군,1.2,1.1
충청북도,제천시,1.2,1.1
